Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7330,216,0.9933,0.9529,0.7288,0.5483,0.7256,0.0030,13.33 seg
40,0.7324,221,0.9930,0.9553,0.7273,0.5439,0.7256,0.0028,13.45 seg
41,0.7323,221,0.9903,0.9543,0.7340,0.5445,0.7260,0.0026,12.99 seg
42,0.7327,222,0.9920,0.9570,0.7282,0.5412,0.7270,0.0026,13.53 seg
43,0.7342,223,0.9881,0.9585,0.7342,0.5458,0.7281,0.0025,13.44 seg
44,0.7342,223,0.9881,0.9585,0.7342,0.5458,0.7284,0.0021,16.83 seg
45,0.7341,222,0.9875,0.9587,0.7355,0.5426,0.7292,0.0024,14.55 seg
46,0.7324,233,0.9868,0.9591,0.7367,0.5449,0.7279,0.0021,14.27 seg
47,0.7315,237,0.9863,0.9589,0.7324,0.5483,0.7275,0.0020,13.59 seg
48,0.7310,244,0.9858,0.9608,0.7314,0.5488,0.7272,0.0019,13.20 seg
49,0.7293,259,0.9810,0.9631,0.7348,0.5509,0.7242,0.0020,12.95 seg
50,0.7268,264,0.9807,0.9615,0.7322,0.5495,0.7231,0.0020,12.93 seg
51,0.7276,264,0.9804,0.9639,0.7325,0.5458,0.7235,0.0019,13.22 seg
52,0.7270,266,0.9794,0.9624,0.7328,0.5502,0.7233,0.0017,12.81 seg
53,0.7270,268,0.9785,0.9629,0.7343,0.5510,0.7241,0.0014,13.47 seg
54,0.7261,278,0.9791,0.9645,0.7360,0.5518,0.7228,0.0013,13.22 seg
55,0.7262,278,0.9773,0.9667,0.7342,0.5467,0.7233,0.0013,17.06 seg
56,0.7254,283,0.9768,0.9676,0.7326,0.5468,0.7227,0.0011,13.44 seg
57,0.7252,285,0.9760,0.9672,0.7323,0.5505,0.7231,0.0010,12.97 seg
58,0.7256,287,0.9758,0.9690,0.7355,0.5473,0.7235,0.0010,13.12 seg
59,0.7248,292,0.9750,0.9698,0.7342,0.5475,0.7232,0.0008,13.26 seg
60,0.7236,294,0.9742,0.9685,0.7336,0.5479,0.7224,0.0006,13.06 seg
61,0.7213,304,0.9726,0.9686,0.7342,0.5469,0.7206,0.0005,13.81 seg
62,0.7186,308,0.9711,0.9651,0.7326,0.5492,0.7179,0.0004,13.48 seg
63,0.7158,317,0.9696,0.9633,0.7336,0.5504,0.7151,0.0004,13.42 seg
64,0.7158,317,0.9692,0.9631,0.7320,0.5526,0.7149,0.0005,12.73 seg
65,0.7143,324,0.9674,0.9631,0.7327,0.5530,0.7138,0.0004,12.70 seg
66,0.7132,330,0.9663,0.9635,0.7340,0.5525,0.7127,0.0006,13.12 seg
67,0.7132,328,0.9668,0.9625,0.7332,0.5536,0.7128,0.0007,17.80 seg
68,0.7129,328,0.9661,0.9621,0.7332,0.5532,0.7129,0.0001,13.65 seg
69,0.7103,335,0.9647,0.9605,0.7332,0.5529,0.7103,0.0001,13.40 seg
70,0.7090,338,0.9644,0.9593,0.7332,0.5529,0.7090,0.0000,13.18 seg
71,0.7088,340,0.9637,0.9598,0.7332,0.5529,0.7087,0.0002,13.05 seg
72,0.7060,349,0.9624,0.9586,0.7332,0.5526,0.7060,0.0000,13.16 seg
73,0.7056,350,0.9621,0.9582,0.7332,0.5527,0.7056,0.0001,13.13 seg
74,0.7045,352,0.9613,0.9573,0.7332,0.5523,0.7045,0.0000,13.37 seg
75,0.7045,351,0.9610,0.9569,0.7331,0.5520,0.7045,0.0000,12.96 seg
76,0.7039,353,0.9607,0.9568,0.7331,0.5519,0.7039,0.0001,12.58 seg
77,0.7033,357,0.9597,0.9574,0.7331,0.5514,0.7031,0.0000,13.14 seg
78,0.7033,357,0.9597,0.9574,0.7331,0.5514,0.7032,0.0001,13.08 seg
79,0.7022,360,0.9590,0.9568,0.7331,0.5517,0.7022,0.0001,12.91 seg
80,0.7006,362,0.9585,0.9547,0.7331,0.5517,0.7006,0.0000,13.09 seg
