Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7243,209,0.9960,0.9370,0.7277,0.5288,0.7125,0.0055,6.77 seg
24,0.7294,197,0.9960,0.9365,0.7297,0.5466,0.7125,0.0056,6.37 seg
25,0.7261,214,0.9941,0.9406,0.7211,0.5403,0.7142,0.0056,6.75 seg
26,0.7272,214,0.9926,0.9407,0.7241,0.5459,0.7162,0.0049,6.33 seg
27,0.7293,206,0.9927,0.9422,0.7240,0.5434,0.7174,0.0048,6.57 seg
28,0.7294,206,0.9940,0.9400,0.7284,0.5486,0.7184,0.0047,6.56 seg
29,0.7303,211,0.9915,0.9436,0.7278,0.5502,0.7204,0.0045,6.83 seg
30,0.7325,205,0.9930,0.9437,0.7256,0.5573,0.7220,0.0043,7.00 seg
31,0.7346,206,0.9912,0.9476,0.7266,0.5583,0.7234,0.0041,6.67 seg
32,0.7328,216,0.9904,0.9472,0.7232,0.5644,0.7243,0.0042,6.62 seg
33,0.7337,213,0.9893,0.9491,0.7253,0.5585,0.7254,0.0037,6.69 seg
34,0.7347,211,0.9892,0.9495,0.7277,0.5598,0.7269,0.0032,6.67 seg
35,0.7358,219,0.9858,0.9539,0.7289,0.5631,0.7270,0.0033,9.21 seg
36,0.7376,208,0.9874,0.9527,0.7299,0.5627,0.7289,0.0029,6.80 seg
37,0.7362,218,0.9857,0.9556,0.7291,0.5584,0.7285,0.0031,6.77 seg
38,0.7360,230,0.9845,0.9587,0.7240,0.5659,0.7293,0.0029,6.52 seg
39,0.7359,222,0.9857,0.9552,0.7232,0.5673,0.7295,0.0028,6.86 seg
40,0.7364,225,0.9842,0.9548,0.7302,0.5725,0.7303,0.0027,6.68 seg
41,0.7360,231,0.9834,0.9570,0.7259,0.5731,0.7303,0.0024,6.49 seg
42,0.7349,227,0.9819,0.9567,0.7283,0.5610,0.7298,0.0021,6.43 seg
43,0.7361,237,0.9814,0.9595,0.7290,0.5719,0.7306,0.0019,6.66 seg
44,0.7354,234,0.9811,0.9599,0.7235,0.5659,0.7311,0.0020,6.50 seg
45,0.7350,238,0.9798,0.9581,0.7326,0.5695,0.7293,0.0021,6.51 seg
46,0.7350,241,0.9787,0.9611,0.7284,0.5661,0.7299,0.0021,6.28 seg
47,0.7353,242,0.9781,0.9616,0.7306,0.5668,0.7298,0.0018,6.80 seg
48,0.7328,245,0.9766,0.9592,0.7292,0.5653,0.7295,0.0016,6.38 seg
49,0.7331,247,0.9765,0.9589,0.7315,0.5691,0.7291,0.0015,6.92 seg
50,0.7320,250,0.9758,0.9595,0.7251,0.5684,0.7284,0.0014,6.78 seg
51,0.7312,256,0.9749,0.9607,0.7290,0.5648,0.7282,0.0013,6.73 seg
52,0.7301,254,0.9754,0.9589,0.7257,0.5631,0.7274,0.0013,9.64 seg
53,0.7305,256,0.9751,0.9592,0.7296,0.5656,0.7281,0.0011,6.46 seg
54,0.7313,255,0.9754,0.9603,0.7326,0.5631,0.7281,0.0014,6.73 seg
55,0.7302,258,0.9734,0.9593,0.7305,0.5664,0.7280,0.0010,6.62 seg
56,0.7292,261,0.9733,0.9588,0.7303,0.5656,0.7273,0.0008,6.70 seg
57,0.7278,265,0.9720,0.9579,0.7302,0.5659,0.7260,0.0007,6.90 seg
58,0.7276,266,0.9720,0.9581,0.7298,0.5656,0.7262,0.0006,6.84 seg
59,0.7261,270,0.9714,0.9572,0.7305,0.5642,0.7250,0.0005,6.74 seg
60,0.7252,273,0.9712,0.9579,0.7302,0.5608,0.7242,0.0004,6.71 seg
61,0.7224,284,0.9697,0.9570,0.7290,0.5621,0.7216,0.0004,6.59 seg
62,0.7204,290,0.9679,0.9550,0.7306,0.5639,0.7199,0.0003,6.44 seg
63,0.7187,294,0.9670,0.9537,0.7306,0.5639,0.7185,0.0002,6.39 seg
64,0.7184,295,0.9662,0.9535,0.7302,0.5641,0.7182,0.0000,6.66 seg
65,0.7161,303,0.9646,0.9523,0.7316,0.5647,0.7159,0.0000,6.90 seg
66,0.7157,305,0.9643,0.9523,0.7316,0.5646,0.7155,0.0001,6.73 seg
67,0.7127,318,0.9623,0.9523,0.7316,0.5636,0.7127,0.0000,6.56 seg
68,0.7118,320,0.9601,0.9522,0.7316,0.5625,0.7118,0.0000,6.41 seg
69,0.7095,326,0.9588,0.9505,0.7316,0.5625,0.7095,0.0000,6.98 seg
70,0.7089,329,0.9583,0.9507,0.7316,0.5621,0.7089,0.0000,6.74 seg
71,0.7081,338,0.9573,0.9529,0.7316,0.5619,0.7081,0.0000,6.66 seg
72,0.7065,342,0.9568,0.9515,0.7322,0.5616,0.7065,0.0000,6.65 seg
73,0.7041,348,0.9553,0.9498,0.7322,0.5607,0.7041,0.0000,6.66 seg
74,0.7041,348,0.9553,0.9498,0.7322,0.5607,0.7041,0.0000,9.92 seg
75,0.7039,348,0.9551,0.9495,0.7322,0.5606,0.7039,0.0000,6.76 seg
76,0.7036,349,0.9547,0.9496,0.7322,0.5603,0.7036,0.0000,6.60 seg
77,0.7039,349,0.9547,0.9503,0.7322,0.5597,0.7039,0.0000,6.64 seg
78,0.7024,356,0.9540,0.9504,0.7322,0.5587,0.7024,0.0000,6.46 seg
79,0.7014,360,0.9529,0.9503,0.7322,0.5586,0.7014,0.0000,6.63 seg
80,0.7003,363,0.9523,0.9496,0.7322,0.5584,0.7003,0.0000,6.67 seg
