Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
72,0.5865,727,0.8957,0.9139,0.7237,0.4957,0.5865,0.0001,19.53 seg
73,0.5853,730,0.8955,0.9124,0.7237,0.4973,0.5853,0.0001,19.66 seg
74,0.5833,734,0.8940,0.9106,0.7237,0.4971,0.5833,0.0001,19.21 seg
75,0.5818,738,0.8923,0.9096,0.7237,0.4973,0.5818,0.0001,27.51 seg
76,0.5797,750,0.8899,0.9102,0.7243,0.4994,0.5797,0.0000,19.60 seg
77,0.5794,750,0.8901,0.9096,0.7243,0.4992,0.5794,0.0000,19.13 seg
78,0.5790,759,0.8889,0.9126,0.7243,0.4993,0.5790,0.0001,18.46 seg
79,0.5773,762,0.8871,0.9112,0.7243,0.4983,0.5773,0.0000,18.83 seg
80,0.5767,771,0.8849,0.9140,0.7243,0.4979,0.5767,0.0001,18.53 seg
81,0.5742,773,0.8840,0.9105,0.7243,0.4977,0.5742,0.0001,18.72 seg
82,0.5719,782,0.8829,0.9101,0.7241,0.4976,0.5719,0.0001,19.01 seg
83,0.5704,787,0.8817,0.9092,0.7241,0.4980,0.5704,0.0000,18.52 seg
84,0.5695,792,0.8806,0.9099,0.7241,0.4975,0.5695,0.0001,17.01 seg
85,0.5665,802,0.8778,0.9090,0.7241,0.4967,0.5665,0.0000,17.71 seg
86,0.5656,807,0.8774,0.9095,0.7241,0.4962,0.5656,0.0001,19.49 seg
87,0.5640,815,0.8761,0.9099,0.7241,0.4955,0.5636,0.0000,17.57 seg
88,0.5640,815,0.8761,0.9099,0.7241,0.4955,0.5639,0.0001,15.31 seg
89,0.5610,825,0.8737,0.9087,0.7241,0.4959,0.5610,0.0000,23.04 seg
90,0.5606,833,0.8727,0.9113,0.7241,0.4956,0.5606,0.0000,15.78 seg
91,0.5602,836,0.8706,0.9124,0.7241,0.4946,0.5602,0.0000,15.47 seg
92,0.5600,838,0.8695,0.9130,0.7241,0.4945,0.5600,0.0000,15.41 seg
93,0.5591,843,0.8668,0.9142,0.7241,0.4930,0.5591,0.0001,15.41 seg
94,0.5579,851,0.8659,0.9152,0.7241,0.4929,0.5579,0.0002,16.65 seg
95,0.5541,857,0.8646,0.9112,0.7241,0.4917,0.5541,0.0000,15.74 seg
96,0.5535,862,0.8624,0.9124,0.7241,0.4917,0.5535,0.0000,15.37 seg
97,0.5524,869,0.8603,0.9136,0.7243,0.4909,0.5524,0.0001,16.31 seg
98,0.5496,876,0.8586,0.9117,0.7243,0.4905,0.5496,0.0001,16.04 seg
99,0.5478,896,0.8540,0.9167,0.7243,0.4904,0.5474,0.0000,16.23 seg
100,0.5478,896,0.8540,0.9167,0.7243,0.4904,0.5478,0.0000,18.06 seg
