Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7127,282,0.9911,0.9586,0.7150,0.5160,0.7127,0.0000,2.29 seg
39,0.7116,284,0.9909,0.9576,0.7151,0.5156,0.7116,0.0000,2.24 seg
40,0.7104,291,0.9897,0.9582,0.7155,0.5160,0.7104,0.0000,2.23 seg
41,0.7084,293,0.9888,0.9554,0.7164,0.5158,0.7084,0.0000,2.20 seg
42,0.7080,293,0.9888,0.9548,0.7164,0.5156,0.7080,0.0000,2.19 seg
43,0.7075,293,0.9885,0.9539,0.7164,0.5157,0.7075,0.0000,2.17 seg
44,0.7072,295,0.9882,0.9540,0.7168,0.5161,0.7072,0.0000,2.33 seg
45,0.7058,296,0.9874,0.9521,0.7170,0.5158,0.7058,0.0000,2.23 seg
46,0.7057,295,0.9874,0.9515,0.7175,0.5156,0.7057,0.0000,2.33 seg
47,0.7058,295,0.9872,0.9517,0.7173,0.5153,0.7058,0.0000,2.23 seg
48,0.7052,296,0.9870,0.9510,0.7173,0.5155,0.7052,0.0000,2.31 seg
49,0.7052,296,0.9870,0.9510,0.7173,0.5155,0.7052,0.0000,2.24 seg
50,0.7043,297,0.9867,0.9498,0.7173,0.5153,0.7043,0.0000,2.30 seg
51,0.7043,297,0.9867,0.9499,0.7168,0.5156,0.7043,0.0000,2.20 seg
52,0.7035,298,0.9861,0.9490,0.7171,0.5155,0.7035,0.0000,2.30 seg
53,0.7010,303,0.9850,0.9468,0.7171,0.5153,0.7010,0.0000,2.23 seg
54,0.7010,303,0.9852,0.9466,0.7168,0.5157,0.7010,0.0000,3.28 seg
55,0.7010,303,0.9846,0.9466,0.7173,0.5157,0.7010,0.0000,2.21 seg
56,0.7010,303,0.9846,0.9466,0.7173,0.5157,0.7010,0.0000,2.26 seg
57,0.7012,303,0.9846,0.9469,0.7176,0.5158,0.7012,0.0000,2.32 seg
58,0.7012,303,0.9846,0.9469,0.7176,0.5158,0.7012,0.0000,2.34 seg
59,0.6998,306,0.9838,0.9456,0.7181,0.5156,0.6998,0.0000,2.25 seg
60,0.6998,306,0.9838,0.9456,0.7181,0.5156,0.6998,0.0000,2.30 seg
61,0.6998,306,0.9838,0.9456,0.7181,0.5156,0.6998,0.0000,2.27 seg
62,0.6989,311,0.9833,0.9461,0.7179,0.5155,0.6989,0.0000,2.39 seg
63,0.6981,310,0.9833,0.9444,0.7180,0.5153,0.6981,0.0000,2.20 seg
64,0.6980,310,0.9833,0.9441,0.7182,0.5152,0.6980,0.0000,2.24 seg
65,0.6964,315,0.9825,0.9433,0.7188,0.5153,0.6964,0.0000,2.20 seg
66,0.6964,313,0.9825,0.9424,0.7191,0.5152,0.6964,0.0000,2.35 seg
67,0.6961,313,0.9825,0.9420,0.7187,0.5152,0.6961,0.0000,2.32 seg
68,0.6959,314,0.9825,0.9419,0.7191,0.5152,0.6959,0.0000,2.26 seg
69,0.6948,316,0.9812,0.9407,0.7191,0.5160,0.6948,0.0000,2.25 seg
70,0.6942,317,0.9810,0.9402,0.7188,0.5160,0.6942,0.0000,2.25 seg
71,0.6935,319,0.9807,0.9397,0.7191,0.5162,0.6935,0.0000,2.31 seg
72,0.6927,321,0.9804,0.9392,0.7188,0.5162,0.6927,0.0000,2.29 seg
73,0.6925,322,0.9801,0.9393,0.7184,0.5159,0.6925,0.0000,2.30 seg
74,0.6915,325,0.9796,0.9389,0.7182,0.5158,0.6915,0.0000,2.34 seg
75,0.6915,325,0.9796,0.9389,0.7185,0.5157,0.6915,0.0000,2.23 seg
76,0.6908,327,0.9794,0.9384,0.7182,0.5158,0.6908,0.0000,2.26 seg
77,0.6908,327,0.9794,0.9384,0.7182,0.5158,0.6908,0.0000,3.70 seg
78,0.6900,333,0.9786,0.9398,0.7180,0.5155,0.6900,0.0000,2.18 seg
79,0.6894,334,0.9786,0.9392,0.7177,0.5155,0.6894,0.0000,2.27 seg
80,0.6892,335,0.9786,0.9392,0.7177,0.5152,0.6892,0.0000,2.36 seg
81,0.6892,335,0.9786,0.9392,0.7177,0.5152,0.6892,0.0000,2.32 seg
82,0.6892,337,0.9783,0.9400,0.7179,0.5151,0.6892,0.0000,2.33 seg
83,0.6887,337,0.9779,0.9394,0.7171,0.5149,0.6887,0.0000,2.34 seg
84,0.6886,337,0.9779,0.9394,0.7168,0.5147,0.6886,0.0000,2.37 seg
85,0.6883,338,0.9776,0.9392,0.7169,0.5149,0.6883,0.0000,2.32 seg
86,0.6893,336,0.9772,0.9402,0.7169,0.5152,0.6893,0.0000,2.25 seg
87,0.6877,341,0.9764,0.9394,0.7169,0.5152,0.6877,0.0000,2.12 seg
88,0.6878,342,0.9763,0.9401,0.7169,0.5151,0.6878,0.0000,2.41 seg
89,0.6878,342,0.9763,0.9401,0.7169,0.5151,0.6878,0.0000,2.34 seg
90,0.6873,346,0.9754,0.9410,0.7166,0.5149,0.6873,0.0000,2.36 seg
91,0.6873,346,0.9754,0.9410,0.7166,0.5149,0.6873,0.0000,2.31 seg
92,0.6869,352,0.9739,0.9427,0.7165,0.5161,0.6869,0.0000,2.26 seg
93,0.6869,352,0.9739,0.9427,0.7165,0.5161,0.6869,0.0000,2.19 seg
94,0.6869,352,0.9739,0.9427,0.7165,0.5161,0.6869,0.0000,2.24 seg
95,0.6863,354,0.9736,0.9424,0.7165,0.5163,0.6863,0.0000,2.36 seg
96,0.6861,354,0.9736,0.9420,0.7162,0.5164,0.6861,0.0000,2.31 seg
97,0.6848,355,0.9734,0.9400,0.7157,0.5176,0.6848,0.0000,2.28 seg
98,0.6838,357,0.9729,0.9390,0.7157,0.5174,0.6838,0.0000,2.33 seg
99,0.6826,361,0.9721,0.9386,0.7160,0.5174,0.6826,0.0000,2.25 seg
100,0.6823,363,0.9718,0.9389,0.7163,0.5174,0.6823,0.0000,2.32 seg
