Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7042,317,0.9820,0.9540,0.7216,0.5114,0.7009,0.0012,9.88 seg
22,0.7038,315,0.9807,0.9535,0.7209,0.5092,0.7019,0.0008,9.86 seg
23,0.7029,323,0.9789,0.9555,0.7177,0.5105,0.7008,0.0008,9.81 seg
24,0.7035,325,0.9787,0.9569,0.7194,0.5116,0.7023,0.0005,9.73 seg
25,0.7011,335,0.9770,0.9564,0.7198,0.5122,0.7000,0.0005,10.04 seg
26,0.6988,342,0.9755,0.9558,0.7201,0.5094,0.6985,0.0002,9.89 seg
27,0.6946,355,0.9713,0.9542,0.7199,0.5092,0.6946,0.0000,10.23 seg
28,0.6892,371,0.9689,0.9515,0.7198,0.5071,0.6892,0.0000,13.31 seg
29,0.6874,377,0.9681,0.9512,0.7184,0.5067,0.6874,0.0000,9.78 seg
30,0.6865,378,0.9680,0.9500,0.7185,0.5066,0.6865,0.0000,10.21 seg
31,0.6810,394,0.9652,0.9469,0.7190,0.5050,0.6810,0.0000,10.03 seg
32,0.6771,408,0.9627,0.9462,0.7183,0.5040,0.6771,0.0000,9.22 seg
33,0.6756,415,0.9617,0.9466,0.7170,0.5041,0.6756,0.0000,9.61 seg
34,0.6721,423,0.9606,0.9434,0.7171,0.5041,0.6721,0.0000,9.26 seg
35,0.6702,428,0.9598,0.9421,0.7163,0.5046,0.6702,0.0000,9.07 seg
36,0.6627,449,0.9566,0.9377,0.7148,0.5039,0.6627,0.0000,9.15 seg
37,0.6609,452,0.9535,0.9363,0.7152,0.5026,0.6609,0.0000,9.38 seg
38,0.6578,461,0.9510,0.9348,0.7146,0.5024,0.6578,0.0000,9.48 seg
39,0.6557,467,0.9495,0.9336,0.7143,0.5024,0.6557,0.0000,9.67 seg
40,0.6545,473,0.9484,0.9342,0.7143,0.5018,0.6545,0.0000,9.49 seg
41,0.6500,488,0.9459,0.9323,0.7147,0.5012,0.6500,0.0000,9.90 seg
42,0.6492,487,0.9459,0.9308,0.7134,0.5013,0.6492,0.0000,9.33 seg
43,0.6465,497,0.9443,0.9302,0.7136,0.5009,0.6465,0.0000,9.39 seg
44,0.6463,500,0.9436,0.9309,0.7143,0.5011,0.6463,0.0000,13.65 seg
45,0.6450,503,0.9417,0.9307,0.7135,0.4990,0.6450,0.0000,8.80 seg
46,0.6449,506,0.9401,0.9319,0.7137,0.4992,0.6449,0.0000,8.44 seg
47,0.6428,513,0.9389,0.9308,0.7143,0.4993,0.6428,0.0000,8.66 seg
48,0.6424,517,0.9378,0.9319,0.7141,0.4992,0.6424,0.0000,9.48 seg
49,0.6416,515,0.9372,0.9296,0.7152,0.4992,0.6416,0.0000,9.72 seg
50,0.6344,531,0.9329,0.9237,0.7154,0.4983,0.6344,0.0000,9.78 seg
51,0.6295,548,0.9305,0.9221,0.7157,0.4974,0.6295,0.0000,8.93 seg
52,0.6291,545,0.9307,0.9203,0.7144,0.4977,0.6291,0.0000,7.95 seg
53,0.6266,549,0.9297,0.9177,0.7125,0.4982,0.6266,0.0000,8.56 seg
54,0.6242,559,0.9279,0.9177,0.7128,0.4971,0.6242,0.0000,8.70 seg
55,0.6218,564,0.9265,0.9160,0.7116,0.4963,0.6218,0.0000,8.51 seg
56,0.6210,568,0.9250,0.9165,0.7109,0.4964,0.6210,0.0000,7.49 seg
57,0.6195,576,0.9231,0.9173,0.7111,0.4959,0.6195,0.0000,7.79 seg
58,0.6202,581,0.9209,0.9209,0.7103,0.4962,0.6202,0.0000,8.12 seg
59,0.6193,584,0.9204,0.9204,0.7112,0.4963,0.6193,0.0000,7.75 seg
60,0.6182,586,0.9199,0.9189,0.7125,0.4965,0.6182,0.0000,8.45 seg
61,0.6158,592,0.9188,0.9171,0.7129,0.4964,0.6158,0.0000,7.97 seg
62,0.6130,608,0.9165,0.9188,0.7119,0.4967,0.6130,0.0000,7.76 seg
63,0.6123,608,0.9160,0.9178,0.7110,0.4967,0.6123,0.0000,7.65 seg
64,0.6120,611,0.9153,0.9183,0.7109,0.4971,0.6120,0.0000,8.71 seg
65,0.6097,618,0.9125,0.9178,0.7107,0.4956,0.6097,0.0000,12.91 seg
66,0.6078,626,0.9112,0.9178,0.7100,0.4960,0.6078,0.0000,8.64 seg
67,0.6039,635,0.9090,0.9147,0.7105,0.4947,0.6039,0.0000,7.89 seg
68,0.6018,644,0.9073,0.9146,0.7111,0.4950,0.6018,0.0000,7.85 seg
69,0.6000,655,0.9059,0.9155,0.7114,0.4958,0.6000,0.0000,7.80 seg
70,0.5986,662,0.9053,0.9159,0.7109,0.4961,0.5986,0.0000,7.75 seg
71,0.5948,673,0.9043,0.9132,0.7115,0.4961,0.5948,0.0000,7.53 seg
72,0.5943,675,0.9040,0.9132,0.7115,0.4960,0.5943,0.0000,7.37 seg
73,0.5908,681,0.9024,0.9100,0.7116,0.4937,0.5908,0.0000,8.44 seg
74,0.5891,687,0.9005,0.9090,0.7117,0.4960,0.5891,0.0000,8.06 seg
75,0.5877,692,0.8990,0.9087,0.7125,0.4957,0.5877,0.0000,7.94 seg
76,0.5875,696,0.8979,0.9100,0.7125,0.4959,0.5875,0.0000,8.28 seg
77,0.5854,702,0.8957,0.9085,0.7125,0.4968,0.5854,0.0000,8.85 seg
78,0.5830,710,0.8940,0.9076,0.7133,0.4964,0.5830,0.0000,9.19 seg
79,0.5831,710,0.8933,0.9078,0.7138,0.4963,0.5831,0.0000,9.35 seg
80,0.5823,713,0.8933,0.9073,0.7143,0.4969,0.5823,0.0000,8.46 seg
81,0.5800,721,0.8915,0.9064,0.7149,0.4968,0.5800,0.0000,8.75 seg
82,0.5766,734,0.8894,0.9057,0.7148,0.4972,0.5766,0.0000,7.98 seg
83,0.5759,738,0.8884,0.9062,0.7151,0.4966,0.5759,0.0000,7.05 seg
84,0.5757,742,0.8870,0.9079,0.7142,0.4966,0.5757,0.0000,6.94 seg
85,0.5737,746,0.8862,0.9060,0.7140,0.4966,0.5737,0.0000,6.51 seg
86,0.5723,748,0.8850,0.9046,0.7134,0.4963,0.5723,0.0000,6.27 seg
87,0.5728,748,0.8843,0.9058,0.7131,0.4956,0.5728,0.0000,7.41 seg
88,0.5685,761,0.8820,0.9037,0.7145,0.4937,0.5685,0.0000,6.38 seg
89,0.5665,764,0.8809,0.9016,0.7148,0.4927,0.5665,0.0000,7.37 seg
90,0.5645,771,0.8782,0.9015,0.7142,0.4924,0.5645,0.0000,11.73 seg
91,0.5629,772,0.8767,0.8995,0.7144,0.4913,0.5629,0.0000,6.02 seg
92,0.5618,781,0.8761,0.9007,0.7155,0.4919,0.5618,0.0000,6.21 seg
93,0.5609,785,0.8744,0.9010,0.7157,0.4913,0.5609,0.0000,6.30 seg
94,0.5614,791,0.8745,0.9039,0.7170,0.4920,0.5614,0.0000,6.20 seg
95,0.5603,798,0.8725,0.9054,0.7183,0.4894,0.5602,0.0001,6.44 seg
96,0.5590,799,0.8723,0.9034,0.7189,0.4891,0.5590,0.0000,6.01 seg
97,0.5571,800,0.8717,0.9009,0.7178,0.4882,0.5571,0.0000,6.27 seg
98,0.5553,805,0.8711,0.8996,0.7172,0.4887,0.5553,0.0000,6.68 seg
99,0.5547,804,0.8701,0.8989,0.7158,0.4875,0.5547,0.0000,6.98 seg
100,0.5543,809,0.8698,0.8997,0.7168,0.4885,0.5543,0.0000,5.72 seg
