Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7370,172,0.9984,0.9365,0.7303,0.5641,0.7238,0.0053,10.67 seg
33,0.7387,181,0.9983,0.9420,0.7318,0.5667,0.7255,0.0054,10.83 seg
34,0.7389,172,0.9988,0.9392,0.7363,0.5629,0.7271,0.0053,10.77 seg
35,0.7405,174,0.9990,0.9420,0.7264,0.5720,0.7282,0.0049,10.93 seg
36,0.7436,167,0.9972,0.9470,0.7317,0.5625,0.7295,0.0050,11.03 seg
37,0.7447,159,0.9989,0.9437,0.7321,0.5694,0.7307,0.0050,11.10 seg
38,0.7435,163,0.9978,0.9406,0.7358,0.5765,0.7321,0.0049,11.04 seg
39,0.7452,153,0.9991,0.9409,0.7326,0.5742,0.7335,0.0048,15.33 seg
40,0.7445,164,0.9971,0.9450,0.7332,0.5710,0.7341,0.0049,10.71 seg
41,0.7473,159,0.9980,0.9465,0.7374,0.5739,0.7348,0.0045,11.00 seg
42,0.7481,160,0.9988,0.9446,0.7381,0.5865,0.7361,0.0046,10.70 seg
43,0.7485,145,0.9967,0.9385,0.7373,0.5924,0.7377,0.0047,11.02 seg
44,0.7502,146,0.9989,0.9447,0.7408,0.5789,0.7391,0.0046,10.68 seg
45,0.7511,156,0.9979,0.9484,0.7332,0.5904,0.7405,0.0042,11.25 seg
46,0.7520,154,0.9974,0.9508,0.7423,0.5795,0.7423,0.0043,10.78 seg
47,0.7531,150,0.9982,0.9493,0.7422,0.5864,0.7435,0.0045,10.99 seg
48,0.7558,157,0.9986,0.9564,0.7334,0.5932,0.7451,0.0040,10.80 seg
49,0.7554,151,0.9980,0.9515,0.7396,0.5965,0.7464,0.0038,11.21 seg
50,0.7581,146,0.9992,0.9551,0.7383,0.5944,0.7467,0.0035,10.79 seg
51,0.7569,146,0.9988,0.9541,0.7381,0.5907,0.7482,0.0035,10.28 seg
52,0.7581,151,0.9983,0.9591,0.7393,0.5870,0.7488,0.0036,10.98 seg
53,0.7590,151,0.9980,0.9594,0.7429,0.5898,0.7506,0.0034,10.90 seg
54,0.7601,147,0.9977,0.9602,0.7403,0.5907,0.7523,0.0031,10.90 seg
55,0.7594,147,0.9983,0.9583,0.7348,0.5958,0.7528,0.0028,10.60 seg
56,0.7612,150,0.9975,0.9627,0.7413,0.5919,0.7535,0.0029,15.54 seg
57,0.7609,152,0.9975,0.9623,0.7416,0.5943,0.7543,0.0028,10.58 seg
58,0.7612,152,0.9978,0.9614,0.7420,0.5992,0.7552,0.0029,10.35 seg
59,0.7630,149,0.9978,0.9646,0.7391,0.5974,0.7559,0.0026,10.88 seg
60,0.7621,149,0.9981,0.9606,0.7434,0.6027,0.7566,0.0025,10.76 seg
61,0.7627,149,0.9971,0.9616,0.7412,0.6053,0.7564,0.0026,10.96 seg
62,0.7636,156,0.9975,0.9650,0.7386,0.6097,0.7577,0.0025,11.13 seg
63,0.7654,150,0.9968,0.9668,0.7445,0.6033,0.7580,0.0023,11.06 seg
64,0.7644,156,0.9963,0.9656,0.7415,0.6115,0.7582,0.0024,11.09 seg
65,0.7648,154,0.9958,0.9659,0.7406,0.6116,0.7584,0.0022,10.91 seg
66,0.7636,158,0.9953,0.9681,0.7436,0.5997,0.7585,0.0020,10.59 seg
67,0.7654,158,0.9953,0.9700,0.7453,0.6035,0.7594,0.0019,10.93 seg
68,0.7644,155,0.9956,0.9670,0.7447,0.6034,0.7603,0.0019,10.88 seg
69,0.7649,157,0.9953,0.9679,0.7444,0.6067,0.7608,0.0017,10.94 seg
70,0.7652,159,0.9952,0.9693,0.7451,0.6059,0.7617,0.0016,10.63 seg
71,0.7658,163,0.9947,0.9722,0.7476,0.6038,0.7616,0.0016,10.74 seg
72,0.7653,164,0.9945,0.9714,0.7483,0.6043,0.7620,0.0016,10.52 seg
73,0.7652,165,0.9943,0.9722,0.7454,0.6041,0.7627,0.0012,10.78 seg
74,0.7652,167,0.9930,0.9732,0.7442,0.6045,0.7631,0.0009,10.53 seg
75,0.7654,165,0.9933,0.9725,0.7464,0.6042,0.7637,0.0008,10.55 seg
76,0.7653,169,0.9933,0.9726,0.7478,0.6078,0.7638,0.0007,10.97 seg
77,0.7655,168,0.9933,0.9730,0.7476,0.6066,0.7643,0.0005,16.94 seg
78,0.7649,173,0.9930,0.9745,0.7463,0.6046,0.7635,0.0005,10.77 seg
79,0.7651,170,0.9930,0.9743,0.7451,0.6037,0.7639,0.0005,10.59 seg
80,0.7650,173,0.9922,0.9744,0.7466,0.6062,0.7637,0.0005,10.75 seg
81,0.7646,173,0.9922,0.9738,0.7469,0.6059,0.7636,0.0005,10.78 seg
82,0.7643,174,0.9922,0.9733,0.7463,0.6073,0.7638,0.0004,10.71 seg
83,0.7645,172,0.9919,0.9739,0.7447,0.6048,0.7640,0.0003,10.57 seg
84,0.7645,173,0.9919,0.9739,0.7457,0.6053,0.7640,0.0002,10.63 seg
85,0.7645,173,0.9919,0.9739,0.7457,0.6053,0.7642,0.0002,10.60 seg
86,0.7645,173,0.9919,0.9741,0.7463,0.6044,0.7643,0.0001,10.69 seg
87,0.7638,175,0.9918,0.9736,0.7459,0.6046,0.7635,0.0002,10.15 seg
88,0.7638,175,0.9918,0.9736,0.7459,0.6046,0.7638,0.0000,10.67 seg
89,0.7631,177,0.9915,0.9733,0.7456,0.6043,0.7631,0.0000,10.89 seg
90,0.7627,178,0.9915,0.9730,0.7452,0.6043,0.7627,0.0000,10.47 seg
91,0.7627,178,0.9915,0.9730,0.7452,0.6043,0.7627,0.0000,10.45 seg
92,0.7620,180,0.9912,0.9726,0.7456,0.6039,0.7620,0.0000,10.78 seg
93,0.7620,180,0.9912,0.9726,0.7456,0.6039,0.7620,0.0000,10.85 seg
94,0.7618,181,0.9912,0.9726,0.7456,0.6039,0.7618,0.0000,10.59 seg
95,0.7618,181,0.9912,0.9726,0.7456,0.6039,0.7618,0.0000,10.48 seg
96,0.7613,181,0.9912,0.9717,0.7456,0.6041,0.7613,0.0000,11.19 seg
97,0.7604,183,0.9911,0.9709,0.7456,0.6040,0.7604,0.0000,10.70 seg
98,0.7599,183,0.9904,0.9700,0.7456,0.6037,0.7599,0.0000,10.48 seg
99,0.7592,184,0.9900,0.9693,0.7456,0.6035,0.7592,0.0000,10.38 seg
100,0.7573,188,0.9897,0.9674,0.7450,0.6038,0.7573,0.0000,10.66 seg
