Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
74,0.7302,233,0.9995,0.9637,0.7158,0.5130,0.7302,0.0000,2.21 seg
75,0.7302,233,0.9995,0.9637,0.7158,0.5130,0.7302,0.0000,2.20 seg
76,0.7302,233,0.9995,0.9637,0.7158,0.5130,0.7302,0.0000,2.13 seg
77,0.7300,233,0.9995,0.9633,0.7160,0.5132,0.7300,0.0000,2.36 seg
78,0.7300,233,0.9995,0.9633,0.7160,0.5132,0.7300,0.0000,2.16 seg
79,0.7300,233,0.9995,0.9633,0.7160,0.5132,0.7300,0.0000,2.18 seg
80,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.12 seg
81,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.19 seg
82,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.13 seg
83,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.10 seg
84,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.22 seg
85,0.7300,233,0.9995,0.9633,0.7162,0.5133,0.7300,0.0000,2.11 seg
86,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.10 seg
87,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.07 seg
88,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.18 seg
89,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.27 seg
90,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.17 seg
91,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.27 seg
92,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.17 seg
93,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.13 seg
94,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.28 seg
95,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.13 seg
96,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.13 seg
97,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.10 seg
98,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.11 seg
99,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.07 seg
100,0.7298,233,0.9995,0.9630,0.7160,0.5134,0.7298,0.0000,2.17 seg
