Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
71,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.87 seg
72,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.51 seg
73,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.33 seg
74,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,24.83 seg
75,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.02 seg
76,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.24 seg
77,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.19 seg
78,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.24 seg
79,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.15 seg
80,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,21.39 seg
81,0.6892,316,0.9886,0.9220,0.7163,0.5116,0.6892,0.0000,25.51 seg
82,0.6872,320,0.9883,0.9204,0.7166,0.5098,0.6872,0.0000,22.00 seg
83,0.6872,320,0.9883,0.9204,0.7166,0.5098,0.6872,0.0000,21.67 seg
84,0.6872,320,0.9883,0.9204,0.7166,0.5098,0.6872,0.0000,21.68 seg
85,0.6872,320,0.9883,0.9204,0.7166,0.5098,0.6872,0.0000,21.63 seg
86,0.6872,320,0.9883,0.9204,0.7166,0.5098,0.6872,0.0000,21.31 seg
87,0.6863,324,0.9873,0.9207,0.7158,0.5092,0.6863,0.0000,21.28 seg
88,0.6863,324,0.9873,0.9207,0.7158,0.5092,0.6863,0.0000,20.98 seg
89,0.6863,324,0.9873,0.9207,0.7158,0.5092,0.6863,0.0000,25.27 seg
90,0.6849,336,0.9862,0.9222,0.7192,0.5098,0.6849,0.0000,21.40 seg
91,0.6849,336,0.9862,0.9222,0.7192,0.5098,0.6849,0.0000,21.56 seg
92,0.6849,336,0.9862,0.9222,0.7192,0.5098,0.6849,0.0000,21.54 seg
93,0.6840,340,0.9852,0.9222,0.7202,0.5087,0.6840,0.0000,21.39 seg
94,0.6840,340,0.9852,0.9222,0.7202,0.5087,0.6840,0.0000,21.53 seg
95,0.6840,340,0.9852,0.9222,0.7202,0.5087,0.6840,0.0000,21.22 seg
96,0.6840,340,0.9852,0.9222,0.7202,0.5087,0.6840,0.0000,21.04 seg
97,0.6808,353,0.9831,0.9220,0.7217,0.5069,0.6808,0.0000,25.20 seg
98,0.6808,353,0.9831,0.9220,0.7217,0.5069,0.6808,0.0000,21.09 seg
99,0.6808,353,0.9831,0.9220,0.7217,0.5069,0.6808,0.0000,21.57 seg
100,0.6808,353,0.9831,0.9220,0.7217,0.5069,0.6808,0.0000,21.39 seg
