Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7265,247,0.9997,0.9642,0.7153,0.5178,0.7261,0.0000,4.32 seg
67,0.7267,247,0.9997,0.9645,0.7156,0.5178,0.7265,0.0000,4.42 seg
68,0.7267,247,0.9997,0.9645,0.7156,0.5178,0.7267,0.0001,4.52 seg
69,0.7262,246,0.9997,0.9632,0.7158,0.5177,0.7262,0.0000,4.66 seg
70,0.7258,246,0.9997,0.9625,0.7156,0.5179,0.7258,0.0001,4.72 seg
71,0.7253,247,0.9997,0.9620,0.7157,0.5177,0.7253,0.0001,4.70 seg
72,0.7248,247,0.9997,0.9610,0.7155,0.5180,0.7248,0.0000,4.59 seg
73,0.7248,247,0.9997,0.9610,0.7155,0.5180,0.7248,0.0000,6.13 seg
74,0.7244,247,0.9997,0.9604,0.7153,0.5181,0.7244,0.0000,4.57 seg
75,0.7244,246,0.9997,0.9600,0.7149,0.5182,0.7242,0.0000,4.60 seg
76,0.7244,246,0.9997,0.9600,0.7149,0.5182,0.7244,0.0000,4.69 seg
77,0.7243,246,0.9997,0.9597,0.7150,0.5181,0.7241,0.0000,5.04 seg
78,0.7243,246,0.9997,0.9597,0.7150,0.5181,0.7243,0.0000,4.90 seg
79,0.7243,246,0.9997,0.9597,0.7151,0.5180,0.7242,0.0000,4.72 seg
80,0.7241,246,0.9997,0.9594,0.7151,0.5182,0.7241,0.0000,4.53 seg
