Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.7228,233,0.9997,0.9548,0.7014,0.5028,0.7228,0.0000,2.30 seg
67,0.7227,233,0.9997,0.9545,0.7014,0.5031,0.7227,0.0000,2.24 seg
68,0.7227,233,0.9997,0.9545,0.7014,0.5031,0.7227,0.0000,2.36 seg
69,0.7229,232,0.9997,0.9545,0.7016,0.5029,0.7229,0.0000,2.13 seg
70,0.7226,232,0.9997,0.9540,0.7014,0.5028,0.7226,0.0000,2.30 seg
71,0.7229,232,0.9997,0.9545,0.7018,0.5030,0.7229,0.0000,2.21 seg
72,0.7227,232,0.9997,0.9542,0.7015,0.5029,0.7227,0.0000,2.22 seg
73,0.7232,231,0.9997,0.9547,0.7015,0.5028,0.7232,0.0000,2.18 seg
74,0.7230,231,0.9997,0.9544,0.7017,0.5024,0.7230,0.0000,2.22 seg
75,0.7232,229,0.9997,0.9540,0.7018,0.5023,0.7232,0.0000,2.27 seg
76,0.7230,229,0.9997,0.9536,0.7016,0.5024,0.7230,0.0000,2.23 seg
77,0.7232,229,0.9997,0.9541,0.7013,0.5023,0.7232,0.0000,2.26 seg
78,0.7229,229,0.9997,0.9535,0.7016,0.5024,0.7229,0.0000,2.23 seg
79,0.7223,230,0.9997,0.9528,0.7016,0.5024,0.7223,0.0000,2.30 seg
80,0.7221,230,0.9997,0.9525,0.7018,0.5023,0.7221,0.0000,2.25 seg
