Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
91,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,12.76 seg
92,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,12.76 seg
93,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,12.45 seg
94,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,12.65 seg
95,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,13.23 seg
96,0.7058,293,0.9877,0.9423,0.7062,0.5245,0.7058,0.0000,14.48 seg
97,0.7056,294,0.9875,0.9424,0.7053,0.5250,0.7056,0.0000,13.09 seg
98,0.7056,294,0.9875,0.9424,0.7053,0.5250,0.7056,0.0000,12.52 seg
99,0.7056,294,0.9875,0.9424,0.7053,0.5250,0.7056,0.0000,12.80 seg
100,0.7056,294,0.9875,0.9424,0.7053,0.5250,0.7056,0.0000,16.49 seg
