Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.73 seg
57,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,26.19 seg
58,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.77 seg
59,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.79 seg
60,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,22.43 seg
61,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.52 seg
62,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.70 seg
63,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.41 seg
64,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.70 seg
65,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,26.03 seg
66,0.7474,202,0.9988,0.9725,0.7237,0.5440,0.7474,0.0000,21.34 seg
67,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,22.25 seg
68,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.61 seg
69,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.92 seg
70,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.48 seg
71,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.47 seg
72,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.46 seg
73,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,25.48 seg
74,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.32 seg
75,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.82 seg
76,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.41 seg
77,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,22.16 seg
78,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.33 seg
79,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.15 seg
80,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.92 seg
81,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.36 seg
82,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,25.61 seg
83,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.32 seg
84,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,22.01 seg
85,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.34 seg
86,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,22.03 seg
87,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.47 seg
88,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.31 seg
89,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.67 seg
90,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,26.52 seg
91,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.88 seg
92,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.76 seg
93,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.49 seg
94,0.7466,205,0.9983,0.9723,0.7242,0.5434,0.7466,0.0000,21.18 seg
95,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,21.85 seg
96,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,21.99 seg
97,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,21.58 seg
98,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,20.94 seg
99,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,25.78 seg
100,0.7468,205,0.9983,0.9727,0.7245,0.5432,0.7468,0.0000,21.32 seg
