Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7456,195,0.9979,0.9701,0.7077,0.5486,0.7426,0.0012,11.19 seg
39,0.7463,196,0.9979,0.9702,0.7087,0.5536,0.7437,0.0011,11.09 seg
40,0.7455,195,0.9965,0.9689,0.7110,0.5512,0.7437,0.0009,10.37 seg
41,0.7456,200,0.9973,0.9704,0.7116,0.5519,0.7441,0.0008,10.38 seg
42,0.7452,197,0.9964,0.9686,0.7119,0.5522,0.7444,0.0006,10.38 seg
43,0.7450,200,0.9962,0.9695,0.7125,0.5521,0.7442,0.0005,10.40 seg
44,0.7445,202,0.9960,0.9692,0.7123,0.5523,0.7441,0.0004,15.20 seg
45,0.7443,202,0.9960,0.9688,0.7125,0.5525,0.7442,0.0000,10.38 seg
46,0.7436,204,0.9958,0.9683,0.7122,0.5525,0.7435,0.0000,10.44 seg
47,0.7436,204,0.9958,0.9683,0.7122,0.5525,0.7436,0.0000,10.70 seg
48,0.7436,204,0.9958,0.9683,0.7122,0.5525,0.7436,0.0000,10.25 seg
49,0.7436,204,0.9958,0.9683,0.7122,0.5525,0.7434,0.0002,10.87 seg
50,0.7431,206,0.9955,0.9683,0.7122,0.5524,0.7431,0.0000,10.45 seg
51,0.7413,210,0.9949,0.9668,0.7122,0.5521,0.7413,0.0000,10.72 seg
52,0.7413,210,0.9946,0.9669,0.7117,0.5520,0.7413,0.0000,10.88 seg
53,0.7407,213,0.9943,0.9669,0.7118,0.5521,0.7407,0.0000,10.46 seg
54,0.7407,213,0.9943,0.9669,0.7118,0.5521,0.7407,0.0000,10.80 seg
55,0.7404,214,0.9940,0.9672,0.7112,0.5517,0.7404,0.0000,10.73 seg
56,0.7399,216,0.9938,0.9670,0.7112,0.5517,0.7399,0.0000,10.69 seg
57,0.7398,217,0.9936,0.9672,0.7112,0.5516,0.7398,0.0000,10.52 seg
58,0.7391,217,0.9936,0.9662,0.7104,0.5515,0.7391,0.0000,10.10 seg
59,0.7386,219,0.9933,0.9660,0.7101,0.5515,0.7386,0.0000,10.76 seg
60,0.7373,221,0.9930,0.9643,0.7106,0.5519,0.7373,0.0000,10.91 seg
61,0.7370,221,0.9930,0.9638,0.7106,0.5518,0.7370,0.0000,10.79 seg
62,0.7373,222,0.9928,0.9647,0.7106,0.5519,0.7373,0.0000,10.66 seg
63,0.7363,224,0.9923,0.9638,0.7106,0.5516,0.7363,0.0000,10.40 seg
64,0.7363,224,0.9923,0.9638,0.7106,0.5516,0.7363,0.0000,16.58 seg
65,0.7364,224,0.9923,0.9641,0.7110,0.5514,0.7364,0.0000,10.54 seg
66,0.7364,224,0.9923,0.9641,0.7110,0.5514,0.7364,0.0000,10.66 seg
67,0.7362,225,0.9920,0.9642,0.7112,0.5511,0.7362,0.0000,10.54 seg
68,0.7362,225,0.9920,0.9642,0.7110,0.5512,0.7362,0.0000,10.59 seg
69,0.7352,229,0.9915,0.9640,0.7110,0.5511,0.7352,0.0000,10.53 seg
70,0.7345,230,0.9913,0.9631,0.7107,0.5514,0.7345,0.0000,10.80 seg
71,0.7339,232,0.9911,0.9629,0.7107,0.5512,0.7339,0.0000,10.89 seg
72,0.7339,232,0.9911,0.9629,0.7107,0.5512,0.7339,0.0000,10.62 seg
73,0.7337,232,0.9911,0.9625,0.7109,0.5511,0.7337,0.0000,10.45 seg
74,0.7327,235,0.9908,0.9618,0.7110,0.5511,0.7327,0.0000,10.59 seg
75,0.7326,235,0.9904,0.9617,0.7110,0.5511,0.7326,0.0000,10.84 seg
76,0.7326,235,0.9904,0.9617,0.7110,0.5511,0.7326,0.0000,10.57 seg
77,0.7326,235,0.9904,0.9617,0.7110,0.5511,0.7326,0.0000,10.66 seg
78,0.7320,236,0.9903,0.9610,0.7110,0.5510,0.7320,0.0000,10.42 seg
79,0.7306,243,0.9893,0.9614,0.7110,0.5507,0.7306,0.0000,10.56 seg
80,0.7301,243,0.9893,0.9606,0.7110,0.5506,0.7301,0.0000,10.81 seg
81,0.7296,244,0.9891,0.9601,0.7113,0.5505,0.7296,0.0000,10.81 seg
82,0.7296,244,0.9891,0.9601,0.7113,0.5505,0.7296,0.0000,10.54 seg
83,0.7296,244,0.9891,0.9601,0.7113,0.5505,0.7296,0.0000,10.67 seg
84,0.7301,244,0.9891,0.9608,0.7115,0.5505,0.7301,0.0000,10.71 seg
85,0.7297,244,0.9891,0.9603,0.7113,0.5503,0.7297,0.0000,10.95 seg
86,0.7297,244,0.9891,0.9603,0.7113,0.5503,0.7297,0.0000,10.71 seg
87,0.7295,244,0.9891,0.9599,0.7106,0.5506,0.7295,0.0000,10.65 seg
88,0.7291,244,0.9891,0.9594,0.7105,0.5505,0.7291,0.0000,10.67 seg
89,0.7284,246,0.9888,0.9591,0.7102,0.5495,0.7284,0.0000,18.14 seg
90,0.7278,248,0.9885,0.9589,0.7102,0.5495,0.7278,0.0000,10.57 seg
91,0.7263,255,0.9875,0.9589,0.7102,0.5495,0.7263,0.0000,10.82 seg
92,0.7259,255,0.9875,0.9584,0.7098,0.5495,0.7259,0.0000,10.54 seg
93,0.7259,255,0.9875,0.9584,0.7098,0.5495,0.7259,0.0000,11.04 seg
94,0.7254,256,0.9871,0.9581,0.7098,0.5492,0.7254,0.0000,10.73 seg
95,0.7253,258,0.9869,0.9586,0.7098,0.5492,0.7253,0.0000,10.12 seg
96,0.7248,260,0.9867,0.9586,0.7100,0.5490,0.7248,0.0000,10.45 seg
97,0.7246,260,0.9867,0.9580,0.7103,0.5492,0.7246,0.0000,10.53 seg
98,0.7242,262,0.9864,0.9581,0.7103,0.5493,0.7242,0.0000,10.81 seg
99,0.7234,265,0.9861,0.9578,0.7102,0.5493,0.7234,0.0000,10.71 seg
100,0.7226,268,0.9859,0.9578,0.7099,0.5490,0.7226,0.0000,9.67 seg
