Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.7391,236,0.9910,0.9672,0.7207,0.5640,0.7391,0.0000,10.91 seg
59,0.7391,236,0.9910,0.9672,0.7207,0.5640,0.7391,0.0000,10.82 seg
60,0.7391,236,0.9910,0.9672,0.7207,0.5640,0.7391,0.0000,10.36 seg
61,0.7381,240,0.9905,0.9670,0.7210,0.5641,0.7381,0.0000,10.64 seg
62,0.7372,242,0.9902,0.9661,0.7210,0.5639,0.7372,0.0000,10.86 seg
63,0.7370,243,0.9893,0.9664,0.7210,0.5635,0.7370,0.0000,10.93 seg
64,0.7363,244,0.9892,0.9656,0.7210,0.5634,0.7363,0.0000,11.32 seg
65,0.7350,247,0.9889,0.9644,0.7207,0.5637,0.7350,0.0000,10.73 seg
66,0.7342,249,0.9887,0.9639,0.7201,0.5633,0.7342,0.0000,11.06 seg
67,0.7332,251,0.9884,0.9628,0.7201,0.5636,0.7332,0.0000,16.27 seg
68,0.7332,251,0.9884,0.9628,0.7201,0.5636,0.7332,0.0000,10.62 seg
69,0.7317,255,0.9878,0.9617,0.7200,0.5638,0.7317,0.0000,10.70 seg
70,0.7311,256,0.9875,0.9611,0.7200,0.5636,0.7311,0.0000,10.59 seg
71,0.7302,260,0.9871,0.9611,0.7200,0.5636,0.7302,0.0000,11.13 seg
72,0.7296,262,0.9869,0.9605,0.7203,0.5644,0.7296,0.0000,10.97 seg
73,0.7276,267,0.9845,0.9594,0.7198,0.5634,0.7276,0.0000,10.88 seg
74,0.7276,267,0.9845,0.9594,0.7198,0.5634,0.7276,0.0000,10.49 seg
75,0.7276,267,0.9845,0.9594,0.7198,0.5634,0.7276,0.0000,10.59 seg
76,0.7271,269,0.9842,0.9594,0.7196,0.5633,0.7271,0.0000,10.50 seg
77,0.7268,269,0.9839,0.9590,0.7195,0.5635,0.7268,0.0000,10.48 seg
78,0.7259,272,0.9836,0.9585,0.7195,0.5634,0.7259,0.0000,10.51 seg
79,0.7259,272,0.9836,0.9585,0.7195,0.5634,0.7259,0.0000,10.97 seg
80,0.7257,272,0.9836,0.9580,0.7197,0.5635,0.7257,0.0000,10.76 seg
