Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7445,212,0.9979,0.9699,0.7221,0.5488,0.7430,0.0008,22.39 seg
40,0.7437,214,0.9976,0.9692,0.7216,0.5494,0.7426,0.0006,21.92 seg
41,0.7432,215,0.9971,0.9687,0.7222,0.5489,0.7420,0.0007,21.30 seg
42,0.7428,215,0.9971,0.9681,0.7217,0.5489,0.7423,0.0005,21.22 seg
43,0.7428,215,0.9971,0.9681,0.7217,0.5489,0.7428,0.0000,27.31 seg
44,0.7422,217,0.9968,0.9678,0.7217,0.5490,0.7422,0.0000,21.53 seg
45,0.7421,219,0.9966,0.9683,0.7217,0.5490,0.7421,0.0000,22.15 seg
46,0.7411,222,0.9960,0.9677,0.7219,0.5492,0.7411,0.0000,22.38 seg
47,0.7411,222,0.9960,0.9677,0.7219,0.5492,0.7411,0.0000,21.89 seg
48,0.7406,223,0.9958,0.9672,0.7219,0.5493,0.7406,0.0000,22.02 seg
49,0.7404,224,0.9950,0.9674,0.7219,0.5490,0.7403,0.0000,21.42 seg
50,0.7404,224,0.9950,0.9674,0.7219,0.5490,0.7404,0.0000,21.81 seg
51,0.7404,224,0.9950,0.9674,0.7219,0.5490,0.7404,0.0000,22.02 seg
52,0.7404,224,0.9950,0.9674,0.7219,0.5490,0.7404,0.0000,21.61 seg
53,0.7397,225,0.9947,0.9666,0.7219,0.5488,0.7397,0.0000,21.76 seg
54,0.7388,227,0.9945,0.9657,0.7219,0.5487,0.7388,0.0000,28.29 seg
55,0.7388,227,0.9945,0.9657,0.7219,0.5487,0.7388,0.0000,21.91 seg
56,0.7388,227,0.9945,0.9657,0.7219,0.5487,0.7388,0.0000,21.90 seg
57,0.7388,227,0.9945,0.9657,0.7219,0.5487,0.7388,0.0000,21.82 seg
58,0.7381,228,0.9939,0.9649,0.7219,0.5485,0.7381,0.0000,22.38 seg
59,0.7381,228,0.9939,0.9649,0.7219,0.5485,0.7381,0.0000,22.28 seg
60,0.7379,230,0.9937,0.9657,0.7214,0.5481,0.7378,0.0000,22.22 seg
61,0.7379,230,0.9937,0.9657,0.7214,0.5481,0.7379,0.0001,21.61 seg
62,0.7366,232,0.9934,0.9641,0.7216,0.5477,0.7366,0.0001,21.64 seg
63,0.7345,238,0.9927,0.9626,0.7216,0.5478,0.7345,0.0000,21.85 seg
64,0.7343,239,0.9925,0.9627,0.7219,0.5478,0.7343,0.0000,21.91 seg
65,0.7343,239,0.9925,0.9627,0.7219,0.5478,0.7343,0.0000,21.90 seg
66,0.7339,239,0.9920,0.9621,0.7223,0.5473,0.7339,0.0000,28.74 seg
67,0.7339,239,0.9920,0.9621,0.7223,0.5473,0.7339,0.0001,22.02 seg
68,0.7320,246,0.9910,0.9615,0.7223,0.5468,0.7320,0.0000,21.98 seg
69,0.7314,249,0.9908,0.9614,0.7225,0.5471,0.7314,0.0000,22.04 seg
70,0.7309,249,0.9908,0.9605,0.7221,0.5476,0.7309,0.0000,21.82 seg
71,0.7302,251,0.9906,0.9600,0.7219,0.5478,0.7302,0.0000,22.22 seg
72,0.7300,250,0.9906,0.9594,0.7220,0.5473,0.7300,0.0001,22.02 seg
73,0.7285,254,0.9898,0.9581,0.7223,0.5475,0.7285,0.0000,21.95 seg
74,0.7286,254,0.9898,0.9584,0.7222,0.5473,0.7284,0.0000,20.94 seg
75,0.7286,254,0.9898,0.9586,0.7215,0.5471,0.7286,0.0000,21.64 seg
76,0.7286,254,0.9898,0.9586,0.7215,0.5471,0.7286,0.0000,22.02 seg
77,0.7282,253,0.9891,0.9577,0.7214,0.5471,0.7282,0.0000,21.93 seg
78,0.7283,254,0.9891,0.9577,0.7227,0.5479,0.7282,0.0000,21.99 seg
79,0.7283,254,0.9891,0.9577,0.7227,0.5479,0.7283,0.0000,30.33 seg
80,0.7283,254,0.9889,0.9579,0.7221,0.5478,0.7283,0.0000,21.77 seg
