Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.6358,530,0.9301,0.9207,0.7158,0.5018,0.6358,0.0000,10.63 seg
52,0.6354,532,0.9296,0.9208,0.7157,0.5016,0.6354,0.0000,10.94 seg
53,0.6360,534,0.9294,0.9230,0.7155,0.5008,0.6360,0.0000,10.23 seg
54,0.6326,536,0.9273,0.9183,0.7144,0.4999,0.6326,0.0000,10.67 seg
55,0.6304,543,0.9249,0.9176,0.7146,0.4995,0.6304,0.0000,10.74 seg
56,0.6284,554,0.9231,0.9185,0.7132,0.4997,0.6284,0.0000,10.77 seg
57,0.6264,564,0.9212,0.9192,0.7126,0.4994,0.6264,0.0000,10.33 seg
58,0.6251,564,0.9199,0.9171,0.7126,0.4998,0.6251,0.0000,10.58 seg
59,0.6240,568,0.9188,0.9172,0.7132,0.4979,0.6240,0.0000,10.37 seg
60,0.6211,575,0.9173,0.9147,0.7130,0.4982,0.6211,0.0000,10.34 seg
61,0.6191,579,0.9165,0.9127,0.7135,0.4982,0.6191,0.0000,16.25 seg
62,0.6185,578,0.9149,0.9116,0.7131,0.4981,0.6185,0.0000,10.80 seg
63,0.6161,586,0.9137,0.9103,0.7131,0.4989,0.6161,0.0000,10.64 seg
64,0.6117,608,0.9111,0.9110,0.7121,0.4998,0.6117,0.0000,10.66 seg
65,0.6091,618,0.9083,0.9107,0.7129,0.4990,0.6091,0.0000,10.50 seg
66,0.6076,629,0.9071,0.9121,0.7131,0.4999,0.6076,0.0000,10.58 seg
67,0.6059,632,0.9062,0.9102,0.7137,0.5000,0.6059,0.0000,10.62 seg
68,0.6035,642,0.9041,0.9103,0.7115,0.5003,0.6035,0.0000,10.36 seg
69,0.6014,649,0.9027,0.9092,0.7117,0.5006,0.6014,0.0000,10.81 seg
70,0.5968,664,0.8998,0.9077,0.7109,0.4988,0.5968,0.0000,10.61 seg
71,0.5955,676,0.8976,0.9102,0.7117,0.4984,0.5955,0.0000,10.54 seg
72,0.5941,679,0.8959,0.9089,0.7122,0.4989,0.5941,0.0000,10.89 seg
73,0.5928,686,0.8942,0.9097,0.7120,0.4981,0.5928,0.0000,10.36 seg
74,0.5913,690,0.8932,0.9092,0.7123,0.4966,0.5913,0.0000,10.34 seg
75,0.5882,704,0.8907,0.9098,0.7123,0.4945,0.5882,0.0000,10.88 seg
76,0.5870,709,0.8899,0.9098,0.7127,0.4935,0.5870,0.0000,9.91 seg
77,0.5840,719,0.8883,0.9085,0.7133,0.4929,0.5840,0.0000,10.48 seg
78,0.5828,726,0.8862,0.9095,0.7133,0.4925,0.5828,0.0000,10.72 seg
79,0.5813,731,0.8847,0.9093,0.7126,0.4919,0.5813,0.0000,10.29 seg
80,0.5800,741,0.8838,0.9100,0.7160,0.4927,0.5800,0.0000,10.57 seg
