Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7180,241,0.9949,0.9376,0.7191,0.5366,0.7044,0.0054,8.56 seg
25,0.7177,241,0.9918,0.9342,0.7224,0.5472,0.7064,0.0049,6.58 seg
26,0.7182,246,0.9933,0.9390,0.7219,0.5389,0.7068,0.0050,6.62 seg
27,0.7205,241,0.9916,0.9382,0.7246,0.5498,0.7072,0.0052,6.47 seg
28,0.7219,231,0.9899,0.9369,0.7245,0.5517,0.7088,0.0053,6.79 seg
29,0.7253,225,0.9913,0.9421,0.7172,0.5508,0.7111,0.0050,6.48 seg
30,0.7246,226,0.9894,0.9396,0.7230,0.5537,0.7129,0.0048,6.49 seg
31,0.7242,231,0.9896,0.9430,0.7278,0.5425,0.7147,0.0046,6.39 seg
32,0.7267,227,0.9890,0.9439,0.7200,0.5556,0.7170,0.0042,6.48 seg
33,0.7271,226,0.9903,0.9392,0.7252,0.5699,0.7176,0.0042,6.56 seg
34,0.7275,224,0.9912,0.9438,0.7292,0.5496,0.7197,0.0037,6.61 seg
35,0.7297,224,0.9909,0.9468,0.7280,0.5542,0.7210,0.0038,6.46 seg
36,0.7359,220,0.9903,0.9571,0.7198,0.5583,0.7225,0.0040,9.17 seg
37,0.7309,230,0.9884,0.9496,0.7222,0.5659,0.7238,0.0035,6.38 seg
38,0.7330,219,0.9891,0.9459,0.7336,0.5707,0.7246,0.0034,6.42 seg
39,0.7339,221,0.9895,0.9495,0.7319,0.5667,0.7262,0.0032,6.36 seg
40,0.7350,222,0.9894,0.9518,0.7344,0.5653,0.7275,0.0031,6.48 seg
41,0.7368,233,0.9880,0.9579,0.7264,0.5766,0.7290,0.0030,6.55 seg
42,0.7352,238,0.9882,0.9569,0.7271,0.5756,0.7293,0.0025,6.48 seg
43,0.7350,244,0.9834,0.9605,0.7296,0.5710,0.7286,0.0023,6.48 seg
44,0.7337,233,0.9864,0.9528,0.7337,0.5704,0.7286,0.0024,6.38 seg
45,0.7338,232,0.9852,0.9530,0.7369,0.5677,0.7291,0.0025,6.53 seg
46,0.7361,241,0.9841,0.9616,0.7283,0.5703,0.7295,0.0026,6.24 seg
47,0.7355,240,0.9838,0.9600,0.7298,0.5699,0.7299,0.0022,6.24 seg
48,0.7351,254,0.9822,0.9640,0.7292,0.5734,0.7293,0.0025,6.59 seg
49,0.7357,248,0.9824,0.9621,0.7283,0.5770,0.7302,0.0023,6.67 seg
50,0.7371,254,0.9803,0.9678,0.7341,0.5706,0.7310,0.0021,6.42 seg
51,0.7379,253,0.9814,0.9680,0.7300,0.5763,0.7317,0.0019,6.62 seg
52,0.7345,256,0.9778,0.9638,0.7316,0.5739,0.7305,0.0019,6.31 seg
53,0.7361,266,0.9766,0.9701,0.7316,0.5761,0.7313,0.0017,9.48 seg
54,0.7346,264,0.9777,0.9664,0.7291,0.5781,0.7308,0.0016,6.24 seg
55,0.7340,262,0.9766,0.9659,0.7298,0.5738,0.7308,0.0015,6.38 seg
56,0.7325,273,0.9761,0.9674,0.7302,0.5729,0.7294,0.0012,6.50 seg
57,0.7321,274,0.9757,0.9666,0.7286,0.5762,0.7293,0.0012,6.28 seg
58,0.7317,275,0.9755,0.9669,0.7293,0.5737,0.7290,0.0010,6.24 seg
59,0.7294,280,0.9747,0.9651,0.7282,0.5729,0.7274,0.0009,6.24 seg
60,0.7292,280,0.9744,0.9643,0.7297,0.5740,0.7271,0.0009,6.33 seg
61,0.7277,292,0.9736,0.9660,0.7290,0.5748,0.7252,0.0010,6.59 seg
62,0.7260,296,0.9726,0.9653,0.7286,0.5728,0.7246,0.0006,6.26 seg
63,0.7251,299,0.9718,0.9651,0.7283,0.5723,0.7241,0.0005,6.47 seg
64,0.7232,305,0.9710,0.9641,0.7281,0.5723,0.7228,0.0004,6.41 seg
65,0.7211,312,0.9699,0.9630,0.7285,0.5721,0.7209,0.0001,6.31 seg
66,0.7175,323,0.9685,0.9608,0.7282,0.5720,0.7172,0.0001,6.30 seg
67,0.7155,330,0.9678,0.9603,0.7282,0.5712,0.7153,0.0001,6.60 seg
68,0.7131,338,0.9661,0.9595,0.7282,0.5704,0.7131,0.0001,6.04 seg
69,0.7132,337,0.9658,0.9593,0.7282,0.5702,0.7132,0.0000,6.56 seg
70,0.7115,343,0.9650,0.9587,0.7282,0.5701,0.7115,0.0000,6.44 seg
71,0.7082,356,0.9632,0.9576,0.7280,0.5706,0.7082,0.0000,6.67 seg
72,0.7078,356,0.9632,0.9568,0.7280,0.5715,0.7078,0.0000,6.37 seg
73,0.7065,360,0.9619,0.9561,0.7282,0.5711,0.7065,0.0000,6.47 seg
74,0.7058,363,0.9616,0.9560,0.7282,0.5710,0.7058,0.0000,6.47 seg
75,0.7045,366,0.9612,0.9551,0.7282,0.5708,0.7045,0.0000,6.40 seg
76,0.7021,374,0.9594,0.9544,0.7276,0.5700,0.7021,0.0000,10.08 seg
77,0.7016,376,0.9589,0.9543,0.7276,0.5697,0.7016,0.0000,6.45 seg
78,0.6990,386,0.9578,0.9534,0.7278,0.5703,0.6990,0.0000,6.42 seg
79,0.6971,393,0.9564,0.9529,0.7278,0.5700,0.6971,0.0000,6.53 seg
80,0.6952,399,0.9546,0.9520,0.7278,0.5697,0.6952,0.0000,6.60 seg
