Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.6662,420,0.9583,0.9363,0.7139,0.4864,0.6662,0.0000,6.38 seg
38,0.6655,422,0.9580,0.9358,0.7139,0.4864,0.6655,0.0000,6.38 seg
39,0.6630,431,0.9562,0.9358,0.7139,0.4843,0.6630,0.0000,6.15 seg
40,0.6623,434,0.9552,0.9357,0.7139,0.4846,0.6623,0.0000,6.27 seg
41,0.6601,438,0.9544,0.9334,0.7139,0.4846,0.6601,0.0000,6.46 seg
42,0.6585,445,0.9531,0.9335,0.7139,0.4846,0.6585,0.0000,6.33 seg
43,0.6575,446,0.9530,0.9321,0.7138,0.4844,0.6575,0.0000,6.54 seg
44,0.6571,449,0.9523,0.9327,0.7138,0.4844,0.6571,0.0000,6.16 seg
45,0.6548,458,0.9507,0.9323,0.7138,0.4840,0.6548,0.0000,6.39 seg
46,0.6520,465,0.9484,0.9303,0.7138,0.4846,0.6520,0.0000,6.49 seg
47,0.6520,465,0.9484,0.9303,0.7138,0.4846,0.6520,0.0000,6.37 seg
48,0.6509,467,0.9478,0.9290,0.7138,0.4846,0.6509,0.0000,6.46 seg
49,0.6497,472,0.9458,0.9293,0.7138,0.4841,0.6497,0.0000,6.52 seg
50,0.6488,473,0.9450,0.9282,0.7138,0.4841,0.6488,0.0000,6.30 seg
51,0.6473,480,0.9436,0.9287,0.7138,0.4836,0.6473,0.0000,9.21 seg
52,0.6461,487,0.9419,0.9294,0.7138,0.4837,0.6461,0.0000,6.29 seg
53,0.6448,490,0.9416,0.9283,0.7138,0.4836,0.6448,0.0000,6.50 seg
54,0.6437,492,0.9409,0.9272,0.7138,0.4836,0.6437,0.0000,6.29 seg
55,0.6407,499,0.9390,0.9248,0.7138,0.4835,0.6407,0.0000,6.42 seg
56,0.6386,507,0.9374,0.9242,0.7138,0.4835,0.6386,0.0000,6.24 seg
57,0.6380,509,0.9366,0.9243,0.7138,0.4832,0.6380,0.0000,6.25 seg
58,0.6370,513,0.9354,0.9240,0.7138,0.4837,0.6370,0.0000,6.61 seg
59,0.6370,513,0.9350,0.9240,0.7138,0.4837,0.6370,0.0000,6.33 seg
60,0.6366,517,0.9346,0.9251,0.7138,0.4834,0.6366,0.0000,6.23 seg
61,0.6359,518,0.9359,0.9237,0.7138,0.4844,0.6359,0.0000,6.33 seg
62,0.6341,521,0.9350,0.9217,0.7138,0.4847,0.6341,0.0000,6.28 seg
63,0.6340,524,0.9345,0.9226,0.7138,0.4851,0.6340,0.0000,6.50 seg
64,0.6329,531,0.9331,0.9235,0.7138,0.4855,0.6329,0.0000,6.22 seg
65,0.6332,532,0.9323,0.9245,0.7138,0.4855,0.6332,0.0000,6.23 seg
66,0.6322,544,0.9307,0.9276,0.7138,0.4857,0.6322,0.0000,6.22 seg
67,0.6312,547,0.9299,0.9270,0.7138,0.4856,0.6312,0.0000,6.53 seg
68,0.6291,553,0.9288,0.9257,0.7138,0.4854,0.6291,0.0000,6.19 seg
69,0.6289,556,0.9279,0.9267,0.7138,0.4856,0.6289,0.0000,6.43 seg
70,0.6268,561,0.9267,0.9249,0.7138,0.4860,0.6268,0.0000,6.24 seg
71,0.6252,566,0.9255,0.9239,0.7138,0.4866,0.6252,0.0000,6.47 seg
72,0.6233,577,0.9238,0.9250,0.7138,0.4871,0.6233,0.0000,6.30 seg
73,0.6207,587,0.9222,0.9243,0.7138,0.4873,0.6207,0.0000,10.16 seg
74,0.6211,588,0.9214,0.9254,0.7138,0.4875,0.6211,0.0000,6.27 seg
75,0.6189,595,0.9205,0.9243,0.7138,0.4875,0.6189,0.0000,6.22 seg
76,0.6174,598,0.9197,0.9230,0.7138,0.4877,0.6174,0.0000,6.28 seg
77,0.6172,600,0.9192,0.9232,0.7138,0.4879,0.6172,0.0000,6.40 seg
78,0.6167,603,0.9180,0.9237,0.7138,0.4880,0.6167,0.0000,6.39 seg
79,0.6144,615,0.9152,0.9247,0.7138,0.4876,0.6144,0.0000,6.27 seg
80,0.6133,621,0.9145,0.9252,0.7138,0.4879,0.6133,0.0000,6.75 seg
