Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.6768,407,0.9677,0.9495,0.7146,0.4776,0.6767,0.0001,12.69 seg
44,0.6747,412,0.9666,0.9480,0.7146,0.4773,0.6747,0.0000,12.65 seg
45,0.6739,414,0.9654,0.9475,0.7146,0.4773,0.6739,0.0001,12.56 seg
46,0.6722,421,0.9637,0.9477,0.7146,0.4757,0.6722,0.0001,12.32 seg
47,0.6713,426,0.9629,0.9482,0.7146,0.4756,0.6712,0.0000,12.27 seg
48,0.6713,426,0.9629,0.9482,0.7146,0.4756,0.6713,0.0001,12.28 seg
49,0.6693,434,0.9621,0.9478,0.7146,0.4755,0.6693,0.0001,12.28 seg
50,0.6676,441,0.9614,0.9471,0.7146,0.4767,0.6676,0.0001,12.78 seg
51,0.6667,445,0.9603,0.9472,0.7146,0.4766,0.6667,0.0000,12.53 seg
52,0.6667,445,0.9603,0.9472,0.7146,0.4766,0.6667,0.0001,16.72 seg
53,0.6652,451,0.9595,0.9470,0.7146,0.4765,0.6652,0.0000,12.28 seg
54,0.6644,454,0.9592,0.9468,0.7146,0.4766,0.6644,0.0000,12.70 seg
55,0.6638,457,0.9578,0.9470,0.7153,0.4763,0.6636,0.0000,12.55 seg
56,0.6638,457,0.9578,0.9470,0.7153,0.4763,0.6638,0.0000,12.31 seg
57,0.6635,459,0.9576,0.9473,0.7153,0.4764,0.6635,0.0000,12.54 seg
58,0.6631,459,0.9569,0.9465,0.7153,0.4768,0.6631,0.0000,12.34 seg
59,0.6622,461,0.9561,0.9459,0.7153,0.4767,0.6622,0.0001,12.08 seg
60,0.6605,470,0.9540,0.9464,0.7153,0.4773,0.6605,0.0001,12.55 seg
61,0.6585,476,0.9533,0.9452,0.7153,0.4771,0.6585,0.0001,12.32 seg
62,0.6575,479,0.9524,0.9446,0.7153,0.4772,0.6575,0.0001,12.76 seg
63,0.6559,483,0.9518,0.9434,0.7153,0.4776,0.6559,0.0001,12.83 seg
64,0.6540,494,0.9501,0.9443,0.7153,0.4776,0.6540,0.0001,17.17 seg
65,0.6525,500,0.9490,0.9440,0.7153,0.4775,0.6525,0.0000,12.41 seg
66,0.6521,503,0.9487,0.9444,0.7153,0.4782,0.6521,0.0001,12.32 seg
67,0.6511,507,0.9482,0.9442,0.7153,0.4779,0.6511,0.0001,12.34 seg
68,0.6500,509,0.9479,0.9429,0.7153,0.4783,0.6500,0.0001,12.66 seg
69,0.6482,517,0.9463,0.9431,0.7153,0.4782,0.6481,0.0000,12.82 seg
70,0.6482,515,0.9461,0.9423,0.7153,0.4785,0.6482,0.0000,12.62 seg
71,0.6482,515,0.9461,0.9423,0.7153,0.4785,0.6482,0.0000,12.66 seg
72,0.6475,519,0.9451,0.9428,0.7153,0.4783,0.6475,0.0001,12.73 seg
73,0.6462,524,0.9446,0.9424,0.7153,0.4781,0.6462,0.0001,12.53 seg
74,0.6452,526,0.9443,0.9417,0.7153,0.4774,0.6452,0.0001,12.39 seg
75,0.6436,527,0.9428,0.9394,0.7153,0.4773,0.6436,0.0001,12.60 seg
76,0.6411,535,0.9406,0.9382,0.7153,0.4776,0.6411,0.0000,12.82 seg
77,0.6407,537,0.9402,0.9382,0.7153,0.4778,0.6407,0.0000,17.76 seg
78,0.6402,539,0.9386,0.9382,0.7153,0.4786,0.6402,0.0001,12.35 seg
79,0.6393,539,0.9382,0.9365,0.7153,0.4788,0.6393,0.0001,12.70 seg
80,0.6372,547,0.9371,0.9359,0.7153,0.4793,0.6372,0.0000,12.82 seg
