Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7446,199,0.9997,0.9713,0.7296,0.5217,0.7446,0.0000,21.64 seg
44,0.7445,199,0.9997,0.9713,0.7293,0.5216,0.7445,0.0000,21.54 seg
45,0.7445,199,0.9997,0.9713,0.7296,0.5215,0.7445,0.0000,21.09 seg
46,0.7445,199,0.9997,0.9713,0.7296,0.5215,0.7445,0.0000,27.29 seg
47,0.7445,199,0.9997,0.9713,0.7296,0.5215,0.7445,0.0000,21.65 seg
48,0.7445,199,0.9997,0.9713,0.7296,0.5215,0.7445,0.0001,21.78 seg
49,0.7440,200,0.9997,0.9708,0.7293,0.5216,0.7434,0.0001,21.17 seg
50,0.7440,200,0.9997,0.9708,0.7293,0.5216,0.7436,0.0003,21.67 seg
51,0.7440,200,0.9997,0.9708,0.7293,0.5216,0.7440,0.0000,21.62 seg
52,0.7439,200,0.9997,0.9708,0.7290,0.5215,0.7439,0.0000,21.13 seg
53,0.7439,200,0.9997,0.9708,0.7290,0.5215,0.7439,0.0000,21.05 seg
54,0.7439,200,0.9997,0.9708,0.7290,0.5215,0.7439,0.0000,21.21 seg
55,0.7436,200,0.9997,0.9702,0.7291,0.5214,0.7436,0.0000,21.75 seg
56,0.7434,200,0.9997,0.9697,0.7293,0.5215,0.7434,0.0000,21.86 seg
57,0.7432,201,0.9997,0.9696,0.7295,0.5219,0.7431,0.0000,27.64 seg
58,0.7432,201,0.9997,0.9696,0.7295,0.5219,0.7432,0.0000,20.95 seg
59,0.7432,201,0.9997,0.9696,0.7295,0.5219,0.7432,0.0000,21.33 seg
60,0.7429,201,0.9997,0.9690,0.7297,0.5218,0.7429,0.0000,21.01 seg
61,0.7429,201,0.9997,0.9690,0.7297,0.5218,0.7429,0.0000,20.82 seg
62,0.7429,201,0.9997,0.9690,0.7297,0.5218,0.7429,0.0000,21.34 seg
63,0.7427,200,0.9997,0.9685,0.7291,0.5216,0.7427,0.0000,21.52 seg
64,0.7427,200,0.9997,0.9685,0.7291,0.5216,0.7427,0.0000,21.52 seg
65,0.7427,200,0.9997,0.9685,0.7291,0.5216,0.7427,0.0000,21.20 seg
66,0.7426,200,0.9997,0.9682,0.7296,0.5216,0.7426,0.0000,21.44 seg
67,0.7426,200,0.9997,0.9682,0.7296,0.5216,0.7426,0.0000,21.31 seg
68,0.7424,200,0.9997,0.9679,0.7293,0.5215,0.7424,0.0000,21.76 seg
69,0.7424,200,0.9997,0.9679,0.7293,0.5215,0.7424,0.0000,28.84 seg
70,0.7424,200,0.9997,0.9679,0.7293,0.5215,0.7424,0.0000,21.40 seg
71,0.7424,200,0.9997,0.9679,0.7293,0.5215,0.7424,0.0000,21.57 seg
72,0.7420,200,0.9997,0.9673,0.7291,0.5214,0.7420,0.0000,21.60 seg
73,0.7418,200,0.9997,0.9669,0.7293,0.5212,0.7418,0.0000,21.96 seg
74,0.7417,201,0.9997,0.9669,0.7300,0.5213,0.7417,0.0000,20.87 seg
75,0.7417,201,0.9997,0.9669,0.7300,0.5213,0.7417,0.0000,22.04 seg
76,0.7413,201,0.9997,0.9661,0.7300,0.5215,0.7413,0.0000,21.60 seg
77,0.7413,201,0.9997,0.9661,0.7300,0.5215,0.7413,0.0000,21.62 seg
78,0.7410,201,0.9997,0.9656,0.7299,0.5214,0.7410,0.0000,22.02 seg
79,0.7410,201,0.9997,0.9656,0.7299,0.5214,0.7410,0.0000,21.37 seg
80,0.7410,201,0.9997,0.9656,0.7304,0.5215,0.7406,0.0000,21.68 seg
81,0.7414,201,0.9997,0.9662,0.7307,0.5216,0.7410,0.0000,21.93 seg
82,0.7414,201,0.9997,0.9662,0.7307,0.5216,0.7414,0.0000,20.50 seg
83,0.7414,202,0.9995,0.9666,0.7311,0.5215,0.7414,0.0000,30.53 seg
84,0.7414,202,0.9995,0.9666,0.7311,0.5215,0.7414,0.0000,21.42 seg
85,0.7414,202,0.9995,0.9666,0.7311,0.5215,0.7414,0.0000,21.30 seg
86,0.7414,202,0.9995,0.9666,0.7308,0.5216,0.7414,0.0000,22.10 seg
87,0.7414,202,0.9995,0.9666,0.7308,0.5216,0.7414,0.0000,21.80 seg
88,0.7412,202,0.9995,0.9663,0.7305,0.5215,0.7412,0.0000,21.97 seg
89,0.7412,202,0.9995,0.9663,0.7305,0.5215,0.7412,0.0000,21.01 seg
90,0.7410,202,0.9995,0.9659,0.7307,0.5214,0.7407,0.0000,21.71 seg
91,0.7412,202,0.9995,0.9663,0.7304,0.5213,0.7410,0.0000,21.00 seg
92,0.7412,202,0.9995,0.9663,0.7304,0.5213,0.7412,0.0000,21.46 seg
93,0.7412,202,0.9995,0.9663,0.7304,0.5213,0.7412,0.0000,21.45 seg
94,0.7412,202,0.9995,0.9665,0.7301,0.5207,0.7412,0.0000,20.85 seg
95,0.7412,202,0.9995,0.9665,0.7301,0.5207,0.7412,0.0000,21.09 seg
96,0.7405,203,0.9995,0.9658,0.7295,0.5211,0.7405,0.0000,21.52 seg
97,0.7402,203,0.9995,0.9652,0.7295,0.5211,0.7402,0.0000,20.82 seg
98,0.7399,203,0.9995,0.9647,0.7294,0.5209,0.7399,0.0000,31.05 seg
99,0.7399,203,0.9995,0.9647,0.7294,0.5209,0.7399,0.0000,20.97 seg
100,0.7399,203,0.9995,0.9647,0.7294,0.5209,0.7399,0.0000,21.44 seg
