Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
84,0.7120,309,0.9850,0.9625,0.7162,0.5154,0.7120,0.0000,20.68 seg
85,0.7111,311,0.9845,0.9616,0.7162,0.5157,0.7111,0.0000,21.46 seg
86,0.7102,313,0.9844,0.9608,0.7162,0.5155,0.7102,0.0000,20.72 seg
87,0.7102,313,0.9844,0.9608,0.7162,0.5155,0.7102,0.0000,20.93 seg
88,0.7102,313,0.9844,0.9608,0.7162,0.5155,0.7102,0.0000,21.17 seg
89,0.7102,314,0.9841,0.9611,0.7162,0.5157,0.7102,0.0000,20.96 seg
90,0.7102,314,0.9841,0.9611,0.7162,0.5157,0.7102,0.0000,21.37 seg
91,0.7103,314,0.9838,0.9615,0.7162,0.5158,0.7102,0.0000,20.88 seg
92,0.7103,314,0.9838,0.9615,0.7162,0.5158,0.7103,0.0000,21.45 seg
93,0.7103,314,0.9838,0.9615,0.7162,0.5158,0.7103,0.0000,20.76 seg
94,0.7103,314,0.9838,0.9615,0.7162,0.5158,0.7103,0.0000,30.72 seg
95,0.7103,314,0.9838,0.9615,0.7162,0.5158,0.7103,0.0001,20.83 seg
96,0.7084,320,0.9830,0.9603,0.7162,0.5161,0.7084,0.0000,20.47 seg
97,0.7084,320,0.9830,0.9603,0.7162,0.5161,0.7084,0.0000,20.53 seg
98,0.7084,320,0.9830,0.9603,0.7162,0.5161,0.7084,0.0001,21.39 seg
99,0.7070,324,0.9826,0.9593,0.7162,0.5158,0.7070,0.0001,21.31 seg
100,0.7057,326,0.9823,0.9580,0.7161,0.5156,0.7057,0.0000,21.28 seg
