Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.29 seg
41,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.33 seg
42,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.28 seg
43,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.46 seg
44,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.37 seg
45,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.37 seg
46,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.35 seg
47,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.90 seg
48,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.34 seg
49,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.45 seg
50,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.34 seg
51,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.19 seg
52,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.16 seg
53,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.35 seg
54,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.27 seg
55,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,5.10 seg
56,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.35 seg
57,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.26 seg
58,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.18 seg
59,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.22 seg
60,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.35 seg
61,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.38 seg
62,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.38 seg
63,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.87 seg
64,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.24 seg
65,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.29 seg
66,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.23 seg
67,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.33 seg
68,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.28 seg
69,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.26 seg
70,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.32 seg
71,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,5.22 seg
72,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.32 seg
73,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.33 seg
74,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.27 seg
75,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.38 seg
76,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.36 seg
77,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.40 seg
78,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.39 seg
79,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,5.05 seg
80,0.7138,253,0.9997,0.9497,0.7005,0.5064,0.7138,0.0000,4.38 seg
