Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.6912,348,0.9828,0.9445,0.7145,0.5027,0.6912,0.0001,5.56 seg
54,0.6906,351,0.9821,0.9448,0.7141,0.5025,0.6906,0.0000,4.52 seg
55,0.6907,352,0.9818,0.9456,0.7141,0.5023,0.6906,0.0000,4.48 seg
56,0.6907,352,0.9818,0.9456,0.7141,0.5023,0.6907,0.0000,4.44 seg
57,0.6903,353,0.9815,0.9453,0.7141,0.5024,0.6903,0.0001,4.36 seg
58,0.6889,358,0.9810,0.9446,0.7141,0.5021,0.6888,0.0001,4.43 seg
59,0.6882,359,0.9808,0.9439,0.7139,0.5022,0.6882,0.0000,4.49 seg
60,0.6882,359,0.9808,0.9439,0.7139,0.5022,0.6882,0.0000,4.52 seg
61,0.6880,359,0.9805,0.9435,0.7139,0.5021,0.6880,0.0000,4.24 seg
62,0.6880,359,0.9805,0.9435,0.7139,0.5021,0.6880,0.0000,4.22 seg
63,0.6880,359,0.9805,0.9435,0.7139,0.5021,0.6879,0.0002,4.55 seg
64,0.6861,366,0.9797,0.9427,0.7146,0.5022,0.6861,0.0000,4.42 seg
65,0.6856,367,0.9791,0.9426,0.7146,0.5019,0.6856,0.0001,4.43 seg
66,0.6850,369,0.9788,0.9421,0.7146,0.5019,0.6850,0.0000,5.77 seg
67,0.6850,369,0.9788,0.9421,0.7146,0.5019,0.6850,0.0000,4.49 seg
68,0.6850,369,0.9788,0.9421,0.7146,0.5019,0.6849,0.0001,4.42 seg
69,0.6843,372,0.9783,0.9420,0.7149,0.5023,0.6842,0.0000,4.41 seg
70,0.6843,372,0.9783,0.9420,0.7149,0.5023,0.6843,0.0001,4.39 seg
71,0.6832,377,0.9760,0.9421,0.7149,0.5030,0.6832,0.0001,4.36 seg
72,0.6822,381,0.9755,0.9421,0.7149,0.5028,0.6822,0.0001,4.33 seg
73,0.6815,383,0.9752,0.9416,0.7149,0.5029,0.6815,0.0001,4.44 seg
74,0.6808,385,0.9749,0.9410,0.7151,0.5032,0.6808,0.0000,4.30 seg
75,0.6808,385,0.9749,0.9410,0.7151,0.5032,0.6808,0.0000,4.20 seg
76,0.6808,385,0.9749,0.9410,0.7151,0.5032,0.6808,0.0001,4.33 seg
77,0.6799,386,0.9736,0.9399,0.7150,0.5033,0.6799,0.0000,4.19 seg
78,0.6796,389,0.9730,0.9407,0.7150,0.5032,0.6796,0.0000,4.35 seg
79,0.6796,389,0.9730,0.9407,0.7150,0.5032,0.6796,0.0000,4.55 seg
80,0.6795,389,0.9724,0.9407,0.7150,0.5028,0.6795,0.0000,4.34 seg
81,0.6791,390,0.9721,0.9404,0.7150,0.5027,0.6791,0.0000,6.16 seg
82,0.6786,392,0.9717,0.9404,0.7150,0.5027,0.6786,0.0000,4.49 seg
83,0.6785,392,0.9717,0.9404,0.7147,0.5025,0.6785,0.0000,4.40 seg
84,0.6784,394,0.9708,0.9411,0.7147,0.5023,0.6784,0.0000,4.47 seg
85,0.6784,394,0.9708,0.9411,0.7147,0.5023,0.6784,0.0001,4.42 seg
86,0.6770,401,0.9697,0.9415,0.7150,0.5022,0.6770,0.0000,4.43 seg
87,0.6770,401,0.9697,0.9415,0.7150,0.5022,0.6770,0.0000,4.41 seg
88,0.6766,404,0.9694,0.9420,0.7150,0.5022,0.6766,0.0000,4.29 seg
89,0.6764,406,0.9692,0.9423,0.7150,0.5023,0.6763,0.0001,4.33 seg
90,0.6751,409,0.9684,0.9414,0.7150,0.5021,0.6751,0.0000,4.31 seg
91,0.6749,410,0.9673,0.9418,0.7150,0.5016,0.6749,0.0000,4.48 seg
92,0.6749,410,0.9673,0.9418,0.7150,0.5016,0.6749,0.0000,4.39 seg
93,0.6749,410,0.9673,0.9418,0.7150,0.5016,0.6749,0.0001,4.46 seg
94,0.6741,414,0.9675,0.9417,0.7150,0.5020,0.6741,0.0001,4.55 seg
95,0.6734,415,0.9670,0.9407,0.7155,0.5021,0.6733,0.0000,4.50 seg
96,0.6734,415,0.9670,0.9407,0.7155,0.5021,0.6734,0.0001,4.32 seg
97,0.6724,416,0.9668,0.9393,0.7157,0.5018,0.6724,0.0000,6.49 seg
98,0.6721,416,0.9667,0.9388,0.7157,0.5018,0.6721,0.0000,4.36 seg
99,0.6721,416,0.9667,0.9388,0.7157,0.5018,0.6721,0.0000,4.30 seg
100,0.6719,419,0.9662,0.9398,0.7157,0.5015,0.6719,0.0000,4.14 seg
