Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7009,285,0.9920,0.9408,0.7114,0.4792,0.7009,0.0001,4.98 seg
27,0.6998,290,0.9911,0.9409,0.7114,0.4793,0.6998,0.0000,4.14 seg
28,0.6998,290,0.9911,0.9409,0.7114,0.4793,0.6998,0.0000,4.28 seg
29,0.6996,290,0.9904,0.9406,0.7114,0.4795,0.6996,0.0000,4.21 seg
30,0.6996,290,0.9904,0.9406,0.7114,0.4795,0.6996,0.0002,4.01 seg
31,0.6972,300,0.9892,0.9399,0.7114,0.4801,0.6972,0.0002,4.51 seg
32,0.6956,302,0.9881,0.9380,0.7114,0.4801,0.6956,0.0000,4.39 seg
33,0.6956,302,0.9881,0.9380,0.7114,0.4801,0.6956,0.0000,4.32 seg
34,0.6956,302,0.9881,0.9380,0.7114,0.4801,0.6956,0.0002,4.17 seg
35,0.6941,308,0.9873,0.9376,0.7114,0.4803,0.6941,0.0002,5.16 seg
36,0.6918,317,0.9860,0.9371,0.7114,0.4802,0.6918,0.0000,4.20 seg
37,0.6918,317,0.9860,0.9371,0.7114,0.4802,0.6918,0.0000,4.24 seg
38,0.6918,317,0.9860,0.9371,0.7114,0.4802,0.6918,0.0000,4.36 seg
39,0.6918,317,0.9860,0.9371,0.7114,0.4802,0.6918,0.0000,4.14 seg
40,0.6918,317,0.9860,0.9371,0.7114,0.4802,0.6918,0.0001,4.24 seg
41,0.6905,318,0.9852,0.9353,0.7114,0.4802,0.6905,0.0000,4.15 seg
42,0.6901,319,0.9850,0.9350,0.7114,0.4800,0.6901,0.0000,4.19 seg
43,0.6901,319,0.9850,0.9350,0.7114,0.4800,0.6901,0.0000,4.20 seg
44,0.6900,321,0.9847,0.9355,0.7114,0.4802,0.6900,0.0000,4.13 seg
45,0.6898,322,0.9840,0.9357,0.7114,0.4799,0.6898,0.0000,4.26 seg
46,0.6898,324,0.9839,0.9365,0.7114,0.4800,0.6898,0.0000,5.27 seg
47,0.6898,324,0.9839,0.9365,0.7114,0.4800,0.6898,0.0001,4.22 seg
48,0.6888,329,0.9834,0.9367,0.7114,0.4798,0.6888,0.0000,4.34 seg
49,0.6884,330,0.9831,0.9364,0.7114,0.4799,0.6884,0.0000,4.14 seg
50,0.6880,332,0.9829,0.9364,0.7114,0.4801,0.6880,0.0000,4.14 seg
51,0.6880,332,0.9829,0.9364,0.7114,0.4801,0.6880,0.0000,4.17 seg
52,0.6880,332,0.9829,0.9364,0.7114,0.4801,0.6880,0.0000,4.08 seg
53,0.6880,332,0.9829,0.9364,0.7114,0.4801,0.6880,0.0001,4.24 seg
54,0.6866,340,0.9815,0.9371,0.7114,0.4803,0.6866,0.0001,4.23 seg
55,0.6852,345,0.9809,0.9366,0.7114,0.4800,0.6852,0.0001,3.99 seg
56,0.6841,349,0.9805,0.9361,0.7114,0.4797,0.6841,0.0001,4.15 seg
57,0.6835,349,0.9799,0.9353,0.7114,0.4794,0.6835,0.0000,4.24 seg
58,0.6835,349,0.9799,0.9353,0.7114,0.4794,0.6835,0.0001,5.63 seg
59,0.6820,352,0.9780,0.9343,0.7114,0.4785,0.6820,0.0000,4.20 seg
60,0.6820,352,0.9780,0.9343,0.7114,0.4785,0.6820,0.0001,4.22 seg
61,0.6815,356,0.9772,0.9351,0.7114,0.4780,0.6815,0.0001,4.18 seg
62,0.6805,357,0.9767,0.9339,0.7114,0.4780,0.6805,0.0000,4.14 seg
63,0.6804,358,0.9764,0.9340,0.7114,0.4780,0.6804,0.0000,4.22 seg
64,0.6804,358,0.9764,0.9340,0.7114,0.4780,0.6804,0.0000,4.25 seg
65,0.6804,358,0.9764,0.9340,0.7114,0.4780,0.6804,0.0000,4.15 seg
66,0.6802,360,0.9752,0.9347,0.7114,0.4778,0.6802,0.0000,4.08 seg
67,0.6800,362,0.9749,0.9351,0.7114,0.4781,0.6800,0.0001,4.07 seg
68,0.6795,364,0.9747,0.9351,0.7114,0.4775,0.6795,0.0000,4.25 seg
69,0.6795,364,0.9747,0.9351,0.7114,0.4775,0.6795,0.0000,4.14 seg
70,0.6794,364,0.9747,0.9348,0.7114,0.4777,0.6794,0.0000,4.33 seg
71,0.6794,364,0.9747,0.9348,0.7114,0.4777,0.6794,0.0001,5.82 seg
72,0.6788,367,0.9741,0.9350,0.7114,0.4780,0.6788,0.0001,4.44 seg
73,0.6775,373,0.9733,0.9351,0.7114,0.4775,0.6775,0.0001,4.26 seg
74,0.6766,377,0.9728,0.9350,0.7114,0.4776,0.6766,0.0000,4.19 seg
75,0.6762,379,0.9724,0.9351,0.7114,0.4777,0.6762,0.0000,4.28 seg
76,0.6759,378,0.9717,0.9341,0.7117,0.4782,0.6759,0.0000,4.18 seg
77,0.6757,380,0.9714,0.9345,0.7117,0.4784,0.6757,0.0000,4.21 seg
78,0.6753,382,0.9711,0.9346,0.7117,0.4786,0.6753,0.0001,4.28 seg
79,0.6747,384,0.9709,0.9343,0.7117,0.4786,0.6747,0.0001,4.07 seg
80,0.6742,385,0.9706,0.9338,0.7117,0.4786,0.6742,0.0001,4.15 seg
81,0.6737,389,0.9701,0.9345,0.7117,0.4786,0.6737,0.0001,4.15 seg
82,0.6730,392,0.9698,0.9343,0.7117,0.4790,0.6730,0.0000,4.32 seg
83,0.6726,394,0.9695,0.9343,0.7117,0.4790,0.6726,0.0000,4.11 seg
84,0.6722,396,0.9693,0.9343,0.7117,0.4792,0.6722,0.0000,4.12 seg
85,0.6724,398,0.9671,0.9360,0.7117,0.4783,0.6717,0.0001,4.28 seg
86,0.6724,398,0.9671,0.9360,0.7117,0.4783,0.6724,0.0000,6.02 seg
87,0.6724,398,0.9671,0.9360,0.7117,0.4783,0.6724,0.0000,4.21 seg
88,0.6721,400,0.9668,0.9363,0.7117,0.4785,0.6721,0.0001,4.12 seg
89,0.6715,402,0.9666,0.9360,0.7117,0.4784,0.6715,0.0001,4.27 seg
90,0.6710,404,0.9663,0.9359,0.7117,0.4783,0.6710,0.0000,4.15 seg
91,0.6709,403,0.9657,0.9355,0.7117,0.4783,0.6709,0.0000,4.11 seg
92,0.6709,403,0.9657,0.9355,0.7117,0.4783,0.6709,0.0001,4.17 seg
93,0.6704,406,0.9652,0.9358,0.7117,0.4783,0.6704,0.0000,4.24 seg
94,0.6704,406,0.9652,0.9358,0.7117,0.4783,0.6704,0.0001,4.17 seg
95,0.6690,411,0.9644,0.9353,0.7117,0.4779,0.6690,0.0000,4.24 seg
96,0.6690,411,0.9644,0.9353,0.7117,0.4779,0.6690,0.0001,4.17 seg
97,0.6685,413,0.9641,0.9352,0.7117,0.4780,0.6685,0.0000,4.10 seg
98,0.6685,413,0.9641,0.9352,0.7117,0.4780,0.6685,0.0000,4.29 seg
99,0.6684,412,0.9634,0.9349,0.7108,0.4779,0.6684,0.0001,4.13 seg
100,0.6678,414,0.9632,0.9349,0.7108,0.4771,0.6678,0.0000,4.15 seg
