Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7211,226,1.0000,0.9454,0.7168,0.5104,0.7147,0.0018,22.95 seg
24,0.7221,215,1.0000,0.9475,0.7163,0.4942,0.7162,0.0017,22.51 seg
25,0.7248,205,1.0000,0.9429,0.7173,0.5149,0.7178,0.0017,24.86 seg
26,0.7259,219,1.0000,0.9526,0.7112,0.5101,0.7194,0.0018,22.49 seg
27,0.7269,210,1.0000,0.9497,0.7153,0.5116,0.7211,0.0016,22.23 seg
28,0.7288,210,1.0000,0.9525,0.7165,0.5135,0.7227,0.0015,22.64 seg
29,0.7310,208,1.0000,0.9537,0.7177,0.5201,0.7239,0.0014,22.54 seg
30,0.7310,208,1.0000,0.9537,0.7177,0.5201,0.7251,0.0015,22.22 seg
31,0.7336,207,1.0000,0.9592,0.7153,0.5176,0.7263,0.0014,25.15 seg
32,0.7336,207,1.0000,0.9592,0.7153,0.5176,0.7275,0.0013,22.31 seg
33,0.7337,205,1.0000,0.9562,0.7205,0.5232,0.7287,0.0012,22.60 seg
34,0.7343,205,1.0000,0.9582,0.7165,0.5218,0.7298,0.0012,22.16 seg
35,0.7357,203,1.0000,0.9602,0.7180,0.5206,0.7312,0.0011,22.60 seg
36,0.7369,205,1.0000,0.9639,0.7134,0.5209,0.7323,0.0012,21.93 seg
37,0.7369,205,1.0000,0.9639,0.7134,0.5209,0.7334,0.0010,25.75 seg
38,0.7376,207,1.0000,0.9647,0.7185,0.5222,0.7346,0.0009,22.02 seg
39,0.7383,206,1.0000,0.9641,0.7187,0.5271,0.7356,0.0009,22.28 seg
40,0.7387,202,1.0000,0.9648,0.7167,0.5234,0.7366,0.0007,21.85 seg
41,0.7389,200,1.0000,0.9651,0.7191,0.5188,0.7374,0.0005,22.39 seg
42,0.7397,204,1.0000,0.9663,0.7196,0.5248,0.7380,0.0004,22.19 seg
43,0.7398,202,1.0000,0.9670,0.7209,0.5196,0.7384,0.0004,25.13 seg
44,0.7403,205,1.0000,0.9692,0.7175,0.5215,0.7387,0.0004,22.01 seg
45,0.7404,203,1.0000,0.9688,0.7186,0.5199,0.7390,0.0005,21.85 seg
46,0.7414,206,1.0000,0.9691,0.7167,0.5309,0.7396,0.0004,21.81 seg
47,0.7414,206,1.0000,0.9691,0.7167,0.5309,0.7400,0.0004,22.36 seg
48,0.7418,204,1.0000,0.9707,0.7170,0.5252,0.7404,0.0004,22.10 seg
49,0.7420,203,1.0000,0.9710,0.7168,0.5241,0.7408,0.0003,22.13 seg
50,0.7420,203,1.0000,0.9710,0.7168,0.5241,0.7412,0.0003,25.34 seg
51,0.7420,203,1.0000,0.9710,0.7168,0.5241,0.7416,0.0002,21.84 seg
52,0.7421,204,1.0000,0.9707,0.7168,0.5268,0.7420,0.0001,22.42 seg
53,0.7421,204,1.0000,0.9707,0.7168,0.5268,0.7420,0.0000,22.67 seg
54,0.7422,203,1.0000,0.9713,0.7152,0.5249,0.7395,0.0003,22.10 seg
55,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.05 seg
56,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.23 seg
57,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.61 seg
58,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,26.54 seg
59,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.54 seg
60,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.91 seg
61,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.65 seg
62,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.82 seg
63,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.78 seg
64,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.09 seg
65,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.87 seg
66,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,26.41 seg
67,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.64 seg
68,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.82 seg
69,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.11 seg
70,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.48 seg
71,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.15 seg
72,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.12 seg
73,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.25 seg
74,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,25.96 seg
75,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,22.01 seg
76,0.7395,206,0.9997,0.9668,0.7163,0.5268,0.7395,0.0000,21.53 seg
77,0.7397,206,0.9997,0.9674,0.7154,0.5271,0.7397,0.0000,21.38 seg
78,0.7397,206,0.9997,0.9674,0.7154,0.5271,0.7397,0.0000,21.25 seg
79,0.7397,206,0.9997,0.9674,0.7154,0.5271,0.7397,0.0000,22.18 seg
80,0.7397,206,0.9997,0.9674,0.7154,0.5271,0.7397,0.0000,21.58 seg
