Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.6798,373,0.9764,0.9281,0.7264,0.4968,0.6798,0.0001,12.39 seg
27,0.6786,379,0.9753,0.9285,0.7262,0.4964,0.6785,0.0002,12.69 seg
28,0.6754,392,0.9734,0.9282,0.7265,0.4952,0.6754,0.0001,13.14 seg
29,0.6743,395,0.9728,0.9273,0.7262,0.4955,0.6743,0.0001,15.34 seg
30,0.6731,401,0.9711,0.9279,0.7258,0.4953,0.6731,0.0001,12.89 seg
31,0.6721,407,0.9701,0.9283,0.7260,0.4954,0.6721,0.0000,12.50 seg
32,0.6720,408,0.9678,0.9286,0.7268,0.4963,0.6719,0.0000,12.75 seg
33,0.6720,408,0.9678,0.9286,0.7268,0.4963,0.6720,0.0000,12.67 seg
34,0.6715,413,0.9673,0.9294,0.7267,0.4968,0.6715,0.0001,12.67 seg
35,0.6702,417,0.9665,0.9289,0.7261,0.4963,0.6702,0.0001,12.68 seg
36,0.6683,426,0.9647,0.9287,0.7271,0.4970,0.6683,0.0002,12.46 seg
37,0.6653,433,0.9632,0.9265,0.7260,0.4965,0.6653,0.0001,12.67 seg
38,0.6635,443,0.9615,0.9274,0.7260,0.4958,0.6635,0.0002,15.45 seg
39,0.6608,449,0.9596,0.9252,0.7259,0.4952,0.6608,0.0001,12.58 seg
40,0.6603,454,0.9584,0.9263,0.7257,0.4952,0.6597,0.0000,12.43 seg
41,0.6603,454,0.9584,0.9263,0.7257,0.4952,0.6603,0.0000,12.80 seg
42,0.6601,457,0.9568,0.9277,0.7254,0.4945,0.6601,0.0000,12.96 seg
43,0.6599,457,0.9568,0.9274,0.7249,0.4943,0.6599,0.0001,12.65 seg
44,0.6588,462,0.9561,0.9275,0.7250,0.4939,0.6588,0.0001,12.71 seg
45,0.6572,468,0.9551,0.9270,0.7251,0.4937,0.6572,0.0000,12.63 seg
46,0.6570,470,0.9548,0.9276,0.7249,0.4934,0.6570,0.0001,12.80 seg
47,0.6553,474,0.9539,0.9261,0.7250,0.4935,0.6553,0.0001,12.45 seg
48,0.6529,478,0.9531,0.9231,0.7250,0.4941,0.6529,0.0001,16.03 seg
49,0.6517,486,0.9523,0.9241,0.7231,0.4952,0.6517,0.0000,12.74 seg
50,0.6509,494,0.9505,0.9260,0.7244,0.4945,0.6509,0.0000,12.72 seg
51,0.6505,497,0.9497,0.9265,0.7240,0.4941,0.6505,0.0002,13.13 seg
52,0.6472,510,0.9479,0.9258,0.7235,0.4941,0.6472,0.0001,12.52 seg
53,0.6468,510,0.9479,0.9248,0.7235,0.4951,0.6463,0.0000,12.80 seg
54,0.6468,510,0.9479,0.9248,0.7235,0.4951,0.6468,0.0002,12.76 seg
55,0.6437,521,0.9457,0.9239,0.7231,0.4942,0.6435,0.0000,12.57 seg
56,0.6437,521,0.9457,0.9239,0.7231,0.4942,0.6437,0.0001,12.30 seg
57,0.6427,525,0.9452,0.9236,0.7234,0.4942,0.6427,0.0000,12.33 seg
58,0.6420,531,0.9450,0.9251,0.7214,0.4940,0.6420,0.0001,12.42 seg
59,0.6396,541,0.9438,0.9242,0.7225,0.4945,0.6396,0.0001,16.92 seg
60,0.6379,551,0.9412,0.9255,0.7222,0.4938,0.6379,0.0000,12.86 seg
61,0.6379,551,0.9412,0.9255,0.7222,0.4938,0.6379,0.0000,12.93 seg
62,0.6376,555,0.9408,0.9266,0.7216,0.4941,0.6376,0.0000,12.64 seg
63,0.6373,560,0.9394,0.9280,0.7214,0.4941,0.6373,0.0002,12.62 seg
64,0.6345,567,0.9356,0.9264,0.7220,0.4933,0.6343,0.0000,12.55 seg
65,0.6345,567,0.9356,0.9264,0.7220,0.4933,0.6345,0.0001,13.13 seg
66,0.6335,574,0.9347,0.9273,0.7222,0.4931,0.6335,0.0001,12.93 seg
67,0.6322,575,0.9341,0.9256,0.7215,0.4931,0.6322,0.0000,12.77 seg
68,0.6316,583,0.9334,0.9276,0.7233,0.4918,0.6316,0.0000,12.85 seg
69,0.6315,584,0.9331,0.9278,0.7230,0.4923,0.6315,0.0002,12.97 seg
70,0.6272,596,0.9312,0.9249,0.7235,0.4914,0.6272,0.0000,12.75 seg
71,0.6268,598,0.9309,0.9251,0.7228,0.4916,0.6268,0.0000,12.73 seg
72,0.6262,602,0.9296,0.9254,0.7206,0.4934,0.6261,0.0000,17.59 seg
73,0.6262,602,0.9296,0.9254,0.7206,0.4934,0.6262,0.0000,12.38 seg
74,0.6253,603,0.9290,0.9242,0.7208,0.4939,0.6253,0.0001,12.81 seg
75,0.6244,606,0.9273,0.9238,0.7211,0.4943,0.6244,0.0001,12.31 seg
76,0.6229,611,0.9258,0.9236,0.7203,0.4937,0.6229,0.0000,12.34 seg
77,0.6224,612,0.9256,0.9231,0.7199,0.4939,0.6224,0.0001,12.43 seg
78,0.6203,621,0.9245,0.9228,0.7191,0.4938,0.6202,0.0001,12.73 seg
79,0.6188,628,0.9234,0.9232,0.7179,0.4935,0.6188,0.0001,12.83 seg
80,0.6179,629,0.9232,0.9219,0.7181,0.4932,0.6179,0.0001,12.49 seg
81,0.6170,634,0.9229,0.9223,0.7178,0.4934,0.6170,0.0000,12.60 seg
82,0.6169,635,0.9223,0.9226,0.7180,0.4931,0.6169,0.0001,12.08 seg
83,0.6152,643,0.9220,0.9226,0.7172,0.4931,0.6152,0.0000,12.39 seg
84,0.6150,644,0.9217,0.9227,0.7172,0.4935,0.6150,0.0000,12.28 seg
85,0.6143,647,0.9208,0.9228,0.7172,0.4931,0.6143,0.0000,12.64 seg
86,0.6137,652,0.9202,0.9236,0.7170,0.4933,0.6137,0.0000,18.29 seg
87,0.6133,657,0.9194,0.9248,0.7171,0.4934,0.6133,0.0000,12.74 seg
88,0.6133,659,0.9188,0.9256,0.7166,0.4934,0.6133,0.0000,12.86 seg
89,0.6127,661,0.9180,0.9255,0.7163,0.4933,0.6127,0.0001,12.46 seg
90,0.6118,668,0.9167,0.9268,0.7165,0.4928,0.6117,0.0001,12.67 seg
91,0.6104,672,0.9156,0.9263,0.7162,0.4921,0.6104,0.0001,12.38 seg
92,0.6091,676,0.9143,0.9258,0.7157,0.4921,0.6091,0.0001,12.63 seg
93,0.6068,680,0.9128,0.9233,0.7153,0.4923,0.6068,0.0001,12.54 seg
94,0.6047,687,0.9101,0.9225,0.7162,0.4921,0.6047,0.0001,12.75 seg
95,0.6028,697,0.9085,0.9231,0.7164,0.4917,0.6028,0.0002,12.52 seg
96,0.5987,713,0.9055,0.9219,0.7171,0.4912,0.5986,0.0002,12.52 seg
97,0.5964,716,0.9056,0.9186,0.7176,0.4918,0.5956,0.0000,12.71 seg
98,0.5964,716,0.9056,0.9186,0.7176,0.4918,0.5964,0.0001,12.87 seg
99,0.5945,722,0.9042,0.9178,0.7176,0.4915,0.5945,0.0001,12.87 seg
100,0.5932,726,0.9037,0.9171,0.7181,0.4909,0.5932,0.0000,13.00 seg
