Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.6544,490,0.9471,0.9312,0.7133,0.5130,0.6544,0.0000,6.07 seg
68,0.6514,498,0.9454,0.9292,0.7128,0.5132,0.6514,0.0000,6.33 seg
69,0.6505,498,0.9454,0.9278,0.7120,0.5132,0.6505,0.0000,6.03 seg
70,0.6470,516,0.9435,0.9284,0.7118,0.5138,0.6470,0.0000,6.30 seg
71,0.6473,516,0.9423,0.9291,0.7112,0.5141,0.6473,0.0000,6.08 seg
72,0.6428,529,0.9398,0.9266,0.7095,0.5141,0.6428,0.0000,6.26 seg
73,0.6417,534,0.9392,0.9267,0.7095,0.5136,0.6417,0.0000,6.19 seg
74,0.6416,537,0.9385,0.9277,0.7096,0.5135,0.6416,0.0000,6.17 seg
75,0.6411,541,0.9380,0.9281,0.7109,0.5133,0.6411,0.0000,6.21 seg
76,0.6409,540,0.9372,0.9276,0.7122,0.5125,0.6409,0.0000,6.24 seg
77,0.6414,539,0.9372,0.9284,0.7116,0.5122,0.6414,0.0000,6.20 seg
78,0.6400,542,0.9347,0.9277,0.7104,0.5117,0.6400,0.0000,6.18 seg
79,0.6372,553,0.9331,0.9270,0.7105,0.5120,0.6372,0.0000,6.18 seg
80,0.6356,562,0.9316,0.9272,0.7119,0.5131,0.6356,0.0000,6.43 seg
81,0.6326,571,0.9302,0.9253,0.7117,0.5133,0.6326,0.0000,6.14 seg
82,0.6313,575,0.9289,0.9245,0.7117,0.5140,0.6313,0.0000,6.20 seg
83,0.6313,581,0.9268,0.9271,0.7117,0.5137,0.6313,0.0000,6.39 seg
84,0.6321,580,0.9265,0.9283,0.7115,0.5134,0.6321,0.0000,6.34 seg
85,0.6286,590,0.9249,0.9263,0.7111,0.5129,0.6286,0.0000,6.31 seg
86,0.6262,595,0.9235,0.9244,0.7105,0.5123,0.6262,0.0000,6.18 seg
87,0.6243,599,0.9225,0.9228,0.7092,0.5122,0.6243,0.0000,6.52 seg
88,0.6204,612,0.9206,0.9214,0.7078,0.5116,0.6204,0.0000,6.05 seg
89,0.6209,616,0.9194,0.9239,0.7075,0.5122,0.6209,0.0000,6.19 seg
90,0.6211,619,0.9185,0.9255,0.7078,0.5120,0.6211,0.0000,10.40 seg
91,0.6195,623,0.9178,0.9243,0.7076,0.5121,0.6195,0.0000,6.11 seg
92,0.6182,625,0.9169,0.9229,0.7073,0.5118,0.6182,0.0000,6.09 seg
93,0.6194,623,0.9166,0.9243,0.7073,0.5118,0.6194,0.0000,5.98 seg
94,0.6174,631,0.9153,0.9242,0.7068,0.5114,0.6174,0.0000,6.37 seg
95,0.6182,633,0.9142,0.9264,0.7072,0.5118,0.6182,0.0000,6.49 seg
96,0.6159,639,0.9115,0.9246,0.7075,0.5132,0.6159,0.0000,6.49 seg
97,0.6162,639,0.9115,0.9251,0.7073,0.5131,0.6162,0.0000,6.36 seg
98,0.6144,644,0.9105,0.9239,0.7078,0.5126,0.6144,0.0000,6.40 seg
99,0.6126,648,0.9096,0.9221,0.7084,0.5133,0.6126,0.0000,6.40 seg
100,0.6108,652,0.9087,0.9207,0.7080,0.5123,0.6108,0.0000,6.16 seg
