Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.7252,235,0.9994,0.9586,0.7270,0.5049,0.7252,0.0000,2.21 seg
84,0.7252,235,0.9994,0.9586,0.7270,0.5049,0.7252,0.0000,2.19 seg
85,0.7252,235,0.9994,0.9586,0.7270,0.5049,0.7252,0.0000,2.25 seg
86,0.7252,235,0.9994,0.9586,0.7270,0.5049,0.7252,0.0000,2.14 seg
87,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.28 seg
88,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.22 seg
89,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.14 seg
90,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.37 seg
91,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.07 seg
92,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.22 seg
93,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.29 seg
94,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.27 seg
95,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.19 seg
96,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.19 seg
97,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.11 seg
98,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.28 seg
99,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.15 seg
100,0.7248,237,0.9991,0.9588,0.7270,0.5047,0.7248,0.0000,2.31 seg
