Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.20 seg
61,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.90 seg
62,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.50 seg
63,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,24.67 seg
64,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.74 seg
65,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.23 seg
66,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.36 seg
67,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.88 seg
68,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,19.92 seg
69,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.99 seg
70,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.56 seg
71,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,25.32 seg
72,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.61 seg
73,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.26 seg
74,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.26 seg
75,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.15 seg
76,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.14 seg
77,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.16 seg
78,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.97 seg
79,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,25.41 seg
80,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.74 seg
81,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.38 seg
82,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.91 seg
83,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.14 seg
84,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.36 seg
85,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.34 seg
86,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.87 seg
87,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,25.50 seg
88,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,22.12 seg
89,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.99 seg
90,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.70 seg
91,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.49 seg
92,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.87 seg
93,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.57 seg
94,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.08 seg
95,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,25.41 seg
96,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.72 seg
97,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,20.87 seg
98,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.21 seg
99,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.20 seg
100,0.7344,223,0.9977,0.9634,0.7260,0.5351,0.7344,0.0000,21.39 seg
