Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.6948,327,0.9837,0.9373,0.7116,0.5205,0.6948,0.0000,4.35 seg
51,0.6946,327,0.9837,0.9373,0.7103,0.5198,0.6946,0.0000,4.35 seg
52,0.6944,329,0.9835,0.9378,0.7103,0.5197,0.6944,0.0000,4.47 seg
53,0.6944,329,0.9835,0.9378,0.7103,0.5197,0.6944,0.0001,4.45 seg
54,0.6939,329,0.9831,0.9369,0.7103,0.5195,0.6939,0.0002,5.70 seg
55,0.6923,333,0.9821,0.9357,0.7103,0.5197,0.6923,0.0000,4.35 seg
56,0.6920,334,0.9817,0.9357,0.7103,0.5196,0.6920,0.0000,4.33 seg
57,0.6920,335,0.9815,0.9360,0.7103,0.5197,0.6919,0.0002,4.48 seg
58,0.6895,343,0.9797,0.9353,0.7103,0.5181,0.6895,0.0000,4.40 seg
59,0.6895,343,0.9797,0.9353,0.7103,0.5181,0.6895,0.0000,4.43 seg
60,0.6892,345,0.9795,0.9356,0.7100,0.5181,0.6892,0.0002,4.26 seg
61,0.6872,350,0.9784,0.9339,0.7100,0.5183,0.6872,0.0000,4.36 seg
62,0.6872,350,0.9784,0.9339,0.7100,0.5183,0.6871,0.0001,4.39 seg
63,0.6863,355,0.9776,0.9345,0.7100,0.5181,0.6863,0.0000,4.14 seg
64,0.6861,356,0.9774,0.9345,0.7100,0.5180,0.6861,0.0000,4.39 seg
65,0.6861,356,0.9774,0.9345,0.7100,0.5180,0.6861,0.0000,4.37 seg
66,0.6861,356,0.9774,0.9345,0.7100,0.5180,0.6861,0.0000,4.37 seg
67,0.6861,356,0.9774,0.9345,0.7100,0.5180,0.6861,0.0000,5.70 seg
68,0.6861,356,0.9774,0.9345,0.7100,0.5180,0.6861,0.0001,4.24 seg
69,0.6846,360,0.9769,0.9335,0.7100,0.5178,0.6846,0.0000,4.31 seg
70,0.6845,362,0.9766,0.9341,0.7100,0.5177,0.6845,0.0000,4.30 seg
71,0.6845,362,0.9766,0.9341,0.7100,0.5177,0.6845,0.0000,4.49 seg
72,0.6843,366,0.9761,0.9353,0.7100,0.5180,0.6843,0.0001,4.27 seg
73,0.6834,366,0.9753,0.9339,0.7100,0.5176,0.6834,0.0000,4.33 seg
74,0.6834,366,0.9753,0.9339,0.7100,0.5176,0.6834,0.0000,4.41 seg
75,0.6834,366,0.9753,0.9339,0.7100,0.5176,0.6834,0.0001,4.14 seg
76,0.6828,368,0.9750,0.9337,0.7100,0.5176,0.6828,0.0000,4.52 seg
77,0.6828,368,0.9750,0.9337,0.7100,0.5176,0.6828,0.0000,4.25 seg
78,0.6826,370,0.9741,0.9342,0.7100,0.5174,0.6826,0.0000,4.33 seg
79,0.6826,370,0.9741,0.9342,0.7100,0.5174,0.6826,0.0000,4.34 seg
80,0.6826,370,0.9741,0.9342,0.7100,0.5174,0.6826,0.0000,4.27 seg
81,0.6826,370,0.9741,0.9342,0.7100,0.5174,0.6826,0.0001,4.43 seg
82,0.6820,372,0.9738,0.9339,0.7100,0.5174,0.6820,0.0000,6.17 seg
83,0.6820,372,0.9738,0.9339,0.7100,0.5174,0.6820,0.0000,4.54 seg
84,0.6820,372,0.9738,0.9339,0.7100,0.5174,0.6819,0.0001,4.17 seg
85,0.6811,374,0.9733,0.9331,0.7100,0.5174,0.6811,0.0001,4.25 seg
86,0.6804,376,0.9730,0.9326,0.7100,0.5175,0.6804,0.0001,4.41 seg
87,0.6790,379,0.9723,0.9314,0.7097,0.5177,0.6790,0.0000,4.37 seg
88,0.6788,381,0.9721,0.9318,0.7097,0.5179,0.6788,0.0001,4.42 seg
89,0.6781,383,0.9718,0.9313,0.7097,0.5179,0.6781,0.0000,4.43 seg
90,0.6781,383,0.9718,0.9313,0.7097,0.5179,0.6781,0.0001,4.25 seg
91,0.6770,386,0.9712,0.9307,0.7097,0.5176,0.6770,0.0001,4.38 seg
92,0.6762,389,0.9707,0.9304,0.7097,0.5177,0.6762,0.0000,4.23 seg
93,0.6758,391,0.9704,0.9305,0.7097,0.5176,0.6758,0.0000,4.35 seg
94,0.6762,393,0.9701,0.9320,0.7097,0.5178,0.6758,0.0000,4.35 seg
95,0.6762,393,0.9701,0.9320,0.7097,0.5178,0.6762,0.0001,4.29 seg
96,0.6750,395,0.9696,0.9305,0.7097,0.5184,0.6750,0.0000,4.33 seg
97,0.6750,395,0.9696,0.9305,0.7097,0.5184,0.6750,0.0000,4.20 seg
98,0.6747,396,0.9691,0.9304,0.7097,0.5181,0.6747,0.0000,4.19 seg
99,0.6744,398,0.9689,0.9308,0.7097,0.5180,0.6744,0.0001,6.21 seg
100,0.6739,400,0.9686,0.9307,0.7097,0.5178,0.6739,0.0000,4.46 seg
