Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7160,260,0.9973,0.9472,0.7117,0.5366,0.7160,0.0000,12.63 seg
37,0.7160,260,0.9973,0.9472,0.7117,0.5366,0.7160,0.0000,12.80 seg
38,0.7160,260,0.9973,0.9472,0.7117,0.5366,0.7160,0.0000,13.02 seg
39,0.7160,260,0.9973,0.9472,0.7117,0.5366,0.7160,0.0000,12.60 seg
40,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.85 seg
41,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,15.06 seg
42,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.75 seg
43,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.60 seg
44,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.91 seg
45,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.68 seg
46,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.40 seg
47,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.54 seg
48,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,14.56 seg
49,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.76 seg
50,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.65 seg
51,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.37 seg
52,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.83 seg
53,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,13.00 seg
54,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.51 seg
55,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,14.17 seg
56,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.54 seg
57,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.76 seg
58,0.7126,271,0.9941,0.9460,0.7117,0.5359,0.7126,0.0000,12.68 seg
59,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.44 seg
60,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.67 seg
61,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,13.06 seg
62,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.76 seg
63,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,14.80 seg
64,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.74 seg
65,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.70 seg
66,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.40 seg
67,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.82 seg
68,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.68 seg
69,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.27 seg
70,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,14.79 seg
71,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.57 seg
72,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.93 seg
73,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.95 seg
74,0.7097,278,0.9926,0.9438,0.7123,0.5351,0.7097,0.0000,12.79 seg
75,0.7090,284,0.9909,0.9454,0.7117,0.5350,0.7090,0.0000,12.57 seg
76,0.7090,284,0.9909,0.9454,0.7117,0.5350,0.7090,0.0000,12.89 seg
77,0.7090,284,0.9909,0.9454,0.7117,0.5350,0.7090,0.0000,12.70 seg
78,0.7090,284,0.9909,0.9454,0.7117,0.5350,0.7090,0.0000,14.69 seg
79,0.7090,284,0.9909,0.9454,0.7117,0.5350,0.7090,0.0000,12.78 seg
80,0.7091,284,0.9909,0.9457,0.7114,0.5349,0.7091,0.0000,12.65 seg
