Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.46 seg
42,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,15.59 seg
43,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.29 seg
44,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.43 seg
45,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.01 seg
46,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.16 seg
47,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,12.95 seg
48,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.03 seg
49,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.31 seg
50,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,15.72 seg
51,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.14 seg
52,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.13 seg
53,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.09 seg
54,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.49 seg
55,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,12.96 seg
56,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.00 seg
57,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,15.03 seg
58,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.25 seg
59,0.7255,225,0.9995,0.9570,0.7119,0.5055,0.7255,0.0000,13.46 seg
60,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,12.95 seg
61,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.17 seg
62,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,12.92 seg
63,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.24 seg
64,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.35 seg
65,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,15.29 seg
66,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,12.98 seg
67,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.17 seg
68,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.23 seg
69,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.18 seg
70,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.14 seg
71,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.23 seg
72,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.22 seg
73,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,15.42 seg
74,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.31 seg
75,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.25 seg
76,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.04 seg
77,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.53 seg
78,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.31 seg
79,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.21 seg
80,0.7247,229,0.9991,0.9572,0.7120,0.5054,0.7247,0.0000,13.09 seg
