Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.6804,346,0.9858,0.9406,0.7054,0.4461,0.6801,0.0000,4.31 seg
52,0.6804,346,0.9858,0.9406,0.7054,0.4461,0.6804,0.0000,4.40 seg
53,0.6804,346,0.9858,0.9406,0.7054,0.4461,0.6804,0.0001,5.40 seg
54,0.6795,350,0.9853,0.9406,0.7054,0.4462,0.6795,0.0001,4.19 seg
55,0.6789,352,0.9851,0.9403,0.7054,0.4461,0.6789,0.0000,4.32 seg
56,0.6785,353,0.9848,0.9401,0.7054,0.4462,0.6785,0.0000,4.31 seg
57,0.6785,353,0.9848,0.9401,0.7054,0.4462,0.6785,0.0000,4.36 seg
58,0.6783,353,0.9844,0.9398,0.7054,0.4459,0.6783,0.0000,4.21 seg
59,0.6783,353,0.9844,0.9398,0.7054,0.4459,0.6783,0.0000,4.36 seg
60,0.6778,354,0.9844,0.9392,0.7054,0.4464,0.6778,0.0001,4.32 seg
61,0.6769,357,0.9839,0.9389,0.7054,0.4462,0.6769,0.0000,4.19 seg
62,0.6767,356,0.9837,0.9381,0.7054,0.4461,0.6766,0.0001,4.39 seg
63,0.6755,358,0.9830,0.9369,0.7054,0.4457,0.6754,0.0002,4.20 seg
64,0.6733,365,0.9815,0.9359,0.7054,0.4459,0.6733,0.0002,4.42 seg
65,0.6718,369,0.9805,0.9347,0.7054,0.4461,0.6718,0.0000,4.38 seg
66,0.6715,370,0.9802,0.9347,0.7054,0.4460,0.6715,0.0002,5.83 seg
67,0.6693,374,0.9794,0.9321,0.7054,0.4472,0.6693,0.0001,4.17 seg
68,0.6687,377,0.9789,0.9323,0.7054,0.4472,0.6687,0.0000,4.21 seg
69,0.6684,378,0.9787,0.9321,0.7054,0.4473,0.6684,0.0000,4.22 seg
70,0.6684,378,0.9787,0.9321,0.7054,0.4473,0.6684,0.0000,4.11 seg
71,0.6684,378,0.9787,0.9321,0.7054,0.4473,0.6684,0.0000,4.25 seg
72,0.6684,378,0.9787,0.9321,0.7054,0.4473,0.6684,0.0001,4.17 seg
73,0.6674,382,0.9781,0.9318,0.7054,0.4475,0.6674,0.0001,4.34 seg
74,0.6665,383,0.9772,0.9307,0.7054,0.4475,0.6664,0.0001,4.12 seg
75,0.6656,386,0.9769,0.9303,0.7054,0.4475,0.6656,0.0001,4.41 seg
76,0.6649,390,0.9764,0.9307,0.7054,0.4474,0.6649,0.0001,4.39 seg
77,0.6641,392,0.9762,0.9300,0.7054,0.4475,0.6641,0.0000,4.33 seg
78,0.6641,392,0.9762,0.9300,0.7054,0.4475,0.6641,0.0000,4.31 seg
79,0.6636,394,0.9759,0.9300,0.7054,0.4475,0.6636,0.0000,4.28 seg
80,0.6636,394,0.9759,0.9300,0.7054,0.4475,0.6636,0.0000,4.31 seg
