Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7565,170,1.0000,0.9745,0.7260,0.5622,0.7551,0.0007,27.46 seg
57,0.7566,170,1.0000,0.9743,0.7252,0.5645,0.7556,0.0007,21.08 seg
58,0.7571,170,1.0000,0.9756,0.7252,0.5629,0.7560,0.0006,21.57 seg
59,0.7568,170,1.0000,0.9747,0.7257,0.5640,0.7561,0.0004,21.70 seg
60,0.7569,169,1.0000,0.9748,0.7262,0.5625,0.7564,0.0004,21.25 seg
61,0.7569,169,1.0000,0.9748,0.7262,0.5625,0.7568,0.0003,21.74 seg
62,0.7569,169,1.0000,0.9748,0.7262,0.5625,0.7567,0.0005,21.38 seg
63,0.7568,169,1.0000,0.9745,0.7264,0.5627,0.7567,0.0003,21.01 seg
64,0.7568,169,1.0000,0.9745,0.7264,0.5627,0.7568,0.0000,21.39 seg
65,0.7558,169,0.9996,0.9726,0.7265,0.5628,0.7558,0.0000,20.98 seg
66,0.7558,169,0.9996,0.9726,0.7265,0.5628,0.7558,0.0000,21.14 seg
67,0.7553,170,0.9996,0.9721,0.7269,0.5628,0.7553,0.0000,21.38 seg
68,0.7551,170,0.9996,0.9717,0.7263,0.5632,0.7551,0.0000,28.43 seg
69,0.7548,170,0.9996,0.9712,0.7260,0.5631,0.7548,0.0000,21.18 seg
70,0.7547,170,0.9996,0.9709,0.7263,0.5632,0.7547,0.0000,21.37 seg
71,0.7547,170,0.9996,0.9709,0.7263,0.5632,0.7547,0.0000,21.05 seg
72,0.7547,170,0.9996,0.9709,0.7263,0.5632,0.7547,0.0000,21.29 seg
73,0.7542,170,0.9996,0.9701,0.7263,0.5634,0.7542,0.0000,20.66 seg
74,0.7542,170,0.9996,0.9701,0.7263,0.5634,0.7542,0.0000,20.79 seg
75,0.7542,170,0.9996,0.9701,0.7263,0.5634,0.7542,0.0000,21.15 seg
76,0.7545,170,0.9996,0.9704,0.7266,0.5636,0.7542,0.0000,21.22 seg
77,0.7545,170,0.9996,0.9704,0.7267,0.5636,0.7545,0.0000,21.20 seg
78,0.7545,170,0.9996,0.9704,0.7267,0.5636,0.7545,0.0000,20.71 seg
79,0.7543,170,0.9996,0.9701,0.7263,0.5635,0.7543,0.0000,21.31 seg
80,0.7538,170,0.9996,0.9691,0.7266,0.5638,0.7538,0.0000,21.16 seg
81,0.7538,170,0.9996,0.9691,0.7266,0.5638,0.7538,0.0000,29.20 seg
82,0.7538,170,0.9996,0.9691,0.7266,0.5638,0.7538,0.0000,20.53 seg
83,0.7538,170,0.9996,0.9691,0.7266,0.5638,0.7538,0.0000,21.56 seg
84,0.7536,170,0.9996,0.9688,0.7263,0.5636,0.7536,0.0000,20.95 seg
85,0.7536,170,0.9996,0.9688,0.7263,0.5636,0.7536,0.0000,21.06 seg
86,0.7536,170,0.9996,0.9688,0.7263,0.5636,0.7536,0.0000,20.97 seg
87,0.7531,170,0.9996,0.9679,0.7266,0.5637,0.7531,0.0000,21.74 seg
88,0.7530,171,0.9994,0.9682,0.7262,0.5636,0.7530,0.0000,21.82 seg
89,0.7530,171,0.9994,0.9682,0.7262,0.5636,0.7530,0.0000,21.50 seg
90,0.7530,171,0.9994,0.9682,0.7262,0.5636,0.7530,0.0000,21.17 seg
91,0.7530,171,0.9994,0.9682,0.7262,0.5636,0.7530,0.0000,21.14 seg
92,0.7523,171,0.9994,0.9672,0.7257,0.5634,0.7523,0.0000,21.06 seg
93,0.7523,171,0.9994,0.9672,0.7257,0.5634,0.7523,0.0000,20.75 seg
94,0.7522,171,0.9994,0.9669,0.7259,0.5635,0.7522,0.0000,21.14 seg
95,0.7522,171,0.9994,0.9669,0.7259,0.5635,0.7522,0.0000,21.06 seg
96,0.7522,171,0.9994,0.9669,0.7259,0.5635,0.7522,0.0000,20.59 seg
97,0.7520,171,0.9994,0.9663,0.7270,0.5631,0.7520,0.0000,30.37 seg
98,0.7517,172,0.9994,0.9662,0.7270,0.5631,0.7515,0.0000,21.28 seg
99,0.7520,172,0.9994,0.9667,0.7272,0.5633,0.7517,0.0000,21.15 seg
100,0.7520,172,0.9994,0.9667,0.7272,0.5633,0.7520,0.0000,20.96 seg
