Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7674,161,0.9996,0.9705,0.7395,0.6192,0.7644,0.0011,10.83 seg
68,0.7678,162,0.9996,0.9709,0.7374,0.6232,0.7649,0.0011,10.95 seg
69,0.7687,161,0.9996,0.9725,0.7383,0.6213,0.7659,0.0010,11.02 seg
70,0.7689,162,0.9996,0.9723,0.7390,0.6246,0.7666,0.0009,10.79 seg
71,0.7695,163,0.9996,0.9747,0.7359,0.6234,0.7674,0.0008,10.87 seg
72,0.7694,164,0.9995,0.9748,0.7365,0.6234,0.7677,0.0007,11.24 seg
73,0.7697,165,0.9995,0.9756,0.7379,0.6226,0.7682,0.0006,11.04 seg
74,0.7696,164,0.9995,0.9753,0.7357,0.6230,0.7684,0.0005,10.52 seg
75,0.7700,164,0.9995,0.9761,0.7357,0.6227,0.7689,0.0004,11.10 seg
76,0.7696,165,0.9993,0.9760,0.7377,0.6211,0.7687,0.0004,10.62 seg
77,0.7696,166,0.9993,0.9758,0.7383,0.6227,0.7687,0.0003,11.08 seg
78,0.7688,169,0.9988,0.9754,0.7390,0.6227,0.7684,0.0002,11.00 seg
79,0.7689,169,0.9988,0.9754,0.7396,0.6230,0.7686,0.0001,11.07 seg
80,0.7689,170,0.9988,0.9759,0.7383,0.6236,0.7687,0.0001,10.85 seg
81,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7689,0.0001,10.91 seg
82,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,11.06 seg
83,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,10.58 seg
84,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,10.77 seg
85,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,11.01 seg
86,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,10.89 seg
87,0.7690,170,0.9988,0.9759,0.7396,0.6230,0.7690,0.0000,10.59 seg
88,0.7688,170,0.9988,0.9756,0.7398,0.6229,0.7688,0.0000,18.09 seg
89,0.7688,170,0.9988,0.9756,0.7398,0.6229,0.7688,0.0000,10.55 seg
90,0.7689,170,0.9988,0.9756,0.7403,0.6231,0.7689,0.0000,10.70 seg
91,0.7689,170,0.9988,0.9756,0.7403,0.6231,0.7689,0.0000,10.72 seg
92,0.7689,170,0.9988,0.9756,0.7403,0.6231,0.7689,0.0000,10.96 seg
93,0.7687,170,0.9988,0.9753,0.7403,0.6230,0.7687,0.0000,10.75 seg
94,0.7687,170,0.9988,0.9753,0.7403,0.6230,0.7687,0.0000,10.59 seg
95,0.7687,170,0.9988,0.9753,0.7403,0.6230,0.7687,0.0000,10.92 seg
96,0.7687,170,0.9988,0.9753,0.7403,0.6230,0.7687,0.0000,10.85 seg
97,0.7682,171,0.9988,0.9749,0.7398,0.6232,0.7682,0.0000,10.51 seg
98,0.7682,171,0.9988,0.9749,0.7398,0.6232,0.7682,0.0000,10.77 seg
99,0.7682,171,0.9988,0.9749,0.7398,0.6232,0.7682,0.0000,10.93 seg
100,0.7678,171,0.9988,0.9740,0.7395,0.6234,0.7678,0.0000,10.95 seg
