Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.6828,418,0.9521,0.9542,0.7214,0.5358,0.6826,0.0002,21.59 seg
45,0.6796,427,0.9504,0.9523,0.7214,0.5351,0.6796,0.0001,21.33 seg
46,0.6773,434,0.9495,0.9512,0.7214,0.5347,0.6773,0.0001,21.96 seg
47,0.6751,441,0.9493,0.9500,0.7214,0.5347,0.6751,0.0001,27.47 seg
48,0.6725,446,0.9476,0.9476,0.7214,0.5345,0.6725,0.0001,21.37 seg
49,0.6708,457,0.9453,0.9493,0.7214,0.5343,0.6708,0.0001,21.14 seg
50,0.6686,469,0.9434,0.9500,0.7217,0.5351,0.6686,0.0000,21.58 seg
51,0.6681,470,0.9430,0.9495,0.7217,0.5349,0.6681,0.0001,21.52 seg
52,0.6652,476,0.9397,0.9473,0.7217,0.5346,0.6652,0.0001,20.93 seg
53,0.6635,479,0.9383,0.9457,0.7217,0.5346,0.6635,0.0002,21.35 seg
54,0.6595,494,0.9338,0.9454,0.7217,0.5335,0.6595,0.0000,21.44 seg
55,0.6584,494,0.9308,0.9440,0.7217,0.5331,0.6584,0.0001,21.28 seg
56,0.6568,498,0.9297,0.9428,0.7217,0.5331,0.6568,0.0000,21.46 seg
57,0.6567,495,0.9305,0.9411,0.7217,0.5337,0.6567,0.0001,21.34 seg
58,0.6550,500,0.9300,0.9402,0.7217,0.5336,0.6550,0.0001,27.49 seg
59,0.6528,510,0.9274,0.9405,0.7217,0.5334,0.6528,0.0001,21.40 seg
60,0.6514,513,0.9269,0.9393,0.7217,0.5331,0.6513,0.0002,21.13 seg
61,0.6468,526,0.9238,0.9368,0.7219,0.5322,0.6468,0.0001,21.42 seg
62,0.6436,537,0.9210,0.9362,0.7219,0.5306,0.6436,0.0001,21.37 seg
63,0.6405,552,0.9183,0.9371,0.7219,0.5298,0.6405,0.0001,21.60 seg
64,0.6391,567,0.9147,0.9411,0.7219,0.5300,0.6391,0.0001,21.17 seg
65,0.6360,579,0.9126,0.9407,0.7219,0.5295,0.6360,0.0001,21.03 seg
66,0.6331,586,0.9115,0.9388,0.7214,0.5283,0.6331,0.0001,21.11 seg
67,0.6312,592,0.9096,0.9381,0.7214,0.5277,0.6312,0.0001,21.35 seg
68,0.6279,601,0.9078,0.9362,0.7214,0.5269,0.6279,0.0001,21.12 seg
69,0.6259,612,0.9046,0.9379,0.7214,0.5253,0.6259,0.0002,20.75 seg
70,0.6225,623,0.9035,0.9363,0.7214,0.5252,0.6225,0.0001,28.75 seg
71,0.6211,624,0.9032,0.9349,0.7201,0.5234,0.6211,0.0001,21.84 seg
72,0.6187,636,0.9001,0.9360,0.7201,0.5222,0.6187,0.0000,21.30 seg
73,0.6179,639,0.8995,0.9360,0.7201,0.5215,0.6178,0.0001,21.34 seg
74,0.6145,646,0.8979,0.9331,0.7201,0.5211,0.6145,0.0000,21.17 seg
75,0.6139,647,0.8974,0.9325,0.7201,0.5211,0.6139,0.0000,21.29 seg
76,0.6139,647,0.8974,0.9325,0.7201,0.5211,0.6139,0.0000,21.47 seg
77,0.6132,649,0.8973,0.9320,0.7201,0.5208,0.6132,0.0001,21.25 seg
78,0.6118,655,0.8940,0.9328,0.7201,0.5196,0.6118,0.0001,20.92 seg
79,0.6091,661,0.8915,0.9307,0.7201,0.5191,0.6091,0.0000,21.14 seg
80,0.6086,663,0.8910,0.9307,0.7198,0.5196,0.6082,0.0000,21.08 seg
81,0.6086,663,0.8910,0.9307,0.7198,0.5196,0.6086,0.0000,21.80 seg
82,0.6078,670,0.8893,0.9322,0.7198,0.5196,0.6078,0.0001,21.50 seg
83,0.6061,674,0.8884,0.9310,0.7198,0.5193,0.6061,0.0000,21.31 seg
84,0.6058,676,0.8874,0.9314,0.7198,0.5194,0.6058,0.0001,29.94 seg
85,0.6033,687,0.8856,0.9316,0.7195,0.5188,0.6033,0.0001,21.27 seg
86,0.6015,692,0.8839,0.9307,0.7198,0.5181,0.6014,0.0002,21.74 seg
87,0.5971,702,0.8832,0.9271,0.7198,0.5170,0.5971,0.0001,21.51 seg
88,0.5963,705,0.8822,0.9272,0.7198,0.5163,0.5960,0.0000,21.31 seg
89,0.5963,705,0.8822,0.9272,0.7198,0.5163,0.5963,0.0001,21.53 seg
90,0.5952,706,0.8823,0.9255,0.7198,0.5165,0.5952,0.0001,21.59 seg
91,0.5935,709,0.8819,0.9237,0.7198,0.5160,0.5935,0.0001,21.53 seg
92,0.5922,712,0.8815,0.9228,0.7198,0.5158,0.5922,0.0001,21.77 seg
93,0.5903,717,0.8799,0.9215,0.7198,0.5159,0.5903,0.0001,21.85 seg
94,0.5871,724,0.8795,0.9184,0.7198,0.5160,0.5871,0.0000,22.11 seg
95,0.5868,726,0.8790,0.9187,0.7198,0.5159,0.5866,0.0000,21.82 seg
96,0.5868,726,0.8790,0.9187,0.7198,0.5159,0.5868,0.0001,22.12 seg
97,0.5847,731,0.8778,0.9172,0.7198,0.5155,0.5847,0.0001,21.85 seg
98,0.5828,742,0.8760,0.9183,0.7198,0.5158,0.5828,0.0002,21.69 seg
99,0.5786,753,0.8734,0.9154,0.7198,0.5158,0.5786,0.0000,31.30 seg
100,0.5781,752,0.8731,0.9144,0.7198,0.5150,0.5781,0.0000,21.67 seg
