Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
86,0.6402,563,0.9076,0.9307,0.7265,0.5460,0.6402,0.0000,10.83 seg
87,0.6401,568,0.9066,0.9326,0.7265,0.5464,0.6401,0.0000,10.79 seg
88,0.6402,569,0.9063,0.9332,0.7265,0.5462,0.6402,0.0000,18.05 seg
89,0.6380,576,0.9055,0.9319,0.7265,0.5466,0.6380,0.0000,10.85 seg
90,0.6383,576,0.9053,0.9325,0.7265,0.5462,0.6383,0.0000,10.77 seg
91,0.6366,581,0.9034,0.9319,0.7265,0.5455,0.6366,0.0000,10.55 seg
92,0.6328,593,0.9000,0.9305,0.7265,0.5448,0.6328,0.0000,10.83 seg
93,0.6323,599,0.8988,0.9321,0.7265,0.5443,0.6323,0.0000,10.87 seg
94,0.6289,614,0.8961,0.9322,0.7265,0.5439,0.6289,0.0000,10.98 seg
95,0.6279,621,0.8934,0.9337,0.7265,0.5427,0.6279,0.0000,11.01 seg
96,0.6264,627,0.8926,0.9336,0.7265,0.5425,0.6264,0.0000,11.22 seg
97,0.6251,634,0.8910,0.9341,0.7265,0.5425,0.6251,0.0000,11.41 seg
98,0.6232,643,0.8887,0.9345,0.7265,0.5425,0.6232,0.0000,10.82 seg
99,0.6213,648,0.8874,0.9333,0.7265,0.5425,0.6213,0.0000,11.19 seg
100,0.6197,651,0.8875,0.9314,0.7265,0.5427,0.6197,0.0000,10.48 seg
