Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7021,338,0.9781,0.9547,0.7036,0.5352,0.7021,0.0000,2.33 seg
71,0.7024,336,0.9781,0.9547,0.7036,0.5350,0.7024,0.0000,2.14 seg
72,0.7027,336,0.9781,0.9552,0.7031,0.5352,0.7027,0.0000,2.23 seg
73,0.7014,342,0.9767,0.9554,0.7033,0.5354,0.7014,0.0000,2.17 seg
74,0.7009,343,0.9767,0.9548,0.7029,0.5355,0.7009,0.0000,2.28 seg
75,0.7003,345,0.9761,0.9548,0.7024,0.5349,0.7003,0.0000,2.38 seg
76,0.7006,345,0.9761,0.9552,0.7027,0.5351,0.7006,0.0000,2.35 seg
77,0.7001,347,0.9759,0.9553,0.7024,0.5348,0.7001,0.0000,2.23 seg
78,0.7000,348,0.9759,0.9553,0.7024,0.5350,0.7000,0.0000,2.29 seg
79,0.6995,350,0.9746,0.9556,0.7029,0.5345,0.6995,0.0000,2.26 seg
80,0.6995,350,0.9746,0.9556,0.7031,0.5344,0.6995,0.0000,2.21 seg
81,0.6993,350,0.9746,0.9552,0.7031,0.5343,0.6993,0.0000,2.17 seg
82,0.6993,350,0.9746,0.9552,0.7031,0.5343,0.6993,0.0000,2.23 seg
83,0.6995,350,0.9746,0.9556,0.7028,0.5342,0.6995,0.0000,2.23 seg
84,0.6989,352,0.9736,0.9556,0.7028,0.5339,0.6989,0.0000,2.25 seg
85,0.6989,352,0.9736,0.9556,0.7028,0.5339,0.6989,0.0000,2.23 seg
86,0.6993,352,0.9735,0.9564,0.7031,0.5337,0.6993,0.0000,2.23 seg
87,0.6990,352,0.9735,0.9556,0.7036,0.5339,0.6990,0.0000,2.19 seg
88,0.6990,352,0.9735,0.9556,0.7038,0.5338,0.6990,0.0000,2.28 seg
89,0.6986,353,0.9732,0.9554,0.7038,0.5337,0.6986,0.0000,2.28 seg
90,0.6972,358,0.9724,0.9550,0.7043,0.5330,0.6972,0.0000,2.13 seg
91,0.6968,358,0.9724,0.9543,0.7045,0.5328,0.6968,0.0000,3.70 seg
92,0.6966,358,0.9724,0.9539,0.7045,0.5328,0.6966,0.0000,2.25 seg
93,0.6962,360,0.9722,0.9540,0.7052,0.5326,0.6962,0.0000,2.09 seg
94,0.6962,360,0.9722,0.9540,0.7052,0.5326,0.6962,0.0000,2.16 seg
95,0.6954,362,0.9719,0.9534,0.7052,0.5322,0.6954,0.0000,2.07 seg
96,0.6954,362,0.9719,0.9534,0.7052,0.5322,0.6954,0.0000,2.18 seg
97,0.6945,366,0.9714,0.9535,0.7058,0.5319,0.6945,0.0000,2.20 seg
98,0.6941,368,0.9711,0.9535,0.7055,0.5320,0.6941,0.0000,2.28 seg
99,0.6936,370,0.9705,0.9533,0.7060,0.5323,0.6936,0.0000,2.24 seg
100,0.6936,370,0.9705,0.9533,0.7060,0.5323,0.6936,0.0000,2.22 seg
