Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7225,224,1.0000,0.9514,0.7106,0.5040,0.7172,0.0022,2.23 seg
23,0.7225,222,0.9997,0.9521,0.7123,0.4982,0.7179,0.0023,2.98 seg
24,0.7235,222,0.9997,0.9518,0.7110,0.5065,0.7191,0.0020,2.32 seg
25,0.7248,221,0.9997,0.9540,0.7103,0.5063,0.7198,0.0022,2.18 seg
26,0.7252,227,0.9997,0.9565,0.7138,0.5056,0.7215,0.0023,2.25 seg
27,0.7263,221,0.9997,0.9567,0.7116,0.5056,0.7231,0.0019,2.27 seg
28,0.7272,222,0.9997,0.9587,0.7125,0.5049,0.7244,0.0014,2.35 seg
29,0.7277,223,0.9997,0.9586,0.7141,0.5086,0.7253,0.0013,2.27 seg
30,0.7279,223,0.9997,0.9601,0.7133,0.5056,0.7259,0.0012,2.22 seg
31,0.7286,223,0.9997,0.9614,0.7120,0.5062,0.7268,0.0009,3.02 seg
32,0.7287,223,0.9997,0.9605,0.7154,0.5074,0.7274,0.0008,2.22 seg
33,0.7289,223,0.9997,0.9614,0.7133,0.5072,0.7280,0.0007,2.20 seg
34,0.7293,223,0.9997,0.9618,0.7144,0.5074,0.7285,0.0006,2.20 seg
35,0.7293,223,0.9997,0.9622,0.7130,0.5070,0.7288,0.0006,2.21 seg
36,0.7294,223,0.9997,0.9625,0.7128,0.5066,0.7292,0.0001,2.31 seg
37,0.7294,223,0.9997,0.9625,0.7128,0.5066,0.7293,0.0001,2.09 seg
38,0.7294,223,0.9997,0.9625,0.7128,0.5066,0.7293,0.0001,1.98 seg
39,0.7294,223,0.9997,0.9625,0.7129,0.5065,0.7294,0.0000,2.16 seg
40,0.7294,223,0.9997,0.9625,0.7129,0.5065,0.7294,0.0000,2.12 seg
41,0.7294,223,0.9997,0.9625,0.7129,0.5065,0.7294,0.0000,2.23 seg
42,0.7294,223,0.9997,0.9625,0.7129,0.5065,0.7294,0.0000,2.08 seg
43,0.7294,223,0.9997,0.9625,0.7129,0.5065,0.7294,0.0000,2.98 seg
44,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.14 seg
45,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.09 seg
46,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.17 seg
47,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.13 seg
48,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.10 seg
49,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.19 seg
50,0.7292,223,0.9997,0.9622,0.7127,0.5066,0.7292,0.0000,2.09 seg
51,0.7287,224,0.9997,0.9616,0.7129,0.5068,0.7287,0.0000,2.07 seg
52,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.09 seg
53,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.10 seg
54,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.06 seg
55,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.08 seg
56,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.17 seg
57,0.7286,224,0.9997,0.9612,0.7132,0.5069,0.7286,0.0000,2.06 seg
58,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.19 seg
59,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.18 seg
60,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.10 seg
61,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.11 seg
62,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.06 seg
63,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.15 seg
64,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,3.25 seg
65,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.12 seg
66,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.05 seg
67,0.7283,224,0.9997,0.9607,0.7135,0.5071,0.7283,0.0000,2.07 seg
68,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.08 seg
69,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.06 seg
70,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.14 seg
71,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.10 seg
72,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.01 seg
73,0.7286,224,0.9997,0.9611,0.7138,0.5069,0.7286,0.0000,2.18 seg
74,0.7281,226,0.9995,0.9611,0.7138,0.5069,0.7281,0.0000,2.05 seg
75,0.7281,226,0.9995,0.9611,0.7138,0.5069,0.7281,0.0000,2.04 seg
76,0.7279,226,0.9995,0.9607,0.7140,0.5068,0.7279,0.0000,2.05 seg
77,0.7274,228,0.9993,0.9606,0.7140,0.5067,0.7274,0.0000,2.19 seg
78,0.7274,228,0.9993,0.9606,0.7140,0.5067,0.7274,0.0000,2.10 seg
79,0.7274,228,0.9993,0.9606,0.7140,0.5067,0.7274,0.0000,2.21 seg
80,0.7274,228,0.9993,0.9606,0.7140,0.5067,0.7274,0.0000,2.07 seg
