Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7138,271,0.9921,0.9421,0.7164,0.5294,0.7130,0.0012,21.75 seg
57,0.7137,270,0.9921,0.9410,0.7173,0.5306,0.7129,0.0013,21.16 seg
58,0.7108,275,0.9916,0.9380,0.7149,0.5311,0.7106,0.0001,21.35 seg
59,0.7108,275,0.9916,0.9380,0.7149,0.5311,0.7106,0.0001,21.60 seg
60,0.7108,275,0.9916,0.9380,0.7149,0.5311,0.7106,0.0001,21.59 seg
61,0.7106,275,0.9916,0.9379,0.7150,0.5304,0.7106,0.0000,21.49 seg
62,0.7106,275,0.9916,0.9379,0.7150,0.5304,0.7106,0.0000,21.59 seg
63,0.7108,277,0.9913,0.9394,0.7126,0.5304,0.7108,0.0000,25.46 seg
64,0.7110,278,0.9913,0.9400,0.7126,0.5311,0.7110,0.0000,21.25 seg
65,0.7103,280,0.9913,0.9398,0.7106,0.5308,0.7103,0.0000,21.38 seg
66,0.7103,280,0.9913,0.9398,0.7106,0.5308,0.7103,0.0000,21.18 seg
67,0.7103,281,0.9913,0.9401,0.7116,0.5308,0.7103,0.0000,21.14 seg
68,0.7112,280,0.9913,0.9412,0.7123,0.5310,0.7112,0.0000,21.10 seg
69,0.7088,287,0.9905,0.9393,0.7139,0.5306,0.7088,0.0000,20.91 seg
70,0.7088,287,0.9905,0.9393,0.7139,0.5306,0.7088,0.0000,21.33 seg
71,0.7088,287,0.9905,0.9393,0.7139,0.5306,0.7088,0.0000,25.48 seg
72,0.7081,291,0.9896,0.9392,0.7152,0.5317,0.7081,0.0000,20.79 seg
73,0.7081,291,0.9896,0.9392,0.7152,0.5317,0.7081,0.0000,21.18 seg
74,0.7081,291,0.9896,0.9392,0.7152,0.5317,0.7081,0.0000,21.46 seg
75,0.7087,290,0.9896,0.9398,0.7155,0.5318,0.7087,0.0000,21.66 seg
76,0.7065,295,0.9884,0.9379,0.7158,0.5312,0.7065,0.0000,21.74 seg
77,0.7065,295,0.9884,0.9379,0.7158,0.5312,0.7065,0.0000,21.00 seg
78,0.7065,295,0.9884,0.9379,0.7158,0.5312,0.7065,0.0000,21.03 seg
79,0.7054,299,0.9876,0.9377,0.7150,0.5311,0.7054,0.0000,21.54 seg
80,0.7054,299,0.9876,0.9377,0.7150,0.5311,0.7054,0.0000,25.91 seg
81,0.7046,298,0.9874,0.9363,0.7171,0.5284,0.7046,0.0000,20.75 seg
82,0.7046,298,0.9874,0.9363,0.7171,0.5284,0.7046,0.0000,21.68 seg
83,0.7046,298,0.9874,0.9363,0.7171,0.5284,0.7046,0.0000,21.40 seg
84,0.7013,301,0.9871,0.9317,0.7156,0.5286,0.7013,0.0000,21.30 seg
85,0.7013,301,0.9871,0.9317,0.7156,0.5286,0.7013,0.0000,21.12 seg
86,0.7013,301,0.9871,0.9317,0.7156,0.5286,0.7013,0.0000,21.44 seg
87,0.7013,301,0.9871,0.9317,0.7156,0.5286,0.7013,0.0000,21.20 seg
88,0.7011,303,0.9859,0.9326,0.7155,0.5277,0.7011,0.0000,20.67 seg
89,0.7011,303,0.9859,0.9326,0.7155,0.5277,0.7011,0.0000,26.04 seg
90,0.7011,303,0.9859,0.9326,0.7155,0.5277,0.7011,0.0000,20.90 seg
91,0.6984,310,0.9851,0.9316,0.7114,0.5255,0.6984,0.0000,21.75 seg
92,0.6984,310,0.9851,0.9316,0.7114,0.5255,0.6984,0.0000,21.80 seg
93,0.6984,310,0.9851,0.9316,0.7114,0.5255,0.6984,0.0000,21.55 seg
94,0.6984,310,0.9851,0.9316,0.7114,0.5255,0.6984,0.0000,21.10 seg
95,0.6993,310,0.9849,0.9334,0.7116,0.5257,0.6993,0.0000,20.74 seg
96,0.7008,311,0.9849,0.9362,0.7110,0.5265,0.7008,0.0000,21.05 seg
97,0.7010,310,0.9849,0.9362,0.7107,0.5271,0.7010,0.0000,21.30 seg
98,0.6982,316,0.9836,0.9334,0.7128,0.5264,0.6982,0.0000,26.69 seg
99,0.6982,316,0.9836,0.9334,0.7128,0.5264,0.6982,0.0000,21.06 seg
100,0.6982,316,0.9836,0.9334,0.7128,0.5264,0.6982,0.0000,21.87 seg
