Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7032,283,0.9880,0.9371,0.7162,0.5054,0.7032,0.0000,10.66 seg
82,0.7019,284,0.9880,0.9354,0.7153,0.5052,0.7019,0.0000,10.58 seg
83,0.7025,284,0.9880,0.9364,0.7161,0.5048,0.7025,0.0000,10.33 seg
84,0.7032,286,0.9877,0.9381,0.7176,0.5054,0.7032,0.0000,11.04 seg
85,0.7026,285,0.9871,0.9367,0.7173,0.5056,0.7026,0.0000,10.74 seg
86,0.7023,288,0.9865,0.9375,0.7175,0.5053,0.7023,0.0000,9.54 seg
87,0.7019,289,0.9865,0.9373,0.7170,0.5051,0.7019,0.0000,10.44 seg
88,0.7017,291,0.9865,0.9373,0.7178,0.5060,0.7017,0.0000,10.82 seg
89,0.7021,291,0.9865,0.9379,0.7179,0.5059,0.7021,0.0000,10.48 seg
90,0.7017,290,0.9865,0.9370,0.7179,0.5052,0.7017,0.0000,10.98 seg
91,0.7006,291,0.9861,0.9358,0.7170,0.5049,0.7006,0.0000,10.27 seg
92,0.7009,291,0.9861,0.9361,0.7174,0.5051,0.7009,0.0000,10.54 seg
93,0.7000,292,0.9857,0.9355,0.7168,0.5034,0.7000,0.0000,10.26 seg
94,0.6998,293,0.9857,0.9355,0.7174,0.5035,0.6998,0.0000,10.32 seg
95,0.7003,294,0.9857,0.9368,0.7168,0.5038,0.7003,0.0000,10.22 seg
96,0.7005,294,0.9857,0.9370,0.7173,0.5042,0.7005,0.0000,10.36 seg
97,0.7000,295,0.9854,0.9366,0.7164,0.5041,0.7000,0.0000,10.25 seg
98,0.6992,295,0.9851,0.9353,0.7168,0.5038,0.6992,0.0000,10.31 seg
99,0.6996,294,0.9851,0.9355,0.7174,0.5037,0.6996,0.0000,10.42 seg
100,0.6987,294,0.9851,0.9340,0.7176,0.5027,0.6987,0.0000,10.75 seg
