Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.30 seg
42,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,24.90 seg
43,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.78 seg
44,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.77 seg
45,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.05 seg
46,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.64 seg
47,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.42 seg
48,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.32 seg
49,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,24.76 seg
50,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.15 seg
51,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.18 seg
52,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.69 seg
53,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.78 seg
54,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.20 seg
55,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.23 seg
56,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.49 seg
57,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,24.49 seg
58,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,20.77 seg
59,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,22.04 seg
60,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,22.05 seg
61,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.44 seg
62,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.72 seg
63,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.64 seg
64,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,25.27 seg
65,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,20.69 seg
66,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.33 seg
67,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,22.13 seg
68,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.63 seg
69,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.62 seg
70,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.03 seg
71,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,25.80 seg
72,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.47 seg
73,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.64 seg
74,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.77 seg
75,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.43 seg
76,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.29 seg
77,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.60 seg
78,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,25.13 seg
79,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.75 seg
80,0.7372,223,0.9979,0.9626,0.7212,0.5403,0.7372,0.0000,21.84 seg
