Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
50,0.7588,131,0.9995,0.9556,0.7323,0.5872,0.7502,0.0036,10.65 seg
51,0.7620,123,0.9995,0.9607,0.7298,0.5798,0.7510,0.0036,10.83 seg
52,0.7600,133,0.9995,0.9571,0.7331,0.5924,0.7516,0.0035,16.36 seg
53,0.7610,138,0.9995,0.9637,0.7302,0.5833,0.7526,0.0035,10.67 seg
54,0.7618,138,0.9997,0.9638,0.7313,0.5878,0.7537,0.0034,11.22 seg
55,0.7621,131,0.9995,0.9613,0.7330,0.5880,0.7549,0.0034,11.08 seg
56,0.7640,137,0.9993,0.9654,0.7312,0.5957,0.7553,0.0031,10.83 seg
57,0.7631,128,0.9993,0.9609,0.7356,0.5901,0.7560,0.0031,10.82 seg
58,0.7639,131,0.9993,0.9649,0.7308,0.5881,0.7571,0.0027,10.49 seg
59,0.7651,129,0.9993,0.9657,0.7276,0.5927,0.7579,0.0030,10.44 seg
60,0.7663,128,0.9993,0.9653,0.7378,0.5942,0.7591,0.0026,10.83 seg
61,0.7661,129,0.9993,0.9647,0.7302,0.6013,0.7596,0.0026,10.66 seg
62,0.7675,127,0.9993,0.9683,0.7301,0.5949,0.7609,0.0025,11.41 seg
63,0.7675,130,0.9993,0.9676,0.7308,0.6012,0.7618,0.0024,10.85 seg
64,0.7685,128,0.9993,0.9681,0.7348,0.6006,0.7628,0.0022,10.66 seg
65,0.7689,129,0.9993,0.9697,0.7318,0.6002,0.7637,0.0022,10.79 seg
66,0.7690,129,0.9993,0.9681,0.7350,0.6044,0.7646,0.0020,11.04 seg
67,0.7716,130,0.9993,0.9746,0.7321,0.6017,0.7650,0.0021,11.11 seg
68,0.7717,128,0.9993,0.9742,0.7329,0.6008,0.7661,0.0018,11.03 seg
69,0.7715,130,0.9993,0.9744,0.7327,0.6012,0.7670,0.0017,10.47 seg
70,0.7719,129,0.9993,0.9737,0.7351,0.6038,0.7677,0.0017,10.68 seg
71,0.7726,130,0.9993,0.9748,0.7335,0.6070,0.7686,0.0015,17.55 seg
72,0.7736,129,0.9993,0.9761,0.7319,0.6087,0.7695,0.0015,11.01 seg
73,0.7735,129,0.9993,0.9758,0.7341,0.6071,0.7703,0.0014,10.65 seg
74,0.7732,130,0.9991,0.9754,0.7341,0.6080,0.7706,0.0012,10.46 seg
75,0.7740,130,0.9991,0.9780,0.7303,0.6063,0.7712,0.0011,11.25 seg
76,0.7738,132,0.9988,0.9781,0.7327,0.6061,0.7713,0.0010,10.31 seg
77,0.7742,133,0.9988,0.9791,0.7339,0.6058,0.7721,0.0009,10.55 seg
78,0.7742,132,0.9988,0.9789,0.7321,0.6067,0.7727,0.0008,10.55 seg
79,0.7745,130,0.9988,0.9790,0.7338,0.6043,0.7732,0.0006,10.54 seg
80,0.7746,131,0.9988,0.9793,0.7328,0.6058,0.7734,0.0005,11.13 seg
