Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
79,0.7226,231,0.9997,0.9491,0.7100,0.5284,0.7226,0.0000,12.51 seg
80,0.7225,231,0.9997,0.9491,0.7096,0.5284,0.7224,0.0000,12.93 seg
81,0.7227,229,0.9997,0.9489,0.7086,0.5279,0.7225,0.0000,13.10 seg
82,0.7227,229,0.9997,0.9489,0.7086,0.5279,0.7227,0.0000,12.54 seg
83,0.7224,229,0.9997,0.9484,0.7080,0.5282,0.7224,0.0000,17.87 seg
84,0.7218,229,0.9997,0.9474,0.7080,0.5282,0.7218,0.0000,12.25 seg
85,0.7215,229,0.9997,0.9467,0.7082,0.5280,0.7215,0.0000,12.75 seg
86,0.7215,230,0.9997,0.9472,0.7069,0.5290,0.7214,0.0000,12.55 seg
87,0.7215,230,0.9997,0.9472,0.7069,0.5290,0.7215,0.0001,12.91 seg
88,0.7205,231,0.9997,0.9458,0.7070,0.5287,0.7205,0.0000,12.89 seg
89,0.7201,231,0.9997,0.9452,0.7065,0.5287,0.7201,0.0000,12.64 seg
90,0.7200,232,0.9997,0.9455,0.7062,0.5283,0.7200,0.0000,12.95 seg
91,0.7198,231,0.9997,0.9450,0.7062,0.5277,0.7198,0.0000,12.59 seg
92,0.7198,231,0.9997,0.9450,0.7062,0.5277,0.7198,0.0000,12.75 seg
93,0.7199,231,0.9997,0.9450,0.7068,0.5278,0.7195,0.0000,12.65 seg
94,0.7200,231,0.9997,0.9453,0.7063,0.5278,0.7199,0.0000,12.42 seg
95,0.7201,230,0.9997,0.9453,0.7068,0.5266,0.7200,0.0000,12.61 seg
96,0.7201,230,0.9997,0.9453,0.7068,0.5266,0.7201,0.0000,12.78 seg
97,0.7197,230,0.9997,0.9445,0.7071,0.5263,0.7197,0.0001,13.11 seg
98,0.7185,230,0.9997,0.9424,0.7070,0.5267,0.7185,0.0000,13.03 seg
99,0.7182,230,0.9997,0.9419,0.7071,0.5265,0.7182,0.0000,18.90 seg
100,0.7182,230,0.9997,0.9419,0.7070,0.5264,0.7182,0.0000,12.47 seg
