Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
71,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,15.25 seg
72,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,13.29 seg
73,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,12.73 seg
74,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,12.83 seg
75,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,13.12 seg
76,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,12.98 seg
77,0.7003,283,0.9911,0.9330,0.7118,0.5069,0.7003,0.0000,13.28 seg
78,0.7000,283,0.9910,0.9321,0.7128,0.5078,0.7000,0.0000,12.81 seg
79,0.7000,283,0.9910,0.9321,0.7128,0.5078,0.7000,0.0000,12.94 seg
80,0.7001,285,0.9907,0.9330,0.7134,0.5077,0.7001,0.0000,15.50 seg
