Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7066,284,0.9917,0.9445,0.7142,0.5024,0.7064,0.0000,12.92 seg
71,0.7066,284,0.9917,0.9445,0.7142,0.5024,0.7066,0.0000,12.74 seg
72,0.7060,283,0.9917,0.9432,0.7139,0.5022,0.7060,0.0001,12.99 seg
73,0.7048,285,0.9914,0.9416,0.7142,0.5021,0.7048,0.0001,12.75 seg
74,0.7035,289,0.9912,0.9411,0.7134,0.5018,0.7035,0.0000,13.01 seg
75,0.7030,289,0.9912,0.9402,0.7132,0.5019,0.7030,0.0001,13.34 seg
76,0.7019,288,0.9912,0.9378,0.7137,0.5018,0.7019,0.0000,13.01 seg
77,0.7019,288,0.9912,0.9378,0.7135,0.5019,0.7019,0.0000,12.47 seg
78,0.7014,290,0.9909,0.9377,0.7130,0.5024,0.7014,0.0000,18.10 seg
79,0.7015,290,0.9909,0.9379,0.7128,0.5020,0.7014,0.0000,12.66 seg
80,0.7015,290,0.9909,0.9379,0.7128,0.5020,0.7015,0.0000,12.79 seg
