Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.35 seg
70,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.61 seg
71,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.41 seg
72,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.45 seg
73,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.41 seg
74,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.39 seg
75,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.45 seg
76,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.43 seg
77,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.24 seg
78,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.44 seg
79,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.25 seg
80,0.7441,187,0.9996,0.9665,0.7100,0.5406,0.7441,0.0000,6.70 seg
