Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7171,224,0.9924,0.9296,0.7244,0.5357,0.7024,0.0057,12.16 seg
26,0.7173,234,0.9921,0.9312,0.7250,0.5448,0.7027,0.0062,12.19 seg
27,0.7192,212,0.9928,0.9351,0.7219,0.5142,0.7034,0.0060,11.67 seg
28,0.7184,241,0.9878,0.9343,0.7221,0.5551,0.7033,0.0061,11.68 seg
29,0.7191,216,0.9870,0.9311,0.7255,0.5353,0.7047,0.0058,11.54 seg
30,0.7179,226,0.9892,0.9283,0.7351,0.5434,0.7056,0.0056,12.07 seg
31,0.7187,224,0.9880,0.9313,0.7245,0.5428,0.7066,0.0058,11.24 seg
32,0.7215,214,0.9861,0.9306,0.7271,0.5497,0.7085,0.0058,11.77 seg
33,0.7226,216,0.9879,0.9341,0.7269,0.5462,0.7088,0.0054,12.18 seg
34,0.7212,234,0.9856,0.9349,0.7273,0.5601,0.7095,0.0053,11.61 seg
35,0.7248,219,0.9872,0.9364,0.7293,0.5552,0.7110,0.0054,12.32 seg
36,0.7251,214,0.9878,0.9318,0.7303,0.5661,0.7120,0.0051,15.51 seg
37,0.7286,226,0.9860,0.9437,0.7302,0.5635,0.7136,0.0053,11.90 seg
38,0.7276,233,0.9866,0.9457,0.7305,0.5589,0.7153,0.0047,12.38 seg
39,0.7288,218,0.9884,0.9406,0.7336,0.5615,0.7157,0.0044,11.46 seg
40,0.7273,233,0.9842,0.9435,0.7347,0.5634,0.7144,0.0046,11.73 seg
41,0.7276,231,0.9845,0.9414,0.7361,0.5694,0.7157,0.0047,12.08 seg
42,0.7274,229,0.9842,0.9432,0.7283,0.5641,0.7158,0.0045,11.86 seg
43,0.7257,229,0.9851,0.9390,0.7288,0.5674,0.7152,0.0046,12.05 seg
44,0.7259,230,0.9816,0.9404,0.7281,0.5676,0.7139,0.0046,11.89 seg
45,0.7274,230,0.9816,0.9410,0.7282,0.5751,0.7159,0.0043,11.55 seg
46,0.7278,236,0.9820,0.9484,0.7263,0.5601,0.7168,0.0043,11.89 seg
47,0.7291,232,0.9822,0.9455,0.7256,0.5741,0.7183,0.0039,11.81 seg
48,0.7255,243,0.9782,0.9432,0.7266,0.5757,0.7160,0.0039,12.02 seg
49,0.7270,239,0.9770,0.9471,0.7265,0.5667,0.7169,0.0037,12.66 seg
50,0.7273,232,0.9814,0.9453,0.7292,0.5613,0.7179,0.0037,12.40 seg
51,0.7269,238,0.9791,0.9458,0.7294,0.5660,0.7184,0.0035,12.56 seg
52,0.7265,236,0.9790,0.9441,0.7268,0.5688,0.7180,0.0035,11.67 seg
53,0.7276,243,0.9769,0.9502,0.7272,0.5647,0.7188,0.0033,16.81 seg
54,0.7259,254,0.9764,0.9479,0.7312,0.5744,0.7176,0.0031,12.63 seg
55,0.7259,259,0.9745,0.9519,0.7321,0.5674,0.7181,0.0031,12.15 seg
56,0.7262,265,0.9751,0.9518,0.7288,0.5799,0.7188,0.0029,12.04 seg
57,0.7278,257,0.9758,0.9526,0.7330,0.5732,0.7184,0.0029,12.15 seg
58,0.7234,269,0.9742,0.9471,0.7349,0.5805,0.7166,0.0027,11.21 seg
59,0.7228,267,0.9757,0.9471,0.7314,0.5746,0.7162,0.0026,11.50 seg
60,0.7229,276,0.9723,0.9504,0.7309,0.5788,0.7158,0.0025,11.43 seg
61,0.7206,289,0.9684,0.9533,0.7277,0.5748,0.7138,0.0024,12.24 seg
62,0.7202,283,0.9680,0.9504,0.7325,0.5719,0.7137,0.0025,11.96 seg
63,0.7182,296,0.9671,0.9508,0.7260,0.5800,0.7115,0.0024,11.91 seg
64,0.7157,321,0.9638,0.9566,0.7289,0.5764,0.7097,0.0024,12.22 seg
65,0.7164,314,0.9636,0.9565,0.7295,0.5716,0.7105,0.0022,11.49 seg
66,0.7143,307,0.9651,0.9489,0.7256,0.5776,0.7097,0.0019,11.73 seg
67,0.7147,313,0.9651,0.9515,0.7314,0.5747,0.7108,0.0018,11.81 seg
68,0.7134,316,0.9633,0.9517,0.7255,0.5749,0.7090,0.0018,11.71 seg
69,0.7112,318,0.9636,0.9484,0.7262,0.5744,0.7071,0.0016,12.19 seg
70,0.7114,321,0.9643,0.9492,0.7257,0.5767,0.7073,0.0015,12.33 seg
71,0.7097,326,0.9601,0.9486,0.7264,0.5769,0.7053,0.0015,11.64 seg
72,0.7090,332,0.9609,0.9496,0.7251,0.5772,0.7053,0.0015,11.84 seg
73,0.7075,339,0.9574,0.9522,0.7230,0.5710,0.7039,0.0015,11.46 seg
74,0.7090,338,0.9575,0.9551,0.7248,0.5680,0.7045,0.0015,11.63 seg
75,0.7083,347,0.9560,0.9560,0.7213,0.5758,0.7045,0.0014,11.77 seg
76,0.7061,349,0.9563,0.9510,0.7270,0.5778,0.7031,0.0012,18.11 seg
77,0.7056,351,0.9547,0.9523,0.7259,0.5739,0.7018,0.0012,11.45 seg
78,0.7024,364,0.9533,0.9509,0.7266,0.5765,0.6993,0.0011,11.50 seg
79,0.6997,380,0.9493,0.9528,0.7284,0.5753,0.6971,0.0011,12.00 seg
80,0.6991,383,0.9477,0.9536,0.7288,0.5730,0.6962,0.0010,11.71 seg
81,0.6985,382,0.9490,0.9522,0.7275,0.5726,0.6957,0.0011,11.65 seg
82,0.6946,398,0.9462,0.9518,0.7267,0.5725,0.6922,0.0009,12.15 seg
83,0.6903,416,0.9440,0.9509,0.7265,0.5731,0.6885,0.0007,11.50 seg
84,0.6902,419,0.9435,0.9524,0.7258,0.5727,0.6889,0.0006,11.92 seg
85,0.6849,433,0.9446,0.9473,0.7293,0.5720,0.6836,0.0006,11.98 seg
86,0.6839,435,0.9429,0.9477,0.7256,0.5703,0.6832,0.0004,11.56 seg
87,0.6802,443,0.9419,0.9443,0.7281,0.5676,0.6796,0.0002,12.06 seg
88,0.6784,453,0.9408,0.9445,0.7274,0.5701,0.6777,0.0004,11.47 seg
89,0.6743,469,0.9394,0.9438,0.7263,0.5689,0.6740,0.0002,11.94 seg
90,0.6703,490,0.9354,0.9452,0.7265,0.5685,0.6700,0.0002,12.40 seg
91,0.6682,495,0.9338,0.9439,0.7256,0.5679,0.6680,0.0000,11.60 seg
92,0.6649,503,0.9313,0.9419,0.7249,0.5663,0.6648,0.0001,12.01 seg
93,0.6625,512,0.9306,0.9414,0.7241,0.5658,0.6625,0.0000,11.82 seg
94,0.6593,519,0.9288,0.9387,0.7244,0.5651,0.6593,0.0000,12.13 seg
95,0.6584,526,0.9282,0.9394,0.7252,0.5654,0.6584,0.0000,12.12 seg
96,0.6569,530,0.9271,0.9387,0.7244,0.5652,0.6569,0.0000,11.53 seg
97,0.6555,532,0.9264,0.9372,0.7244,0.5646,0.6555,0.0000,12.39 seg
98,0.6541,541,0.9248,0.9383,0.7240,0.5644,0.6541,0.0000,11.69 seg
99,0.6518,548,0.9223,0.9375,0.7240,0.5639,0.6518,0.0000,11.85 seg
100,0.6507,558,0.9193,0.9402,0.7230,0.5629,0.6507,0.0000,11.93 seg
