Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7108,281,0.9804,0.9437,0.7226,0.5361,0.7067,0.0013,24.80 seg
31,0.7108,281,0.9804,0.9437,0.7226,0.5361,0.7076,0.0011,21.86 seg
32,0.7109,274,0.9788,0.9419,0.7202,0.5355,0.7081,0.0013,21.78 seg
33,0.7109,264,0.9823,0.9378,0.7206,0.5345,0.7090,0.0010,21.59 seg
34,0.7109,264,0.9823,0.9378,0.7206,0.5345,0.7088,0.0012,21.74 seg
35,0.7109,264,0.9823,0.9378,0.7206,0.5345,0.7083,0.0013,21.46 seg
36,0.7098,282,0.9798,0.9403,0.7200,0.5450,0.7079,0.0009,25.29 seg
37,0.7098,282,0.9798,0.9403,0.7200,0.5450,0.7084,0.0009,21.84 seg
38,0.7098,278,0.9769,0.9397,0.7217,0.5424,0.7084,0.0010,22.09 seg
39,0.7096,287,0.9776,0.9399,0.7209,0.5534,0.7078,0.0012,22.21 seg
40,0.7092,302,0.9762,0.9469,0.7189,0.5477,0.7070,0.0014,21.55 seg
41,0.7084,306,0.9750,0.9467,0.7188,0.5499,0.7061,0.0016,21.49 seg
42,0.7084,306,0.9750,0.9467,0.7188,0.5499,0.7049,0.0019,21.52 seg
43,0.7060,314,0.9724,0.9459,0.7252,0.5457,0.7040,0.0011,25.04 seg
44,0.7049,312,0.9706,0.9437,0.7264,0.5436,0.7035,0.0008,21.51 seg
45,0.7049,330,0.9714,0.9485,0.7214,0.5540,0.7035,0.0007,22.21 seg
46,0.7044,327,0.9694,0.9477,0.7245,0.5491,0.7032,0.0008,21.39 seg
47,0.7043,332,0.9684,0.9497,0.7253,0.5481,0.7029,0.0009,21.47 seg
48,0.7039,330,0.9689,0.9497,0.7254,0.5423,0.7023,0.0013,22.55 seg
49,0.7040,325,0.9695,0.9456,0.7255,0.5499,0.7012,0.0016,21.65 seg
50,0.7021,332,0.9707,0.9448,0.7263,0.5494,0.7001,0.0013,25.34 seg
51,0.7011,340,0.9689,0.9464,0.7258,0.5495,0.6992,0.0010,22.01 seg
52,0.7000,353,0.9663,0.9500,0.7258,0.5487,0.6985,0.0010,21.73 seg
53,0.6999,349,0.9653,0.9497,0.7241,0.5450,0.6978,0.0012,21.80 seg
54,0.6986,349,0.9666,0.9449,0.7247,0.5528,0.6970,0.0017,21.43 seg
55,0.6982,356,0.9662,0.9464,0.7262,0.5539,0.6950,0.0028,21.76 seg
56,0.6971,356,0.9633,0.9464,0.7253,0.5490,0.6915,0.0029,21.69 seg
57,0.6943,369,0.9638,0.9468,0.7228,0.5487,0.6907,0.0026,26.20 seg
58,0.6919,386,0.9601,0.9476,0.7253,0.5544,0.6886,0.0017,21.81 seg
59,0.6895,394,0.9586,0.9480,0.7264,0.5477,0.6878,0.0011,21.15 seg
60,0.6892,398,0.9547,0.9490,0.7247,0.5512,0.6870,0.0012,22.08 seg
61,0.6884,405,0.9538,0.9503,0.7243,0.5522,0.6857,0.0009,22.08 seg
62,0.6867,420,0.9506,0.9530,0.7256,0.5533,0.6856,0.0007,21.80 seg
63,0.6867,423,0.9505,0.9550,0.7256,0.5505,0.6852,0.0009,22.76 seg
64,0.6868,423,0.9501,0.9545,0.7253,0.5530,0.6841,0.0014,22.00 seg
65,0.6853,430,0.9500,0.9547,0.7272,0.5510,0.6837,0.0019,26.08 seg
66,0.6853,425,0.9505,0.9525,0.7272,0.5517,0.6802,0.0046,21.82 seg
67,0.6804,441,0.9475,0.9495,0.7272,0.5547,0.6767,0.0072,22.43 seg
68,0.6804,441,0.9475,0.9495,0.7272,0.5547,0.6767,0.0072,21.71 seg
69,0.6799,442,0.9466,0.9496,0.7280,0.5520,0.6714,0.0119,21.99 seg
70,0.6770,453,0.9445,0.9484,0.7278,0.5537,0.6682,0.0141,21.76 seg
71,0.6770,453,0.9445,0.9484,0.7278,0.5537,0.6682,0.0141,21.63 seg
72,0.6705,481,0.9410,0.9490,0.7277,0.5499,0.6568,0.0222,21.86 seg
73,0.6705,481,0.9410,0.9490,0.7277,0.5499,0.6568,0.0222,26.19 seg
74,0.6705,481,0.9410,0.9490,0.7277,0.5499,0.6568,0.0222,21.97 seg
75,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,21.95 seg
76,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,21.38 seg
77,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.04 seg
78,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.10 seg
79,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.00 seg
80,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.28 seg
81,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,25.99 seg
82,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,21.81 seg
83,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.07 seg
84,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,21.68 seg
85,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.03 seg
86,0.6407,557,0.9268,0.9290,0.7244,0.5427,0.6189,0.0082,22.44 seg
87,0.6329,588,0.9223,0.9274,0.7246,0.5428,0.6161,0.0027,21.85 seg
88,0.6329,588,0.9223,0.9274,0.7246,0.5428,0.6161,0.0027,21.51 seg
89,0.6329,588,0.9223,0.9274,0.7246,0.5428,0.6161,0.0027,26.26 seg
90,0.6329,588,0.9223,0.9274,0.7246,0.5428,0.6161,0.0027,21.48 seg
91,0.6238,617,0.9172,0.9230,0.7223,0.5438,0.6159,0.0024,22.58 seg
92,0.6238,617,0.9172,0.9230,0.7223,0.5438,0.6159,0.0024,21.54 seg
93,0.6238,617,0.9172,0.9230,0.7223,0.5438,0.6159,0.0024,22.35 seg
94,0.6157,643,0.9121,0.9196,0.7209,0.5425,0.6149,0.0016,21.97 seg
95,0.6157,643,0.9121,0.9196,0.7209,0.5425,0.6149,0.0016,21.45 seg
96,0.6157,643,0.9121,0.9196,0.7209,0.5425,0.6149,0.0016,22.02 seg
97,0.6151,641,0.9116,0.9185,0.7207,0.5409,0.6127,0.0024,27.15 seg
98,0.6108,667,0.9064,0.9214,0.7192,0.5419,0.6105,0.0003,21.91 seg
99,0.6108,667,0.9064,0.9214,0.7192,0.5419,0.6105,0.0003,22.41 seg
100,0.6108,667,0.9064,0.9214,0.7192,0.5419,0.6105,0.0003,21.87 seg
