Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
82,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.26 seg
83,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.16 seg
84,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.22 seg
85,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.22 seg
86,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.19 seg
87,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.12 seg
88,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.00 seg
89,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.18 seg
90,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.17 seg
91,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.24 seg
92,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.19 seg
93,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.43 seg
94,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.13 seg
95,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.27 seg
96,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.17 seg
97,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.17 seg
98,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.02 seg
99,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.15 seg
100,0.7074,275,0.9995,0.9464,0.7131,0.4918,0.7074,0.0000,2.12 seg
