Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7273,217,1.0000,0.9430,0.7179,0.5507,0.7182,0.0048,8.96 seg
29,0.7301,209,1.0000,0.9455,0.7183,0.5491,0.7205,0.0041,6.76 seg
30,0.7299,205,1.0000,0.9449,0.7215,0.5424,0.7220,0.0036,6.72 seg
31,0.7318,204,1.0000,0.9452,0.7183,0.5546,0.7234,0.0039,6.94 seg
32,0.7339,194,1.0000,0.9476,0.7179,0.5457,0.7254,0.0034,6.77 seg
33,0.7336,203,1.0000,0.9493,0.7163,0.5511,0.7266,0.0033,6.85 seg
34,0.7360,200,1.0000,0.9515,0.7149,0.5556,0.7278,0.0033,6.60 seg
35,0.7374,206,1.0000,0.9560,0.7188,0.5542,0.7291,0.0033,7.01 seg
36,0.7365,199,1.0000,0.9533,0.7161,0.5509,0.7304,0.0031,6.87 seg
37,0.7379,201,1.0000,0.9552,0.7161,0.5554,0.7311,0.0031,6.87 seg
38,0.7411,201,1.0000,0.9599,0.7188,0.5580,0.7328,0.0033,6.77 seg
39,0.7407,200,1.0000,0.9613,0.7163,0.5505,0.7341,0.0028,6.77 seg
40,0.7404,198,1.0000,0.9581,0.7184,0.5558,0.7350,0.0028,6.66 seg
41,0.7419,201,1.0000,0.9600,0.7206,0.5619,0.7360,0.0024,7.25 seg
42,0.7421,197,1.0000,0.9607,0.7180,0.5567,0.7369,0.0026,9.53 seg
43,0.7437,196,1.0000,0.9610,0.7183,0.5645,0.7379,0.0026,6.86 seg
44,0.7441,196,1.0000,0.9622,0.7166,0.5639,0.7391,0.0024,6.86 seg
45,0.7457,186,1.0000,0.9602,0.7190,0.5665,0.7401,0.0022,6.69 seg
46,0.7468,188,1.0000,0.9638,0.7186,0.5635,0.7410,0.0023,6.70 seg
47,0.7472,197,1.0000,0.9666,0.7171,0.5696,0.7425,0.0022,6.88 seg
48,0.7476,193,1.0000,0.9668,0.7195,0.5642,0.7436,0.0019,6.96 seg
49,0.7492,191,1.0000,0.9684,0.7184,0.5669,0.7449,0.0019,6.94 seg
50,0.7501,189,1.0000,0.9702,0.7173,0.5645,0.7462,0.0017,6.78 seg
51,0.7508,190,1.0000,0.9713,0.7177,0.5660,0.7472,0.0015,6.90 seg
52,0.7507,187,1.0000,0.9697,0.7189,0.5659,0.7479,0.0014,6.74 seg
53,0.7514,189,1.0000,0.9709,0.7200,0.5687,0.7489,0.0012,6.87 seg
54,0.7520,190,1.0000,0.9727,0.7174,0.5688,0.7495,0.0012,6.78 seg
55,0.7519,190,1.0000,0.9721,0.7200,0.5688,0.7501,0.0010,6.86 seg
56,0.7522,190,1.0000,0.9730,0.7166,0.5697,0.7505,0.0010,6.88 seg
57,0.7524,187,1.0000,0.9721,0.7182,0.5694,0.7508,0.0010,9.89 seg
58,0.7528,189,1.0000,0.9731,0.7192,0.5701,0.7509,0.0011,6.90 seg
59,0.7529,189,1.0000,0.9734,0.7184,0.5708,0.7516,0.0008,6.92 seg
60,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7520,0.0006,6.86 seg
61,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7524,0.0005,6.79 seg
62,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7527,0.0004,6.60 seg
63,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7530,0.0000,6.68 seg
64,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7530,0.0000,6.76 seg
65,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7530,0.0000,6.75 seg
66,0.7530,189,1.0000,0.9734,0.7197,0.5701,0.7530,0.0000,6.72 seg
67,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.52 seg
68,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.58 seg
69,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.85 seg
70,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.47 seg
71,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.81 seg
72,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.88 seg
73,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.63 seg
74,0.7523,191,0.9997,0.9730,0.7197,0.5700,0.7523,0.0000,6.71 seg
75,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,6.74 seg
76,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,6.55 seg
77,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,6.44 seg
78,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,6.65 seg
79,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,10.93 seg
80,0.7521,191,0.9995,0.9728,0.7197,0.5698,0.7521,0.0000,6.96 seg
