Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7293,207,1.0000,0.9489,0.7119,0.5344,0.7175,0.0046,10.73 seg
22,0.7319,204,1.0000,0.9513,0.7183,0.5342,0.7203,0.0042,10.19 seg
23,0.7331,205,1.0000,0.9537,0.7121,0.5389,0.7224,0.0040,11.39 seg
24,0.7333,192,1.0000,0.9498,0.7129,0.5357,0.7244,0.0040,10.99 seg
25,0.7365,196,1.0000,0.9550,0.7173,0.5407,0.7264,0.0038,10.76 seg
26,0.7386,197,1.0000,0.9570,0.7184,0.5485,0.7287,0.0035,14.19 seg
27,0.7393,189,1.0000,0.9586,0.7159,0.5371,0.7306,0.0031,10.50 seg
28,0.7419,202,1.0000,0.9631,0.7171,0.5559,0.7328,0.0029,10.97 seg
29,0.7412,194,1.0000,0.9618,0.7163,0.5454,0.7344,0.0029,10.78 seg
30,0.7433,190,1.0000,0.9635,0.7161,0.5472,0.7361,0.0028,11.05 seg
31,0.7455,193,1.0000,0.9677,0.7154,0.5509,0.7381,0.0026,10.51 seg
32,0.7476,188,1.0000,0.9683,0.7203,0.5529,0.7397,0.0029,10.44 seg
33,0.7467,186,1.0000,0.9654,0.7184,0.5558,0.7423,0.0021,10.58 seg
34,0.7481,187,1.0000,0.9686,0.7204,0.5538,0.7439,0.0018,10.68 seg
35,0.7484,183,1.0000,0.9681,0.7180,0.5532,0.7446,0.0015,10.56 seg
36,0.7492,185,1.0000,0.9707,0.7170,0.5528,0.7456,0.0016,10.94 seg
37,0.7502,186,1.0000,0.9715,0.7183,0.5570,0.7466,0.0015,10.57 seg
38,0.7505,183,1.0000,0.9722,0.7187,0.5516,0.7472,0.0014,10.86 seg
39,0.7511,183,1.0000,0.9730,0.7166,0.5544,0.7484,0.0012,15.23 seg
40,0.7517,183,1.0000,0.9732,0.7174,0.5571,0.7491,0.0012,10.75 seg
41,0.7519,184,1.0000,0.9742,0.7169,0.5566,0.7500,0.0011,11.33 seg
42,0.7522,182,1.0000,0.9743,0.7171,0.5547,0.7507,0.0010,10.66 seg
43,0.7521,184,1.0000,0.9748,0.7166,0.5561,0.7512,0.0005,10.05 seg
44,0.7522,183,1.0000,0.9748,0.7166,0.5548,0.7515,0.0004,10.95 seg
45,0.7522,183,1.0000,0.9748,0.7166,0.5548,0.7519,0.0003,10.96 seg
46,0.7521,182,1.0000,0.9746,0.7165,0.5541,0.7521,0.0000,10.70 seg
47,0.7523,182,1.0000,0.9749,0.7162,0.5542,0.7520,0.0001,10.97 seg
48,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0001,10.43 seg
49,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0000,10.30 seg
50,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0000,10.80 seg
51,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0000,10.71 seg
52,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0000,10.90 seg
53,0.7521,182,1.0000,0.9745,0.7163,0.5543,0.7521,0.0000,10.63 seg
54,0.7520,182,1.0000,0.9745,0.7158,0.5541,0.7520,0.0000,10.84 seg
55,0.7520,182,1.0000,0.9745,0.7155,0.5542,0.7520,0.0000,10.83 seg
56,0.7515,182,1.0000,0.9736,0.7155,0.5540,0.7515,0.0000,10.73 seg
57,0.7515,182,1.0000,0.9736,0.7155,0.5540,0.7515,0.0000,16.25 seg
58,0.7515,182,1.0000,0.9736,0.7155,0.5540,0.7515,0.0000,10.59 seg
59,0.7513,183,1.0000,0.9739,0.7146,0.5537,0.7513,0.0000,10.44 seg
60,0.7511,183,1.0000,0.9736,0.7141,0.5535,0.7511,0.0000,10.98 seg
61,0.7511,183,1.0000,0.9736,0.7141,0.5535,0.7511,0.0000,10.70 seg
62,0.7511,183,1.0000,0.9736,0.7141,0.5535,0.7511,0.0000,10.75 seg
63,0.7511,183,1.0000,0.9736,0.7143,0.5533,0.7511,0.0000,10.27 seg
64,0.7505,184,0.9998,0.9729,0.7145,0.5536,0.7505,0.0000,10.83 seg
65,0.7503,184,0.9998,0.9726,0.7142,0.5537,0.7503,0.0000,10.40 seg
66,0.7503,184,0.9998,0.9726,0.7142,0.5537,0.7503,0.0000,10.33 seg
67,0.7503,184,0.9998,0.9726,0.7142,0.5537,0.7503,0.0000,10.69 seg
68,0.7501,184,0.9998,0.9722,0.7145,0.5536,0.7501,0.0000,10.80 seg
69,0.7501,184,0.9998,0.9722,0.7145,0.5536,0.7501,0.0000,10.56 seg
70,0.7501,184,0.9998,0.9722,0.7145,0.5536,0.7501,0.0000,10.61 seg
71,0.7501,184,0.9998,0.9722,0.7147,0.5534,0.7501,0.0000,10.71 seg
72,0.7501,184,0.9998,0.9722,0.7147,0.5534,0.7501,0.0000,11.01 seg
73,0.7497,183,0.9991,0.9713,0.7149,0.5530,0.7497,0.0000,10.44 seg
74,0.7497,183,0.9991,0.9713,0.7149,0.5530,0.7497,0.0000,10.29 seg
75,0.7497,183,0.9991,0.9713,0.7149,0.5530,0.7497,0.0000,10.84 seg
76,0.7497,183,0.9991,0.9713,0.7149,0.5530,0.7497,0.0000,10.75 seg
77,0.7497,183,0.9991,0.9713,0.7149,0.5530,0.7497,0.0000,10.37 seg
78,0.7500,183,0.9991,0.9718,0.7146,0.5534,0.7500,0.0000,10.49 seg
79,0.7499,183,0.9991,0.9715,0.7149,0.5533,0.7499,0.0000,10.54 seg
80,0.7497,183,0.9991,0.9712,0.7149,0.5533,0.7497,0.0000,10.42 seg
