Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.6717,441,0.9494,0.9428,0.7175,0.5161,0.6717,0.0000,10.27 seg
39,0.6700,448,0.9481,0.9425,0.7175,0.5161,0.6700,0.0000,10.39 seg
40,0.6683,453,0.9470,0.9415,0.7175,0.5164,0.6683,0.0000,10.42 seg
41,0.6657,465,0.9457,0.9416,0.7175,0.5160,0.6657,0.0000,10.43 seg
42,0.6640,470,0.9451,0.9405,0.7175,0.5157,0.6640,0.0000,10.23 seg
43,0.6627,472,0.9447,0.9390,0.7175,0.5157,0.6627,0.0000,10.16 seg
44,0.6620,479,0.9433,0.9405,0.7175,0.5159,0.6620,0.0000,14.52 seg
45,0.6605,483,0.9407,0.9401,0.7175,0.5146,0.6605,0.0000,10.43 seg
46,0.6596,492,0.9391,0.9421,0.7175,0.5151,0.6596,0.0000,10.66 seg
47,0.6589,496,0.9372,0.9427,0.7175,0.5149,0.6589,0.0000,10.36 seg
48,0.6576,500,0.9360,0.9422,0.7175,0.5146,0.6576,0.0000,9.94 seg
49,0.6570,504,0.9349,0.9429,0.7175,0.5139,0.6570,0.0000,10.67 seg
50,0.6558,506,0.9340,0.9415,0.7175,0.5140,0.6558,0.0000,10.36 seg
51,0.6551,509,0.9336,0.9415,0.7175,0.5144,0.6551,0.0000,10.68 seg
52,0.6554,509,0.9338,0.9421,0.7175,0.5136,0.6554,0.0000,10.71 seg
53,0.6555,511,0.9334,0.9433,0.7175,0.5133,0.6555,0.0000,10.60 seg
54,0.6541,519,0.9316,0.9440,0.7175,0.5129,0.6541,0.0000,10.26 seg
55,0.6535,520,0.9310,0.9435,0.7175,0.5127,0.6535,0.0000,10.22 seg
56,0.6504,529,0.9295,0.9417,0.7175,0.5124,0.6504,0.0000,10.31 seg
57,0.6472,537,0.9276,0.9394,0.7175,0.5115,0.6472,0.0000,10.20 seg
58,0.6466,543,0.9257,0.9412,0.7175,0.5106,0.6466,0.0000,10.57 seg
59,0.6455,547,0.9249,0.9410,0.7175,0.5103,0.6455,0.0000,10.30 seg
60,0.6421,560,0.9220,0.9399,0.7175,0.5114,0.6421,0.0000,10.58 seg
61,0.6418,562,0.9217,0.9400,0.7175,0.5118,0.6418,0.0000,10.23 seg
62,0.6400,564,0.9210,0.9378,0.7175,0.5112,0.6400,0.0000,10.22 seg
63,0.6387,571,0.9201,0.9380,0.7175,0.5116,0.6387,0.0000,10.58 seg
64,0.6382,572,0.9197,0.9375,0.7175,0.5115,0.6382,0.0000,15.70 seg
65,0.6362,577,0.9184,0.9361,0.7175,0.5116,0.6362,0.0000,10.45 seg
66,0.6355,579,0.9176,0.9357,0.7175,0.5117,0.6355,0.0000,11.05 seg
67,0.6321,591,0.9145,0.9345,0.7175,0.5119,0.6321,0.0000,10.84 seg
68,0.6307,596,0.9134,0.9341,0.7175,0.5117,0.6307,0.0000,10.36 seg
69,0.6276,605,0.9119,0.9322,0.7175,0.5114,0.6276,0.0000,10.46 seg
70,0.6268,608,0.9093,0.9326,0.7173,0.5104,0.6268,0.0000,10.80 seg
71,0.6238,615,0.9082,0.9300,0.7173,0.5102,0.6238,0.0000,10.33 seg
72,0.6221,621,0.9067,0.9294,0.7173,0.5103,0.6221,0.0000,10.43 seg
73,0.6230,623,0.9067,0.9317,0.7173,0.5110,0.6230,0.0000,10.29 seg
74,0.6192,631,0.9057,0.9281,0.7173,0.5106,0.6192,0.0000,10.70 seg
75,0.6184,633,0.9051,0.9275,0.7173,0.5107,0.6184,0.0000,10.38 seg
76,0.6183,636,0.9035,0.9286,0.7173,0.5104,0.6183,0.0000,10.26 seg
77,0.6187,636,0.9019,0.9294,0.7173,0.5112,0.6187,0.0000,10.38 seg
78,0.6171,640,0.9003,0.9286,0.7173,0.5104,0.6171,0.0000,10.27 seg
79,0.6128,652,0.8973,0.9258,0.7173,0.5104,0.6128,0.0000,10.21 seg
80,0.6123,653,0.8970,0.9254,0.7173,0.5103,0.6123,0.0000,10.35 seg
81,0.6094,661,0.8952,0.9234,0.7173,0.5104,0.6094,0.0000,10.91 seg
82,0.6084,667,0.8942,0.9241,0.7173,0.5099,0.6084,0.0000,9.50 seg
83,0.6068,674,0.8915,0.9244,0.7173,0.5098,0.6068,0.0000,10.86 seg
84,0.6040,681,0.8901,0.9224,0.7173,0.5094,0.6040,0.0000,10.24 seg
85,0.6026,688,0.8889,0.9225,0.7173,0.5098,0.6026,0.0000,10.15 seg
86,0.6020,690,0.8888,0.9222,0.7173,0.5100,0.6020,0.0000,10.33 seg
87,0.5995,703,0.8867,0.9226,0.7173,0.5104,0.5995,0.0000,10.44 seg
88,0.5999,703,0.8863,0.9236,0.7173,0.5101,0.5999,0.0000,10.51 seg
89,0.5998,703,0.8863,0.9233,0.7173,0.5101,0.5998,0.0000,17.60 seg
90,0.5986,709,0.8848,0.9238,0.7173,0.5098,0.5986,0.0000,9.85 seg
91,0.5989,706,0.8846,0.9231,0.7173,0.5103,0.5989,0.0000,10.55 seg
92,0.5954,712,0.8834,0.9193,0.7173,0.5105,0.5954,0.0000,10.48 seg
93,0.5946,713,0.8824,0.9184,0.7173,0.5105,0.5946,0.0000,10.34 seg
94,0.5936,721,0.8812,0.9199,0.7173,0.5095,0.5936,0.0000,10.33 seg
95,0.5918,730,0.8801,0.9204,0.7173,0.5093,0.5918,0.0000,10.41 seg
96,0.5917,732,0.8783,0.9210,0.7173,0.5099,0.5917,0.0000,10.31 seg
97,0.5900,734,0.8761,0.9190,0.7173,0.5104,0.5900,0.0000,10.69 seg
98,0.5893,737,0.8755,0.9189,0.7173,0.5104,0.5893,0.0000,10.22 seg
99,0.5873,746,0.8737,0.9189,0.7173,0.5112,0.5873,0.0000,10.24 seg
100,0.5850,756,0.8710,0.9188,0.7173,0.5112,0.5850,0.0000,10.51 seg
