Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7102,333,0.9724,0.9614,0.7185,0.5312,0.7101,0.0001,21.33 seg
32,0.7071,343,0.9704,0.9600,0.7185,0.5310,0.7071,0.0002,21.35 seg
33,0.7033,354,0.9677,0.9579,0.7185,0.5301,0.7033,0.0003,21.49 seg
34,0.6977,374,0.9637,0.9558,0.7185,0.5302,0.6977,0.0002,21.34 seg
35,0.6938,385,0.9614,0.9533,0.7183,0.5299,0.6938,0.0001,21.68 seg
36,0.6913,392,0.9598,0.9516,0.7183,0.5293,0.6912,0.0001,26.53 seg
37,0.6886,401,0.9583,0.9507,0.7183,0.5286,0.6886,0.0002,21.69 seg
38,0.6848,416,0.9552,0.9499,0.7183,0.5283,0.6848,0.0000,20.95 seg
39,0.6842,422,0.9541,0.9508,0.7185,0.5290,0.6841,0.0000,21.69 seg
40,0.6842,422,0.9541,0.9508,0.7185,0.5290,0.6841,0.0002,21.85 seg
41,0.6805,434,0.9515,0.9492,0.7185,0.5285,0.6804,0.0002,21.50 seg
42,0.6763,445,0.9488,0.9466,0.7185,0.5265,0.6763,0.0002,21.21 seg
43,0.6727,458,0.9459,0.9457,0.7185,0.5261,0.6727,0.0001,20.91 seg
44,0.6708,470,0.9434,0.9469,0.7185,0.5266,0.6708,0.0001,21.76 seg
45,0.6680,480,0.9408,0.9463,0.7185,0.5253,0.6680,0.0001,21.66 seg
46,0.6654,492,0.9392,0.9461,0.7185,0.5260,0.6654,0.0002,27.50 seg
47,0.6612,503,0.9377,0.9427,0.7185,0.5262,0.6612,0.0001,21.58 seg
48,0.6580,515,0.9346,0.9418,0.7185,0.5261,0.6580,0.0001,21.12 seg
49,0.6555,525,0.9312,0.9414,0.7185,0.5267,0.6555,0.0001,21.07 seg
50,0.6535,531,0.9300,0.9406,0.7185,0.5256,0.6535,0.0001,21.03 seg
51,0.6520,537,0.9259,0.9410,0.7185,0.5250,0.6517,0.0000,21.71 seg
52,0.6520,537,0.9259,0.9410,0.7185,0.5250,0.6520,0.0002,21.43 seg
53,0.6480,548,0.9243,0.9380,0.7185,0.5250,0.6480,0.0002,21.30 seg
54,0.6441,561,0.9216,0.9361,0.7185,0.5251,0.6441,0.0001,21.01 seg
55,0.6426,567,0.9209,0.9357,0.7185,0.5250,0.6425,0.0000,21.21 seg
56,0.6415,573,0.9187,0.9365,0.7185,0.5248,0.6415,0.0001,21.36 seg
57,0.6399,581,0.9171,0.9369,0.7185,0.5243,0.6399,0.0001,28.36 seg
58,0.6374,588,0.9153,0.9352,0.7185,0.5245,0.6374,0.0001,20.86 seg
59,0.6354,596,0.9132,0.9350,0.7185,0.5243,0.6354,0.0001,21.15 seg
60,0.6342,605,0.9110,0.9365,0.7185,0.5242,0.6342,0.0000,20.71 seg
61,0.6331,609,0.9103,0.9360,0.7185,0.5250,0.6331,0.0000,20.66 seg
62,0.6322,614,0.9089,0.9369,0.7185,0.5235,0.6322,0.0000,20.96 seg
63,0.6320,614,0.9089,0.9364,0.7185,0.5235,0.6320,0.0002,21.03 seg
64,0.6270,623,0.9066,0.9307,0.7185,0.5248,0.6270,0.0001,21.23 seg
65,0.6251,632,0.9047,0.9308,0.7185,0.5254,0.6251,0.0001,21.58 seg
66,0.6229,643,0.9033,0.9310,0.7185,0.5256,0.6229,0.0002,21.22 seg
67,0.6174,657,0.9011,0.9269,0.7179,0.5247,0.6174,0.0001,20.97 seg
68,0.6154,664,0.9001,0.9259,0.7179,0.5248,0.6154,0.0001,20.79 seg
69,0.6134,675,0.8988,0.9268,0.7179,0.5242,0.6134,0.0001,28.42 seg
70,0.6104,684,0.8966,0.9252,0.7179,0.5239,0.6104,0.0001,21.39 seg
71,0.6080,692,0.8957,0.9239,0.7179,0.5237,0.6080,0.0000,21.06 seg
72,0.6075,694,0.8955,0.9237,0.7179,0.5237,0.6075,0.0001,21.09 seg
73,0.6066,696,0.8929,0.9234,0.7181,0.5233,0.6063,0.0000,21.21 seg
74,0.6066,696,0.8929,0.9234,0.7181,0.5233,0.6066,0.0001,21.26 seg
75,0.6048,702,0.8915,0.9226,0.7181,0.5233,0.6048,0.0001,21.06 seg
76,0.6025,712,0.8881,0.9228,0.7181,0.5231,0.6025,0.0001,21.21 seg
77,0.6006,716,0.8873,0.9210,0.7181,0.5229,0.6006,0.0000,21.15 seg
78,0.5997,718,0.8855,0.9207,0.7181,0.5219,0.5997,0.0001,20.49 seg
79,0.5983,722,0.8851,0.9198,0.7181,0.5221,0.5983,0.0001,21.16 seg
80,0.5954,731,0.8845,0.9178,0.7181,0.5220,0.5954,0.0001,21.06 seg
81,0.5938,740,0.8812,0.9188,0.7181,0.5221,0.5938,0.0001,21.12 seg
82,0.5918,746,0.8796,0.9179,0.7181,0.5216,0.5918,0.0000,29.82 seg
83,0.5910,748,0.8794,0.9171,0.7181,0.5214,0.5910,0.0001,21.16 seg
84,0.5889,757,0.8788,0.9170,0.7181,0.5208,0.5889,0.0000,21.11 seg
85,0.5881,760,0.8778,0.9170,0.7181,0.5200,0.5881,0.0000,21.41 seg
86,0.5873,764,0.8772,0.9171,0.7181,0.5199,0.5873,0.0000,21.26 seg
87,0.5872,768,0.8767,0.9186,0.7181,0.5197,0.5872,0.0000,21.03 seg
88,0.5872,768,0.8767,0.9186,0.7181,0.5199,0.5872,0.0000,21.55 seg
89,0.5867,774,0.8744,0.9202,0.7181,0.5198,0.5862,0.0000,21.06 seg
90,0.5867,774,0.8744,0.9202,0.7181,0.5198,0.5867,0.0001,21.58 seg
91,0.5852,780,0.8736,0.9199,0.7181,0.5199,0.5852,0.0002,21.62 seg
92,0.5816,791,0.8709,0.9181,0.7181,0.5193,0.5816,0.0002,21.04 seg
93,0.5769,807,0.8667,0.9163,0.7181,0.5186,0.5769,0.0000,20.99 seg
94,0.5762,807,0.8659,0.9152,0.7181,0.5186,0.5762,0.0000,21.28 seg
95,0.5759,812,0.8638,0.9167,0.7181,0.5192,0.5756,0.0000,21.79 seg
96,0.5759,812,0.8638,0.9167,0.7181,0.5192,0.5759,0.0001,21.61 seg
97,0.5736,821,0.8622,0.9160,0.7181,0.5202,0.5736,0.0000,20.98 seg
98,0.5727,825,0.8611,0.9159,0.7181,0.5199,0.5726,0.0001,31.51 seg
99,0.5700,836,0.8592,0.9154,0.7181,0.5199,0.5700,0.0000,21.31 seg
100,0.5695,837,0.8589,0.9150,0.7181,0.5200,0.5695,0.0000,21.43 seg
