Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.6463,463,0.9502,0.9168,0.7045,0.5074,0.6463,0.0000,6.40 seg
61,0.6450,468,0.9494,0.9167,0.7050,0.5070,0.6450,0.0000,6.39 seg
62,0.6432,475,0.9474,0.9167,0.7045,0.5063,0.6432,0.0000,6.36 seg
63,0.6423,477,0.9468,0.9159,0.7047,0.5062,0.6423,0.0000,6.37 seg
64,0.6422,477,0.9466,0.9154,0.7050,0.5076,0.6422,0.0000,6.37 seg
65,0.6406,485,0.9450,0.9159,0.7049,0.5077,0.6406,0.0000,6.39 seg
66,0.6388,488,0.9441,0.9145,0.7045,0.5061,0.6388,0.0000,6.17 seg
67,0.6365,498,0.9424,0.9145,0.7039,0.5066,0.6365,0.0000,6.17 seg
68,0.6337,505,0.9421,0.9125,0.7045,0.5055,0.6337,0.0000,6.10 seg
69,0.6320,509,0.9416,0.9110,0.7045,0.5054,0.6320,0.0000,6.38 seg
70,0.6293,523,0.9391,0.9119,0.7045,0.5057,0.6293,0.0000,6.66 seg
71,0.6265,534,0.9377,0.9116,0.7044,0.5051,0.6265,0.0000,6.39 seg
72,0.6223,547,0.9344,0.9097,0.7041,0.5050,0.6223,0.0000,6.45 seg
73,0.6215,548,0.9341,0.9085,0.7045,0.5054,0.6215,0.0000,6.31 seg
74,0.6217,548,0.9334,0.9089,0.7052,0.5050,0.6217,0.0000,6.44 seg
75,0.6212,548,0.9332,0.9081,0.7055,0.5047,0.6212,0.0000,6.29 seg
76,0.6189,553,0.9328,0.9063,0.7055,0.5034,0.6189,0.0000,6.34 seg
77,0.6167,560,0.9313,0.9058,0.7051,0.5017,0.6167,0.0000,6.12 seg
78,0.6158,561,0.9309,0.9048,0.7060,0.5011,0.6158,0.0000,6.37 seg
79,0.6145,566,0.9302,0.9042,0.7061,0.5019,0.6145,0.0000,6.43 seg
80,0.6142,565,0.9302,0.9037,0.7057,0.5008,0.6142,0.0000,6.24 seg
81,0.6134,567,0.9293,0.9033,0.7057,0.5005,0.6134,0.0000,10.43 seg
82,0.6126,568,0.9291,0.9020,0.7059,0.5008,0.6126,0.0000,6.50 seg
83,0.6125,567,0.9288,0.9015,0.7059,0.5006,0.6125,0.0000,6.10 seg
84,0.6115,569,0.9280,0.9006,0.7071,0.4998,0.6115,0.0000,6.36 seg
85,0.6110,572,0.9275,0.9009,0.7079,0.4998,0.6110,0.0000,6.37 seg
86,0.6098,577,0.9268,0.9011,0.7085,0.4981,0.6098,0.0000,6.25 seg
87,0.6079,586,0.9238,0.9020,0.7073,0.4981,0.6079,0.0000,6.34 seg
88,0.6087,585,0.9238,0.9029,0.7080,0.4980,0.6087,0.0000,6.39 seg
89,0.6076,587,0.9235,0.9017,0.7086,0.4976,0.6076,0.0000,6.56 seg
90,0.6073,592,0.9229,0.9032,0.7085,0.4980,0.6073,0.0000,6.69 seg
91,0.6070,592,0.9229,0.9028,0.7086,0.4979,0.6070,0.0000,6.08 seg
92,0.6064,596,0.9218,0.9035,0.7079,0.4978,0.6064,0.0000,6.15 seg
93,0.6050,599,0.9213,0.9021,0.7088,0.4979,0.6050,0.0000,6.35 seg
94,0.6050,602,0.9210,0.9032,0.7097,0.4975,0.6050,0.0000,6.36 seg
95,0.6031,607,0.9203,0.9018,0.7095,0.4976,0.6031,0.0000,6.07 seg
96,0.6022,609,0.9187,0.9014,0.7093,0.4970,0.6022,0.0000,6.66 seg
97,0.5971,620,0.9161,0.8976,0.7090,0.4954,0.5971,0.0000,6.21 seg
98,0.5968,621,0.9161,0.8973,0.7093,0.4952,0.5968,0.0000,6.27 seg
99,0.5942,627,0.9149,0.8950,0.7095,0.4958,0.5942,0.0000,6.24 seg
100,0.5934,634,0.9134,0.8966,0.7098,0.4957,0.5934,0.0000,6.34 seg
