Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.6692,475,0.9401,0.9470,0.7232,0.5398,0.6692,0.0001,21.16 seg
61,0.6671,480,0.9384,0.9453,0.7232,0.5404,0.6671,0.0001,21.33 seg
62,0.6659,485,0.9374,0.9454,0.7229,0.5400,0.6659,0.0001,20.62 seg
63,0.6633,497,0.9354,0.9454,0.7233,0.5400,0.6633,0.0000,20.96 seg
64,0.6629,500,0.9342,0.9460,0.7233,0.5398,0.6629,0.0002,28.95 seg
65,0.6588,513,0.9316,0.9444,0.7233,0.5385,0.6588,0.0000,21.40 seg
66,0.6582,517,0.9305,0.9451,0.7230,0.5386,0.6582,0.0002,20.57 seg
67,0.6546,532,0.9282,0.9448,0.7230,0.5382,0.6546,0.0003,21.08 seg
68,0.6487,549,0.9244,0.9412,0.7233,0.5375,0.6487,0.0002,21.40 seg
69,0.6439,568,0.9219,0.9401,0.7234,0.5372,0.6438,0.0002,21.79 seg
70,0.6405,581,0.9202,0.9394,0.7234,0.5366,0.6405,0.0000,21.40 seg
71,0.6397,585,0.9180,0.9401,0.7234,0.5362,0.6397,0.0001,21.83 seg
72,0.6378,594,0.9155,0.9406,0.7225,0.5362,0.6378,0.0000,21.00 seg
73,0.6370,596,0.9147,0.9402,0.7225,0.5358,0.6370,0.0000,21.50 seg
74,0.6366,599,0.9143,0.9407,0.7225,0.5354,0.6366,0.0000,21.43 seg
75,0.6359,602,0.9136,0.9408,0.7225,0.5352,0.6359,0.0001,21.69 seg
76,0.6329,610,0.9127,0.9388,0.7220,0.5346,0.6329,0.0001,21.14 seg
77,0.6298,617,0.9116,0.9361,0.7217,0.5341,0.6298,0.0000,29.77 seg
78,0.6290,625,0.9104,0.9379,0.7217,0.5341,0.6290,0.0001,21.35 seg
79,0.6267,635,0.9083,0.9381,0.7215,0.5333,0.6267,0.0001,21.52 seg
80,0.6243,643,0.9060,0.9377,0.7215,0.5321,0.6243,0.0000,21.13 seg
