Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
21,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.41 seg
22,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.40 seg
23,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,5.26 seg
24,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.39 seg
25,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.49 seg
26,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.50 seg
27,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.73 seg
28,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.44 seg
29,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.52 seg
30,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.50 seg
31,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.63 seg
32,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,5.51 seg
33,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.29 seg
34,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.32 seg
35,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.35 seg
36,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.42 seg
37,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.54 seg
38,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.47 seg
39,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.38 seg
40,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.52 seg
41,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.31 seg
42,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,5.49 seg
43,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.48 seg
44,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.40 seg
45,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.33 seg
46,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.48 seg
47,0.7105,261,1.0000,0.9489,0.7190,0.4823,0.7105,0.0000,4.62 seg
48,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.58 seg
49,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.40 seg
50,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.46 seg
51,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.33 seg
52,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.54 seg
53,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,5.68 seg
54,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.42 seg
55,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.52 seg
56,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.52 seg
57,0.7100,263,0.9997,0.9489,0.7190,0.4822,0.7100,0.0000,4.46 seg
58,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.37 seg
59,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.34 seg
60,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.35 seg
61,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.37 seg
62,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.49 seg
63,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.53 seg
64,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.37 seg
65,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.37 seg
66,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,5.91 seg
67,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.48 seg
68,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.31 seg
69,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.29 seg
70,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.57 seg
71,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.39 seg
72,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.53 seg
73,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.55 seg
74,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.54 seg
75,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.45 seg
76,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.47 seg
77,0.7097,264,0.9996,0.9487,0.7190,0.4823,0.7097,0.0000,4.51 seg
78,0.7093,266,0.9993,0.9488,0.7190,0.4822,0.7093,0.0000,4.44 seg
79,0.7093,266,0.9993,0.9488,0.7190,0.4822,0.7093,0.0000,4.41 seg
80,0.7093,266,0.9993,0.9488,0.7190,0.4822,0.7093,0.0000,6.25 seg
