Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.7644,160,0.9997,0.9657,0.7291,0.6215,0.7629,0.0006,10.66 seg
84,0.7637,159,0.9997,0.9643,0.7292,0.6207,0.7623,0.0007,10.27 seg
85,0.7637,159,0.9997,0.9643,0.7297,0.6201,0.7627,0.0005,10.72 seg
86,0.7636,159,0.9997,0.9637,0.7304,0.6211,0.7626,0.0004,10.64 seg
87,0.7634,160,0.9997,0.9640,0.7302,0.6209,0.7628,0.0004,10.95 seg
88,0.7635,159,0.9997,0.9639,0.7308,0.6200,0.7631,0.0002,10.63 seg
89,0.7622,160,0.9997,0.9619,0.7317,0.6196,0.7617,0.0002,10.67 seg
90,0.7621,161,0.9997,0.9619,0.7324,0.6195,0.7617,0.0002,10.63 seg
91,0.7604,161,0.9997,0.9588,0.7334,0.6190,0.7600,0.0001,10.96 seg
92,0.7598,162,0.9997,0.9579,0.7333,0.6194,0.7594,0.0002,11.04 seg
93,0.7600,162,0.9997,0.9579,0.7337,0.6206,0.7598,0.0001,10.79 seg
94,0.7605,160,0.9997,0.9582,0.7341,0.6196,0.7602,0.0001,10.81 seg
95,0.7602,160,0.9997,0.9575,0.7333,0.6206,0.7599,0.0001,10.82 seg
96,0.7597,161,0.9997,0.9567,0.7344,0.6211,0.7596,0.0001,10.76 seg
97,0.7596,161,0.9997,0.9563,0.7349,0.6213,0.7595,0.0000,10.52 seg
98,0.7591,161,0.9997,0.9554,0.7354,0.6213,0.7588,0.0002,10.76 seg
99,0.7582,162,0.9997,0.9542,0.7351,0.6210,0.7582,0.0001,10.73 seg
100,0.7576,163,0.9997,0.9536,0.7345,0.6209,0.7576,0.0000,10.78 seg
