Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.6667,436,0.9608,0.9353,0.7218,0.5104,0.6660,0.0010,12.87 seg
50,0.6667,436,0.9608,0.9353,0.7218,0.5104,0.6660,0.0010,13.30 seg
51,0.6667,436,0.9608,0.9353,0.7218,0.5104,0.6660,0.0010,15.54 seg
52,0.6667,436,0.9608,0.9353,0.7218,0.5104,0.6660,0.0010,13.34 seg
53,0.6642,445,0.9581,0.9348,0.7218,0.5105,0.6635,0.0015,12.77 seg
54,0.6642,445,0.9581,0.9348,0.7218,0.5105,0.6635,0.0015,13.05 seg
55,0.6593,457,0.9537,0.9322,0.7210,0.5081,0.6593,0.0000,12.91 seg
56,0.6593,457,0.9537,0.9322,0.7210,0.5081,0.6593,0.0000,12.88 seg
57,0.6593,457,0.9537,0.9322,0.7210,0.5081,0.6593,0.0000,12.63 seg
58,0.6593,457,0.9537,0.9322,0.7210,0.5081,0.6593,0.0000,14.71 seg
59,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.50 seg
60,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.32 seg
61,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.48 seg
62,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,13.00 seg
63,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.65 seg
64,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.62 seg
65,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.44 seg
66,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,15.30 seg
67,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.55 seg
68,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.76 seg
69,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.98 seg
70,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.84 seg
71,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.85 seg
72,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,13.05 seg
73,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,15.42 seg
74,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.60 seg
75,0.6311,558,0.9351,0.9236,0.7217,0.5057,0.6311,0.0000,12.94 seg
76,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.93 seg
77,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.75 seg
78,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.97 seg
79,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.72 seg
80,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.79 seg
81,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,15.40 seg
82,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.48 seg
83,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.07 seg
84,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.95 seg
85,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.97 seg
86,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.69 seg
87,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.67 seg
88,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.60 seg
89,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,15.02 seg
90,0.6122,620,0.9223,0.9171,0.7178,0.5027,0.6122,0.0000,12.27 seg
91,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,12.99 seg
92,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,13.05 seg
93,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,12.68 seg
94,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,12.47 seg
95,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,12.79 seg
96,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,12.70 seg
97,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,15.17 seg
98,0.6005,661,0.9137,0.9137,0.7180,0.5005,0.6005,0.0000,13.17 seg
99,0.6013,658,0.9129,0.9144,0.7166,0.5008,0.6013,0.0000,12.53 seg
100,0.6013,658,0.9129,0.9144,0.7166,0.5008,0.6013,0.0000,12.56 seg
