Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7072,307,0.9824,0.9533,0.7243,0.5033,0.7072,0.0001,15.23 seg
24,0.7055,312,0.9811,0.9525,0.7243,0.5028,0.7055,0.0001,12.81 seg
25,0.7044,317,0.9805,0.9524,0.7243,0.5031,0.7044,0.0001,12.53 seg
26,0.7033,323,0.9797,0.9529,0.7243,0.5026,0.7033,0.0001,12.88 seg
27,0.7021,328,0.9787,0.9529,0.7243,0.5023,0.7021,0.0002,12.86 seg
28,0.6983,341,0.9768,0.9511,0.7246,0.5025,0.6983,0.0001,12.82 seg
29,0.6964,346,0.9760,0.9493,0.7246,0.5037,0.6964,0.0001,12.98 seg
30,0.6945,353,0.9743,0.9487,0.7246,0.5039,0.6945,0.0000,12.91 seg
31,0.6945,353,0.9743,0.9487,0.7246,0.5039,0.6945,0.0001,15.30 seg
32,0.6936,358,0.9736,0.9490,0.7246,0.5040,0.6936,0.0001,12.75 seg
33,0.6920,364,0.9722,0.9486,0.7248,0.5041,0.6920,0.0001,12.96 seg
34,0.6907,368,0.9709,0.9481,0.7248,0.5037,0.6907,0.0001,12.73 seg
35,0.6894,372,0.9700,0.9476,0.7248,0.5032,0.6894,0.0001,12.88 seg
36,0.6878,379,0.9688,0.9476,0.7246,0.5031,0.6878,0.0001,12.84 seg
37,0.6853,387,0.9673,0.9464,0.7246,0.5028,0.6853,0.0001,12.56 seg
38,0.6835,393,0.9665,0.9456,0.7246,0.5026,0.6835,0.0001,12.81 seg
39,0.6824,396,0.9654,0.9448,0.7243,0.5028,0.6824,0.0000,13.17 seg
40,0.6821,398,0.9653,0.9449,0.7243,0.5032,0.6821,0.0002,15.69 seg
41,0.6793,405,0.9635,0.9429,0.7243,0.5026,0.6792,0.0002,12.58 seg
42,0.6756,417,0.9617,0.9412,0.7240,0.5026,0.6756,0.0001,12.50 seg
43,0.6739,425,0.9609,0.9413,0.7243,0.5017,0.6739,0.0003,13.22 seg
44,0.6679,445,0.9566,0.9390,0.7238,0.5010,0.6679,0.0001,12.34 seg
45,0.6662,451,0.9552,0.9385,0.7238,0.5008,0.6662,0.0001,12.45 seg
46,0.6649,459,0.9532,0.9393,0.7238,0.5012,0.6649,0.0001,12.42 seg
47,0.6636,462,0.9526,0.9382,0.7238,0.5015,0.6636,0.0001,13.05 seg
48,0.6625,464,0.9510,0.9371,0.7238,0.5017,0.6625,0.0002,12.30 seg
49,0.6594,473,0.9486,0.9352,0.7238,0.5020,0.6594,0.0000,12.82 seg
50,0.6591,474,0.9484,0.9352,0.7238,0.5021,0.6591,0.0000,16.44 seg
51,0.6590,478,0.9475,0.9365,0.7238,0.5020,0.6590,0.0001,12.55 seg
52,0.6568,486,0.9466,0.9358,0.7238,0.5021,0.6568,0.0001,12.31 seg
53,0.6556,488,0.9458,0.9343,0.7240,0.5026,0.6556,0.0002,12.15 seg
54,0.6525,495,0.9443,0.9318,0.7233,0.5021,0.6525,0.0000,12.42 seg
55,0.6522,499,0.9435,0.9329,0.7233,0.5023,0.6520,0.0000,12.46 seg
56,0.6522,499,0.9435,0.9329,0.7233,0.5023,0.6522,0.0000,12.69 seg
57,0.6517,501,0.9432,0.9327,0.7233,0.5021,0.6516,0.0003,12.64 seg
58,0.6459,522,0.9409,0.9308,0.7229,0.5014,0.6459,0.0002,12.76 seg
59,0.6421,530,0.9398,0.9272,0.7229,0.5009,0.6421,0.0001,12.77 seg
60,0.6403,538,0.9385,0.9272,0.7229,0.5005,0.6403,0.0000,12.63 seg
61,0.6396,543,0.9377,0.9282,0.7229,0.5002,0.6396,0.0000,16.90 seg
62,0.6395,543,0.9376,0.9281,0.7226,0.5002,0.6395,0.0001,12.57 seg
63,0.6377,548,0.9369,0.9267,0.7226,0.5006,0.6377,0.0002,12.96 seg
64,0.6336,560,0.9338,0.9241,0.7229,0.5009,0.6336,0.0000,12.63 seg
65,0.6336,560,0.9338,0.9241,0.7229,0.5009,0.6336,0.0001,12.98 seg
66,0.6310,566,0.9322,0.9220,0.7229,0.5008,0.6310,0.0000,12.70 seg
67,0.6306,566,0.9320,0.9212,0.7229,0.5006,0.6306,0.0001,12.80 seg
68,0.6286,573,0.9308,0.9206,0.7229,0.5004,0.6286,0.0000,12.70 seg
69,0.6280,574,0.9307,0.9200,0.7229,0.4999,0.6280,0.0001,12.64 seg
70,0.6265,581,0.9301,0.9201,0.7229,0.4999,0.6265,0.0000,12.73 seg
71,0.6263,583,0.9296,0.9204,0.7229,0.4999,0.6263,0.0001,12.91 seg
72,0.6251,586,0.9283,0.9198,0.7229,0.4995,0.6251,0.0001,12.91 seg
73,0.6240,588,0.9279,0.9188,0.7229,0.4991,0.6240,0.0000,12.83 seg
74,0.6240,588,0.9279,0.9188,0.7229,0.4991,0.6240,0.0000,17.62 seg
75,0.6237,591,0.9271,0.9195,0.7229,0.4990,0.6237,0.0000,12.63 seg
76,0.6236,591,0.9266,0.9193,0.7229,0.4989,0.6236,0.0000,12.72 seg
77,0.6229,594,0.9264,0.9193,0.7229,0.4989,0.6229,0.0001,12.57 seg
78,0.6218,596,0.9259,0.9182,0.7226,0.4988,0.6218,0.0000,12.66 seg
79,0.6219,600,0.9236,0.9202,0.7229,0.4993,0.6217,0.0000,12.67 seg
80,0.6219,600,0.9236,0.9202,0.7229,0.4993,0.6219,0.0000,12.50 seg
