Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.6848,389,0.9723,0.9483,0.7134,0.5147,0.6848,0.0000,6.40 seg
38,0.6814,400,0.9706,0.9469,0.7134,0.5144,0.6814,0.0000,6.54 seg
39,0.6791,406,0.9694,0.9451,0.7136,0.5146,0.6791,0.0000,6.37 seg
40,0.6780,410,0.9689,0.9449,0.7134,0.5141,0.6780,0.0000,6.45 seg
41,0.6765,416,0.9679,0.9447,0.7134,0.5143,0.6765,0.0000,6.35 seg
42,0.6762,417,0.9676,0.9446,0.7131,0.5141,0.6762,0.0000,6.68 seg
43,0.6753,421,0.9666,0.9448,0.7131,0.5139,0.6753,0.0000,6.12 seg
44,0.6739,427,0.9637,0.9454,0.7126,0.5130,0.6739,0.0000,6.55 seg
45,0.6746,426,0.9644,0.9462,0.7126,0.5132,0.6746,0.0000,6.24 seg
46,0.6747,427,0.9641,0.9468,0.7126,0.5131,0.6747,0.0000,6.72 seg
47,0.6728,434,0.9628,0.9464,0.7126,0.5125,0.6728,0.0000,9.11 seg
48,0.6713,439,0.9620,0.9458,0.7123,0.5124,0.6713,0.0000,6.44 seg
49,0.6706,441,0.9615,0.9455,0.7123,0.5121,0.6706,0.0000,6.27 seg
50,0.6700,442,0.9607,0.9451,0.7123,0.5119,0.6700,0.0000,6.29 seg
51,0.6671,451,0.9590,0.9437,0.7123,0.5115,0.6671,0.0000,6.44 seg
52,0.6668,452,0.9583,0.9431,0.7123,0.5131,0.6668,0.0000,6.21 seg
53,0.6646,461,0.9568,0.9429,0.7123,0.5134,0.6646,0.0000,6.27 seg
54,0.6640,466,0.9561,0.9435,0.7123,0.5146,0.6640,0.0000,6.51 seg
55,0.6633,469,0.9556,0.9436,0.7123,0.5143,0.6633,0.0000,6.42 seg
56,0.6612,478,0.9532,0.9437,0.7123,0.5142,0.6612,0.0000,6.54 seg
57,0.6583,490,0.9513,0.9435,0.7123,0.5136,0.6583,0.0000,6.44 seg
58,0.6562,497,0.9493,0.9428,0.7123,0.5133,0.6562,0.0000,6.35 seg
59,0.6552,500,0.9486,0.9423,0.7123,0.5131,0.6552,0.0000,6.51 seg
60,0.6532,506,0.9477,0.9410,0.7123,0.5136,0.6532,0.0000,6.48 seg
61,0.6502,513,0.9467,0.9384,0.7123,0.5136,0.6502,0.0000,6.29 seg
62,0.6487,518,0.9460,0.9377,0.7125,0.5137,0.6487,0.0000,6.42 seg
63,0.6470,521,0.9454,0.9359,0.7125,0.5135,0.6470,0.0000,6.22 seg
64,0.6457,524,0.9446,0.9351,0.7125,0.5131,0.6457,0.0000,6.50 seg
65,0.6442,528,0.9430,0.9341,0.7125,0.5131,0.6442,0.0000,6.36 seg
66,0.6424,532,0.9423,0.9326,0.7125,0.5127,0.6424,0.0000,6.31 seg
67,0.6423,532,0.9417,0.9326,0.7123,0.5131,0.6423,0.0000,6.45 seg
68,0.6395,540,0.9404,0.9307,0.7123,0.5131,0.6395,0.0000,9.97 seg
69,0.6380,546,0.9396,0.9306,0.7123,0.5127,0.6380,0.0000,6.22 seg
70,0.6363,552,0.9382,0.9300,0.7123,0.5133,0.6363,0.0000,6.24 seg
71,0.6363,552,0.9382,0.9300,0.7121,0.5131,0.6363,0.0000,6.57 seg
72,0.6359,552,0.9369,0.9295,0.7118,0.5131,0.6359,0.0000,6.43 seg
73,0.6347,556,0.9361,0.9292,0.7118,0.5126,0.6347,0.0000,6.48 seg
74,0.6321,564,0.9350,0.9278,0.7118,0.5122,0.6321,0.0000,6.23 seg
75,0.6293,571,0.9334,0.9258,0.7118,0.5117,0.6293,0.0000,6.20 seg
76,0.6291,573,0.9333,0.9262,0.7118,0.5120,0.6291,0.0000,6.26 seg
77,0.6279,575,0.9327,0.9249,0.7118,0.5122,0.6279,0.0000,6.74 seg
78,0.6284,574,0.9326,0.9255,0.7121,0.5120,0.6284,0.0000,6.26 seg
79,0.6275,574,0.9320,0.9237,0.7121,0.5124,0.6275,0.0000,6.25 seg
80,0.6265,582,0.9309,0.9253,0.7121,0.5124,0.6265,0.0000,6.39 seg
