Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
29,0.6973,321,0.9805,0.9441,0.7205,0.4980,0.6823,0.0070,12.52 seg
30,0.6959,328,0.9782,0.9446,0.7205,0.4977,0.6821,0.0069,13.04 seg
31,0.6842,372,0.9698,0.9412,0.7205,0.4987,0.6784,0.0017,12.93 seg
32,0.6842,372,0.9698,0.9412,0.7205,0.4987,0.6784,0.0017,12.75 seg
33,0.6842,372,0.9698,0.9412,0.7205,0.4987,0.6784,0.0017,12.58 seg
34,0.6842,372,0.9698,0.9412,0.7205,0.4987,0.6784,0.0017,12.72 seg
35,0.6817,376,0.9689,0.9383,0.7199,0.4998,0.6784,0.0017,14.96 seg
36,0.6799,386,0.9668,0.9389,0.7206,0.4997,0.6783,0.0017,12.75 seg
37,0.6790,388,0.9663,0.9382,0.7211,0.4994,0.6760,0.0023,12.48 seg
38,0.6780,398,0.9649,0.9412,0.7186,0.4985,0.6737,0.0028,12.55 seg
39,0.6766,403,0.9639,0.9406,0.7202,0.4973,0.6733,0.0028,12.93 seg
40,0.6750,412,0.9631,0.9410,0.7211,0.4978,0.6732,0.0028,12.53 seg
41,0.6750,412,0.9631,0.9410,0.7211,0.4978,0.6732,0.0028,12.24 seg
42,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,14.70 seg
43,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,12.62 seg
44,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,12.63 seg
45,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,13.01 seg
46,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,12.52 seg
47,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,12.56 seg
48,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,12.61 seg
49,0.6667,430,0.9552,0.9345,0.7209,0.4964,0.6667,0.0001,15.12 seg
50,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,12.65 seg
51,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,13.18 seg
52,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,12.59 seg
53,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,12.29 seg
54,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,12.76 seg
55,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,12.44 seg
56,0.6563,467,0.9478,0.9316,0.7206,0.4945,0.6563,0.0000,14.61 seg
57,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,13.14 seg
58,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.90 seg
59,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.80 seg
60,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.54 seg
61,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.67 seg
62,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.93 seg
63,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,15.00 seg
64,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.74 seg
65,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.48 seg
66,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,13.14 seg
67,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.90 seg
68,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.49 seg
69,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.90 seg
70,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,15.25 seg
71,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.66 seg
72,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.63 seg
73,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.79 seg
74,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,13.06 seg
75,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.51 seg
76,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.67 seg
77,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,12.87 seg
78,0.6275,565,0.9245,0.9208,0.7223,0.4926,0.6275,0.0000,15.06 seg
79,0.6257,572,0.9231,0.9204,0.7225,0.4924,0.6257,0.0000,12.59 seg
80,0.6257,572,0.9231,0.9204,0.7225,0.4924,0.6257,0.0000,12.52 seg
