Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7146,262,1.0000,0.9541,0.7184,0.4853,0.7146,0.0000,4.99 seg
29,0.7151,261,1.0000,0.9545,0.7186,0.4856,0.7151,0.0000,4.04 seg
30,0.7149,260,1.0000,0.9542,0.7170,0.4851,0.7149,0.0000,4.31 seg
31,0.7149,260,1.0000,0.9542,0.7170,0.4851,0.7149,0.0000,4.26 seg
32,0.7149,260,1.0000,0.9542,0.7170,0.4851,0.7149,0.0000,4.29 seg
33,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,4.24 seg
34,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,4.41 seg
35,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,4.20 seg
36,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,5.14 seg
37,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,4.42 seg
38,0.7139,260,1.0000,0.9525,0.7165,0.4853,0.7139,0.0000,4.40 seg
39,0.7140,260,1.0000,0.9525,0.7167,0.4854,0.7140,0.0000,4.32 seg
40,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,4.44 seg
41,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,4.27 seg
42,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,4.47 seg
43,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,4.25 seg
44,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,5.01 seg
45,0.7131,261,1.0000,0.9513,0.7163,0.4857,0.7131,0.0000,4.38 seg
46,0.7132,262,1.0000,0.9519,0.7160,0.4858,0.7132,0.0000,4.19 seg
47,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.24 seg
48,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.33 seg
49,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.52 seg
50,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.36 seg
51,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.37 seg
52,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,4.33 seg
53,0.7122,263,1.0000,0.9504,0.7163,0.4858,0.7122,0.0000,5.24 seg
54,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.16 seg
55,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.13 seg
56,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.32 seg
57,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.34 seg
58,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.32 seg
59,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.42 seg
60,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.32 seg
61,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.43 seg
62,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,5.28 seg
63,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.41 seg
64,0.7114,262,1.0000,0.9493,0.7146,0.4841,0.7114,0.0000,4.27 seg
65,0.7116,262,1.0000,0.9496,0.7147,0.4843,0.7116,0.0000,4.47 seg
66,0.7116,262,1.0000,0.9496,0.7147,0.4843,0.7116,0.0000,4.33 seg
67,0.7116,262,1.0000,0.9496,0.7147,0.4843,0.7116,0.0000,4.25 seg
68,0.7118,261,1.0000,0.9496,0.7145,0.4845,0.7118,0.0000,4.30 seg
69,0.7118,261,1.0000,0.9496,0.7145,0.4845,0.7118,0.0000,4.36 seg
70,0.7118,261,1.0000,0.9496,0.7145,0.4845,0.7118,0.0000,4.24 seg
71,0.7116,259,1.0000,0.9489,0.7147,0.4830,0.7116,0.0000,5.00 seg
72,0.7116,259,1.0000,0.9489,0.7147,0.4830,0.7116,0.0000,4.33 seg
73,0.7116,259,1.0000,0.9489,0.7147,0.4830,0.7116,0.0000,4.37 seg
74,0.7117,261,1.0000,0.9498,0.7148,0.4832,0.7117,0.0000,4.37 seg
75,0.7117,261,1.0000,0.9498,0.7148,0.4832,0.7117,0.0000,4.25 seg
76,0.7113,262,1.0000,0.9494,0.7155,0.4826,0.7113,0.0000,4.25 seg
77,0.7113,262,1.0000,0.9494,0.7155,0.4826,0.7113,0.0000,4.28 seg
78,0.7113,262,1.0000,0.9494,0.7155,0.4826,0.7113,0.0000,4.45 seg
79,0.7113,262,1.0000,0.9494,0.7155,0.4826,0.7113,0.0000,4.45 seg
80,0.7113,262,1.0000,0.9494,0.7155,0.4826,0.7113,0.0000,5.10 seg
