Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7144,281,0.9875,0.9537,0.7243,0.5230,0.7144,0.0000,21.46 seg
68,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,20.75 seg
69,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,20.99 seg
70,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,21.54 seg
71,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,24.66 seg
72,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,21.56 seg
73,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,21.80 seg
74,0.7134,284,0.9861,0.9535,0.7240,0.5227,0.7134,0.0000,21.37 seg
75,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,21.67 seg
76,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,21.38 seg
77,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,21.92 seg
78,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,25.21 seg
79,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,21.21 seg
80,0.7130,285,0.9853,0.9533,0.7241,0.5225,0.7130,0.0000,21.31 seg
